step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.516231259558467,0,0.0,0.890045738159987,0,0.0,False,,
10.0,0,0.0,0.0,11.990868674396062,0,0.0,0.8568373948094816,0,0.0,False,,
15.0,2,3.0,0.16666666666666666,6.868894844765444,2,3.0,0.42100062408801436,2,3.0,False,,
20.0,8,36.0,2.0,7.197554247282956,8,36.0,0.4071802471605806,8,36.0,False,,
25.0,4,43.0,1.8695652173913044,6.07214184151374,4,55.0,0.345864935742207,4,55.0,False,,
30.0,6,69.0,3.45,8.287773919910062,6,69.0,0.46591964588656937,6,69.0,False,,
35.0,5,50.0,2.0833333333333335,7.115356747850602,5,62.0,0.3475405035585731,5,62.0,False,,
40.0,7,84.0,3.230769230769231,8.369554665862106,7,84.0,0.5014069689593095,7,84.0,False,,
45.0,6,57.0,2.111111111111111,7.962872935892741,6,57.0,0.4964448243619877,6,57.0,False,,
50.0,9,100.0,4.0,6.181398433901637,9,100.0,0.35499542943554335,9,100.0,False,,
55.0,11,52.0,1.9259259259259258,4.692307154944975,11,117.0,0.2647079769929965,11,117.0,False,,
60.0,6,50.0,2.0,5.27994753577811,6,90.0,0.2450263477943527,6,90.0,False,,
65.0,5,40.0,1.2903225806451613,6.904152498581237,5,90.0,0.3552269571029317,5,90.0,False,,
70.0,11,82.0,3.1538461538461537,5.253930526163388,11,111.0,0.2313438202263023,11,111.0,False,,
75.0,12,106.0,2.9444444444444446,6.032034030528765,12,141.0,0.3769398146161264,12,141.0,False,,
80.0,6,112.0,3.5,7.7570019331148785,6,147.0,0.4868681423706559,6,147.0,False,,
85.0,6,7.0,0.18421052631578946,6.758966609100412,6,104.0,0.3697906305713364,6,104.0,False,,
90.0,15,55.0,1.6666666666666667,5.4492054547658215,15,85.0,0.2593100073018088,15,85.0,False,,
95.0,18,127.0,3.6285714285714286,4.013980261850392,18,157.0,0.15186058011397316,18,157.0,False,,
100.0,23,238.0,7.0,3.780902690224375,23,268.0,0.16473096113965727,23,268.0,False,,
105.0,19,237.0,6.771428571428571,3.4561662114777625,19,326.0,0.17869002237010942,19,326.0,False,,
110.0,11,171.0,4.384615384615385,5.471737183351033,11,315.0,0.28753148653909677,11,315.0,False,,
115.0,10,205.0,5.0,7.901495725634669,10,270.0,0.39599087408121075,10,270.0,False,,
120.0,7,137.0,3.6052631578947367,5.267207847664541,7,262.0,0.24268812156399272,7,262.0,False,,
125.0,14,197.0,5.184210526315789,5.014899207352957,14,262.0,0.2198375311834345,14,262.0,False,,
130.0,14,95.0,2.5675675675675675,4.999063800891739,14,255.0,0.22070681525935001,14,255.0,False,,
135.0,16,153.0,4.026315789473684,5.428140480267852,16,233.0,0.18873258089240463,16,233.0,False,,
140.0,16,137.0,3.914285714285714,4.810566341630614,16,251.0,0.16935642877384105,16,251.0,False,,
145.0,11,63.0,1.8,5.776825683954875,11,209.0,0.2930139278386817,11,209.0,False,,
150.0,5,51.0,1.275,8.595780970758259,5,155.0,0.4795231401623131,5,155.0,False,,
155.0,7,79.0,2.1944444444444446,6.903047460636635,7,183.0,0.35465326911614853,7,183.0,False,,
160.0,18,144.0,4.0,3.788385645234106,18,248.0,0.20901226368128217,18,248.0,False,,
165.0,18,196.0,5.764705882352941,2.179481268498131,18,303.0,0.10626060310518835,18,303.0,False,,
170.0,14,229.0,5.871794871794871,4.811867800538674,14,309.0,0.22999724886161588,14,309.0,False,,
175.0,9,116.0,3.0526315789473686,4.4405943674312685,9,275.0,0.18500086016080916,9,275.0,False,,
180.0,12,158.0,3.95,5.079408545839731,12,236.0,0.2183843315620017,12,236.0,False,,
185.0,17,190.0,4.634146341463414,4.318761673546876,17,276.0,0.20107209802113762,17,276.0,False,,
190.0,13,217.0,5.2926829268292686,5.5655193908492215,13,290.0,0.2997003237968975,13,290.0,False,,
195.0,13,265.0,6.463414634146342,5.980253696860391,13,307.0,0.21010626128973015,13,307.0,False,,
200.0,11,259.0,6.475,5.756105942953192,11,334.0,0.2975299783574375,11,334.0,False,,
