step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.386126540403495,0,0.0,0.8895403944224638,0,0.0,False,,
10.0,0,0.0,0.0,10.792162445423157,0,0.0,0.7970570387010006,0,0.0,False,,
15.0,4,10.0,0.5555555555555556,6.524680100426862,4,10.0,0.4228286407000514,4,10.0,False,,
20.0,8,47.0,2.611111111111111,6.627213643021675,8,47.0,0.3763949570435504,8,47.0,False,,
25.0,4,49.0,2.0416666666666665,6.411798030444468,4,62.0,0.3858936144095083,4,62.0,False,,
30.0,6,78.0,3.9,7.861230421950074,6,78.0,0.44931783800684544,6,78.0,False,,
35.0,2,45.0,1.875,8.266564450112996,2,60.0,0.41666520333602675,2,60.0,False,,
40.0,6,68.0,2.6153846153846154,9.671560015405095,6,68.0,0.552898756939224,6,68.0,False,,
45.0,6,39.0,1.5,8.427267237511817,6,39.0,0.5139731243847618,6,39.0,False,,
50.0,11,82.0,3.28,5.636766621228892,11,82.0,0.28196891652147177,11,82.0,False,,
55.0,10,51.0,1.9615384615384615,4.731746057357991,10,106.0,0.2632187648287547,10,106.0,False,,
60.0,6,58.0,2.4166666666666665,6.658584431792266,6,86.0,0.34624729252845143,6,86.0,False,,
65.0,6,39.0,1.3,7.66295762289652,6,69.0,0.3755791466904327,6,69.0,False,,
70.0,12,87.0,3.625,6.105512738882759,12,95.0,0.25579780362630017,12,95.0,False,,
75.0,10,100.0,2.9411764705882355,6.911232323858271,10,131.0,0.4126270920154456,10,131.0,False,,
80.0,6,113.0,3.6451612903225805,8.963003548176138,6,134.0,0.5489993465399262,6,134.0,False,,
85.0,5,9.0,0.25,5.619274853594052,5,97.0,0.29136685231380266,5,97.0,False,,
90.0,16,65.0,2.03125,5.9174030297297815,16,86.0,0.2388965493630397,16,86.0,False,,
95.0,11,80.0,2.3529411764705883,5.370437067673066,11,121.0,0.22972501116818758,11,121.0,False,,
100.0,8,89.0,2.78125,7.018649645138579,8,125.0,0.3487439438636728,8,125.0,False,,
105.0,8,64.0,2.0,6.468887983490809,8,132.0,0.34589495418781285,8,132.0,False,,
110.0,12,114.0,3.4545454545454546,5.63694126846433,12,150.0,0.31292410459003406,12,150.0,False,,
115.0,14,136.0,4.121212121212121,5.0733057134305115,14,190.0,0.2951282761072011,14,190.0,False,,
120.0,7,134.0,4.1875,5.823199989006261,7,188.0,0.33162378423302213,7,188.0,False,,
125.0,11,104.0,2.888888888888889,5.039181956928143,11,158.0,0.23515285343261708,11,158.0,False,,
130.0,20,188.0,5.696969696969697,2.9505094485567818,20,242.0,0.14175282567664912,20,242.0,False,,
135.0,21,245.0,6.805555555555555,3.110257758131863,21,313.0,0.15857503041676033,21,313.0,False,,
140.0,14,275.0,7.638888888888889,4.8846340837312505,14,346.0,0.2568662014596021,14,346.0,False,,
145.0,10,119.0,2.902439024390244,5.8521651086218585,10,288.0,0.32141531351072083,10,288.0,False,,
150.0,12,132.0,2.933333333333333,7.290205228691393,12,194.0,0.4168310672034879,12,194.0,False,,
155.0,10,146.0,3.65,4.922576416348332,10,215.0,0.21200223609480326,10,215.0,False,,
160.0,16,177.0,4.214285714285714,5.580136847501893,16,234.0,0.2519178054413717,16,234.0,False,,
165.0,10,66.0,1.736842105263158,4.964765536450578,10,196.0,0.1999124686563595,10,196.0,False,,
170.0,16,110.0,2.8205128205128207,5.321944885959179,16,162.0,0.24762636827598042,16,162.0,False,,
175.0,15,146.0,4.055555555555555,4.029966473190451,15,204.0,0.11612598774192515,15,204.0,False,,
180.0,11,173.0,5.088235294117647,4.69306423074487,11,235.0,0.21773025439289334,11,235.0,False,,
185.0,11,168.0,4.3076923076923075,5.205099080925626,11,236.0,0.25994092260066687,11,236.0,False,,
190.0,19,241.0,6.025,4.550676000666714,19,309.0,0.23742737069940256,19,309.0,False,,
