step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.516175470291268,0,0.0,0.9534572582659354,0,0.0,False,,
10.0,0,0.0,0.0,12.674126566545516,0,0.0,0.8807404095884461,0,0.0,False,,
15.0,5,9.0,0.5,7.505091756728086,5,9.0,0.42352527940693274,5,9.0,False,,
20.0,8,49.0,2.8823529411764706,6.828402239184478,8,49.0,0.3929194752614222,8,49.0,False,,
25.0,8,70.0,3.1818181818181817,5.715685445485604,8,70.0,0.3697783313354945,8,70.0,False,,
30.0,12,124.0,6.2,5.069358659438416,12,124.0,0.2941660402929247,12,124.0,False,,
35.0,8,104.0,4.333333333333333,4.870670289159012,8,141.0,0.2789363208867378,8,141.0,False,,
40.0,8,135.0,4.821428571428571,7.491557277978701,8,141.0,0.45118494229872436,8,141.0,False,,
45.0,4,51.0,1.59375,8.309029429653652,4,109.0,0.4876140074913933,4,109.0,False,,
50.0,10,87.0,3.107142857142857,7.196699921201472,10,89.0,0.3489156610330866,10,89.0,False,,
55.0,8,104.0,3.466666666666667,6.6144606592256725,8,124.0,0.30468464071063545,8,124.0,False,,
60.0,6,131.0,5.24,7.238520132976597,6,135.0,0.3093949677200481,6,135.0,False,,
65.0,4,12.0,0.42857142857142855,5.862786260129013,4,95.0,0.3021385958708507,4,95.0,False,,
70.0,8,32.0,1.391304347826087,6.685903987098395,8,46.0,0.3695113863713143,8,46.0,False,,
75.0,5,19.0,0.5588235294117647,7.377787733277394,5,60.0,0.4569546588099866,5,60.0,False,,
80.0,4,21.0,0.65625,9.446516577852922,4,48.0,0.5919191942143223,4,48.0,False,,
85.0,8,53.0,1.5588235294117647,6.968777991181854,8,80.0,0.34002395713908434,8,80.0,False,,
90.0,18,127.0,4.233333333333333,5.129588596617461,18,154.0,0.21974707953661113,18,154.0,False,,
95.0,19,204.0,6.580645161290323,3.2492639363873796,19,231.0,0.1469904527481127,19,231.0,False,,
100.0,22,310.0,10.333333333333334,3.1640430122007293,22,337.0,0.1943057798666952,22,337.0,False,,
105.0,16,288.0,8.470588235294118,3.3714277849938687,16,379.0,0.20365102920320427,16,379.0,False,,
110.0,12,228.0,6.0,5.714310796458992,12,369.0,0.3291756177248347,12,369.0,False,,
115.0,6,52.0,1.3,6.887279585629393,6,287.0,0.3980979071690445,6,287.0,False,,
120.0,6,22.0,0.5945945945945946,6.107508604743618,6,178.0,0.322600598751526,6,178.0,False,,
125.0,14,36.0,0.9473684210526315,3.984802699749667,14,182.0,0.1633729863863515,14,182.0,False,,
130.0,12,68.0,1.837837837837838,5.380755068779231,12,171.0,0.2515377492255166,12,171.0,False,,
135.0,12,75.0,1.9736842105263157,5.031522854369667,12,202.0,0.2342119463704145,12,202.0,False,,
140.0,18,149.0,4.257142857142857,3.9171473879397825,18,256.0,0.18640929184358035,18,256.0,False,,
145.0,20,193.0,4.825,4.0238290259319225,20,318.0,0.20459946064355944,20,318.0,False,,
150.0,14,217.0,5.166666666666667,5.965759907328414,14,347.0,0.36645303734406304,14,347.0,False,,
155.0,12,255.0,6.071428571428571,4.941873336069882,12,381.0,0.2250370797872958,12,381.0,False,,
160.0,22,350.0,7.777777777777778,4.600095486207882,22,476.0,0.1872128103728225,22,476.0,False,,
165.0,22,418.0,10.717948717948717,2.054654811308279,22,556.0,0.06006780137669366,22,556.0,False,,
170.0,20,472.0,10.976744186046512,4.6249246649104485,20,578.0,0.2067572077082742,20,578.0,False,,
175.0,16,513.0,12.214285714285714,4.281710773542643,16,627.0,0.15268710607916958,16,627.0,False,,
180.0,22,614.0,14.619047619047619,3.4898601718212063,22,728.0,0.1464756048180048,22,728.0,False,,
185.0,22,684.0,15.906976744186046,2.7682474463102777,22,808.0,0.17366056013245704,22,808.0,False,,
190.0,22,756.0,16.434782608695652,4.1087946790772145,22,858.0,0.23573286615689723,22,858.0,False,,
195.0,18,423.0,8.8125,3.3348756997439923,18,779.0,0.14121058607171683,18,779.0,False,,
200.0,16,88.0,1.7959183673469388,4.1958520453856245,16,576.0,0.1920130727751514,16,576.0,False,,
205.0,14,88.0,1.8333333333333333,4.13879999596842,14,491.0,0.16695460389612035,14,491.0,False,,
210.0,16,98.0,2.0,4.765220856578553,16,509.0,0.19364222737636552,16,509.0,False,,
215.0,16,160.0,3.7209302325581395,4.4598005197227755,16,529.0,0.12245469351183996,16,529.0,False,,
220.0,16,154.0,3.019607843137255,6.280040935177955,16,566.0,0.3688536498581605,16,566.0,False,,
225.0,24,254.0,5.404255319148936,4.568511774756266,24,623.0,0.2148198913014557,24,623.0,False,,
230.0,24,335.0,6.7,3.237541770391476,24,716.0,0.15585395644420352,24,716.0,False,,
235.0,24,407.0,8.847826086956522,2.70105812526427,24,800.0,0.1092828820615046,24,800.0,False,,
240.0,24,500.0,10.0,3.9202301288065025,24,877.0,0.15821537925386758,24,877.0,False,,
245.0,28,632.0,13.166666666666666,2.9227349152099493,28,1009.0,0.11429116461205176,28,1009.0,False,,
250.0,30,742.0,15.458333333333334,1.9934735768601346,30,1125.0,0.09758848026231465,30,1125.0,False,,
255.0,26,844.0,16.23076923076923,3.7937913903223617,26,1211.0,0.19328363096104487,26,1211.0,False,,
260.0,20,642.0,11.464285714285714,4.811564246951229,20,1093.0,0.2498938846496334,20,1093.0,False,,
265.0,17,258.0,4.867924528301887,4.503043943912807,17,830.0,0.21482121043847638,17,830.0,False,,
270.0,14,74.0,1.3703703703703705,4.257890195990141,14,691.0,0.17830546243160816,14,691.0,False,,
275.0,24,162.0,3.24,3.7268028450478567,24,705.0,0.10983427115182949,24,705.0,False,,
280.0,30,202.0,3.8846153846153846,3.9019047722611218,30,789.0,0.1432009605354995,30,789.0,False,,
285.0,22,200.0,4.3478260869565215,3.128980344471264,22,841.0,0.09698927665691433,22,841.0,False,,
290.0,18,240.0,4.444444444444445,6.092867634910196,18,850.0,0.3113856588524056,18,850.0,False,,
295.0,20,332.0,6.509803921568627,5.1346208268903,20,942.0,0.30783899086939365,20,942.0,False,,
300.0,26,449.0,9.16326530612245,3.335998091787893,26,1059.0,0.18551864866558399,26,1059.0,False,,
305.0,32,560.0,11.2,2.0335235469375963,32,1170.0,0.10379600203426272,32,1170.0,False,,
310.0,30,665.0,12.788461538461538,3.081286560476854,30,1247.0,0.10646556981037653,30,1247.0,False,,
315.0,24,540.0,10.0,3.21503034035089,24,1179.0,0.13993232975441558,24,1179.0,False,,
320.0,19,251.0,4.735849056603773,3.528963061803577,19,926.0,0.14391881647714888,19,926.0,False,,
325.0,16,133.0,2.375,4.047445057741101,16,972.0,0.21001630702587656,16,972.0,False,,
330.0,20,169.0,3.0727272727272728,4.148915775639247,20,995.0,0.18287973457287973,20,995.0,False,,
335.0,14,177.0,3.1607142857142856,3.4282565391227906,14,912.0,0.14241348894123787,14,912.0,False,,
340.0,22,212.0,3.925925925925926,3.5326448022202266,22,729.0,0.14300360258903194,22,729.0,False,,
345.0,18,119.0,2.125,3.74704858560963,18,635.0,0.15294068844586234,18,635.0,False,,
350.0,28,222.0,4.111111111111111,3.356529775045046,28,657.0,0.09520223959195566,28,657.0,False,,
355.0,34,278.0,5.148148148148148,3.14917680118222,34,748.0,0.08500953428546708,34,748.0,False,,
360.0,30,266.0,5.428571428571429,2.9001367762564545,30,792.0,0.06379246063659247,30,792.0,False,,
365.0,20,252.0,4.344827586206897,5.562861286153447,20,767.0,0.26675635885988763,20,767.0,False,,
370.0,17,307.0,5.685185185185185,5.986658628439954,17,768.0,0.27763140707938283,17,768.0,False,,
375.0,18,238.0,4.327272727272727,4.867241724035252,18,691.0,0.23577350797326613,18,691.0,False,,
380.0,15,78.0,1.625,4.0693398979847535,15,518.0,0.1866223651075466,15,518.0,False,,
385.0,14,89.0,1.7115384615384615,4.241747936619701,14,545.0,0.21241060901108666,14,545.0,False,,
390.0,18,139.0,2.8958333333333335,3.529397000466633,18,534.0,0.11494407897856426,18,534.0,False,,
395.0,23,193.0,3.86,3.8271118295903976,23,590.0,0.15420049289100302,23,590.0,False,,
400.0,28,323.0,6.211538461538462,3.5421504153407066,28,720.0,0.18216778702565373,28,720.0,False,,
405.0,31,423.0,7.981132075471698,2.735008987857947,31,824.0,0.15208927078256607,31,824.0,False,,
410.0,29,513.0,9.679245283018869,2.8024479802703457,29,900.0,0.11414048898465617,29,900.0,False,,
415.0,22,451.0,7.912280701754386,3.968144502317296,22,864.0,0.16359629438637774,22,864.0,False,,
