step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.750870895734558,0,0.0,0.9028362745908649,0,0.0,False,,
10.0,0,0.0,0.0,12.025236967475342,0,0.0,0.9252042126315482,0,0.0,False,,
15.0,6,7.0,0.3888888888888889,6.699186526119999,6,7.0,0.4389181475933894,6,7.0,False,,
20.0,8,45.0,2.5,6.4534067784656495,8,45.0,0.38270047334532886,8,45.0,False,,
25.0,4,45.0,1.875,6.371536606709405,4,61.0,0.3849080168463897,4,61.0,False,,
30.0,6,73.0,3.4761904761904763,7.935084025328426,6,73.0,0.43895476051594823,6,73.0,False,,
35.0,6,50.0,2.0833333333333335,6.678679685028985,6,64.0,0.3357163418837586,6,64.0,False,,
40.0,8,86.0,3.3076923076923075,8.564893731614475,8,86.0,0.5035284967859339,8,86.0,False,,
45.0,7,65.0,2.3214285714285716,7.561019252864049,7,65.0,0.4469038126770017,7,65.0,False,,
50.0,13,118.0,4.37037037037037,5.002635680201713,13,118.0,0.24246892251935892,13,118.0,False,,
55.0,12,76.0,2.7142857142857144,4.4490759143344585,12,148.0,0.2558555435575794,12,148.0,False,,
60.0,6,62.0,2.3846153846153846,5.3042709516035735,6,118.0,0.24976878497738478,6,118.0,False,,
65.0,8,102.0,3.1875,8.933906571072036,8,108.0,0.4463312608774733,8,108.0,False,,
70.0,6,62.0,2.2962962962962963,7.983167807762799,6,97.0,0.38009382022913324,6,97.0,False,,
75.0,10,104.0,3.1515151515151514,7.259984884137132,10,104.0,0.4140401437540963,10,104.0,False,,
80.0,8,54.0,1.8,7.65991050514586,8,102.0,0.4805845608275421,8,102.0,False,,
85.0,9,95.0,2.96875,6.224172622427059,9,95.0,0.3450752420725059,9,95.0,False,,
90.0,12,67.0,2.09375,5.813217942267123,12,127.0,0.2502252137254949,12,127.0,False,,
95.0,7,57.0,1.78125,6.484730948211649,7,108.0,0.31700838203359616,7,108.0,False,,
100.0,4,45.0,1.4516129032258065,7.286975076244297,4,89.0,0.3693667313628419,4,89.0,False,,
105.0,11,90.0,2.903225806451613,6.153408144700626,11,115.0,0.26984868051839767,11,115.0,False,,
110.0,10,108.0,3.272727272727273,6.034736860757999,10,144.0,0.3563610963593164,10,144.0,False,,
115.0,7,130.0,4.193548387096774,6.713358598901359,7,148.0,0.40185833521570075,7,148.0,False,,
120.0,7,99.0,3.0,5.611126893143828,7,117.0,0.276621052204694,7,117.0,False,,
125.0,19,176.0,5.333333333333333,3.6278756216351677,19,194.0,0.16096650559297843,19,194.0,False,,
130.0,18,228.0,6.909090909090909,3.341039655739622,18,268.0,0.18375566589916603,18,268.0,False,,
135.0,13,259.0,7.4,4.7096936599244605,13,300.0,0.21737843041907853,13,300.0,False,,
140.0,13,324.0,8.756756756756756,7.149279451848812,13,331.0,0.31272884305606885,13,331.0,False,,
145.0,9,145.0,3.717948717948718,6.407636456379291,9,289.0,0.3306314212927744,9,289.0,False,,
150.0,10,134.0,3.4358974358974357,7.050278295170709,10,198.0,0.4172453518536587,10,198.0,False,,
155.0,12,71.0,1.9189189189189189,5.357224001325956,12,183.0,0.26893739219943674,12,183.0,False,,
160.0,22,163.0,4.17948717948718,5.272299914300963,22,215.0,0.23787668578665264,22,215.0,False,,
165.0,16,161.0,4.472222222222222,4.331974206392804,16,272.0,0.10911191622615425,16,272.0,False,,
170.0,11,122.0,3.2972972972972974,6.057220097563378,11,245.0,0.27518815070796826,11,245.0,False,,
175.0,10,166.0,5.03030303030303,6.764696111627087,10,245.0,0.2661073489537728,10,245.0,False,,
180.0,11,217.0,6.382352941176471,8.059719054249447,11,268.0,0.38273395738062094,11,268.0,False,,
185.0,12,277.0,8.147058823529411,8.28333604067147,12,322.0,0.41649641151478106,12,322.0,False,,
190.0,7,146.0,4.5625,6.492372405862859,7,279.0,0.3490781612213361,7,279.0,False,,
195.0,6,94.0,3.1333333333333333,7.132813189123387,6,177.0,0.39371572707599245,6,177.0,False,,
200.0,11,135.0,4.354838709677419,7.120087520977496,11,149.0,0.34233185036469505,11,149.0,False,,
205.0,10,160.0,5.333333333333333,6.438652994811795,10,174.0,0.30138574079554126,10,174.0,False,,
210.0,15,224.0,7.724137931034483,5.658312904977022,15,226.0,0.25770228928304856,15,226.0,False,,
215.0,10,182.0,7.0,4.22881368113142,10,248.0,0.18285683989727647,10,248.0,False,,
220.0,7,176.0,5.176470588235294,7.643417057296231,7,214.0,0.47785120534195924,7,214.0,False,,
225.0,9,83.0,2.4411764705882355,7.700035746616133,9,121.0,0.4722277616100904,9,121.0,False,,
230.0,17,146.0,4.055555555555555,4.930069511417276,17,184.0,0.21833397252118036,17,184.0,False,,
235.0,17,185.0,5.606060606060606,4.299334335725106,17,241.0,0.191045426303285,17,241.0,False,,
240.0,14,213.0,6.264705882352941,5.0351580813363555,14,256.0,0.21039284729564034,14,256.0,False,,
245.0,13,276.0,7.885714285714286,7.096567522145644,13,288.0,0.26754627830478267,13,288.0,False,,
250.0,14,342.0,10.058823529411764,7.091295933474273,14,344.0,0.26354607226876947,14,344.0,False,,
255.0,15,416.0,11.555555555555555,7.744609502265773,15,418.0,0.36316922412766106,15,418.0,False,,
260.0,9,209.0,5.9714285714285715,6.999784969206803,9,375.0,0.3991264904803395,9,375.0,False,,
265.0,8,149.0,4.806451612903226,5.97445430528817,8,247.0,0.3320536840885421,8,247.0,False,,
270.0,8,43.0,1.2285714285714286,5.511937702747225,8,200.0,0.27291345416629337,8,200.0,False,,
275.0,14,91.0,2.84375,6.213912507069869,14,175.0,0.2614323446758673,14,175.0,False,,
280.0,13,83.0,2.4411764705882355,5.5855633857233995,13,208.0,0.24258810532836544,13,208.0,False,,
285.0,9,111.0,3.8275862068965516,6.530763800962586,9,212.0,0.3355334532874538,9,212.0,False,,
290.0,11,160.0,4.324324324324325,8.759715970483454,11,240.0,0.4832416739373795,11,240.0,False,,
295.0,9,78.0,2.2285714285714286,8.16015714076315,9,200.0,0.4708903591562935,9,200.0,False,,
300.0,5,48.0,1.6,6.701515193616779,5,110.0,0.36701966096337024,5,110.0,False,,
305.0,11,51.0,1.5454545454545454,5.835975647067203,11,132.0,0.26828473492079347,11,132.0,False,,
310.0,12,102.0,3.4,6.280204591107286,12,160.0,0.2792107468412191,12,160.0,False,,
315.0,12,90.0,2.727272727272727,6.29992055942869,12,177.0,0.27510553107406954,12,177.0,False,,
320.0,14,159.0,5.678571428571429,5.421556039025433,14,214.0,0.2559074788779813,14,214.0,False,,
325.0,13,179.0,5.424242424242424,5.822748421748486,13,259.0,0.31736086142853287,13,259.0,False,,
330.0,11,230.0,7.419354838709677,6.794214150684505,11,285.0,0.3692706750840647,11,285.0,False,,
335.0,8,133.0,3.911764705882353,6.3906008158760255,8,252.0,0.31838243101052033,8,252.0,False,,
340.0,10,111.0,3.7,5.57327409683749,10,182.0,0.26302240717720093,10,182.0,False,,
345.0,10,117.0,3.5454545454545454,6.242122864112293,10,191.0,0.27763565810242774,10,191.0,False,,
350.0,9,147.0,4.9,6.3063489995392805,9,195.0,0.261372589816257,9,195.0,False,,
355.0,9,144.0,4.645161290322581,6.201469267427067,9,217.0,0.2896499659521995,9,217.0,False,,
360.0,14,206.0,7.923076923076923,4.449639890989581,14,254.0,0.129056019896905,14,254.0,False,,
365.0,13,231.0,6.416666666666667,6.425427545533711,13,304.0,0.39053015821383996,13,304.0,False,,
370.0,9,261.0,8.15625,6.608539701699521,9,322.0,0.38960743483851634,9,322.0,False,,
375.0,12,170.0,4.473684210526316,6.115486028069882,12,221.0,0.3077558159971288,12,221.0,False,,
380.0,19,251.0,7.606060606060606,4.466458213335559,19,302.0,0.16956469802387583,19,302.0,False,,
385.0,17,305.0,8.472222222222221,4.240766910070465,17,374.0,0.20780762728513194,17,374.0,False,,
390.0,15,372.0,11.625,4.810305842444745,15,426.0,0.21701674866936954,15,426.0,False,,
395.0,11,205.0,5.694444444444445,5.026430221722394,11,376.0,0.19464919653394955,11,376.0,False,,
400.0,11,129.0,3.4864864864864864,6.341445754448619,11,275.0,0.3409285704899079,11,275.0,False,,
405.0,14,194.0,4.9743589743589745,7.072664991877842,14,226.0,0.3446187045965789,14,226.0,False,,
410.0,13,187.0,5.054054054054054,4.626130171313576,13,264.0,0.19390996532900315,13,264.0,False,,
415.0,12,196.0,5.444444444444445,5.544202792336675,12,272.0,0.27585381306292556,12,272.0,False,,
420.0,8,65.0,1.911764705882353,4.78788210529051,8,240.0,0.19857334744516672,8,240.0,False,,
425.0,15,107.0,3.057142857142857,4.8414997595096425,15,200.0,0.2302257733875215,15,200.0,False,,
430.0,14,136.0,4.0,4.779948302589114,14,226.0,0.16462790243693393,14,226.0,False,,
435.0,9,138.0,3.2093023255813953,6.970889157530491,9,221.0,0.4076588453064106,9,221.0,False,,
440.0,8,173.0,4.552631578947368,8.750238236806469,8,211.0,0.5095462684231057,8,211.0,False,,
445.0,6,41.0,1.0512820512820513,6.446940160327004,6,161.0,0.3697576318358452,6,161.0,False,,
450.0,13,47.0,1.3823529411764706,5.713963455494386,13,104.0,0.2810163975190773,13,104.0,False,,
455.0,13,71.0,1.9722222222222223,4.7239464333965655,13,150.0,0.19997125301051724,13,150.0,False,,
460.0,11,102.0,3.0,5.721791968716508,11,173.0,0.2717987381805582,11,173.0,False,,
465.0,13,131.0,3.638888888888889,5.01027846662981,13,202.0,0.22674888632763332,13,202.0,False,,
470.0,22,220.0,5.945945945945946,4.264598954043665,22,291.0,0.25659719512652085,22,291.0,False,,
475.0,20,272.0,7.157894736842105,3.8796616624110016,20,362.0,0.23699888061368918,20,362.0,False,,
480.0,13,302.0,7.947368421052632,4.860064539436618,13,385.0,0.24069529835449782,13,385.0,False,,
485.0,18,377.0,8.976190476190476,6.250923166419652,18,432.0,0.2724202381663511,18,432.0,False,,
490.0,15,287.0,7.552631578947368,4.659941008438806,15,435.0,0.2068384884020245,15,435.0,False,,
495.0,19,360.0,9.473684210526315,5.103914791583036,19,427.0,0.22798640767331,19,427.0,False,,
500.0,17,406.0,10.68421052631579,4.853380342684813,17,486.0,0.18412283749944897,17,486.0,True,"{'r': -4.86, 'l': 100, 't': 4102.165026}","[1.         0.         0.         0.         0.         0.31701303
 0.31701303 0.         0.         0.42268404 0.42268404 0.
 0.         0.05283551 0.26417753 0.         0.         0.21134202
 0.36984855 0.         0.        ]"
