step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.819669168815622,0,0.0,0.8936634152134437,0,0.0,False,,
10.0,0,0.0,0.0,12.118399185678285,0,0.0,0.8507702694170888,0,0.0,False,,
15.0,0,0.0,0.0,7.68235852386981,0,0.0,0.45772010432966154,0,0.0,False,,
20.0,6,29.0,1.6111111111111112,8.53204586663922,6,29.0,0.44359169264157644,6,29.0,False,,
25.0,5,40.0,1.9047619047619047,6.912046423066873,5,41.0,0.402045850710973,5,41.0,False,,
30.0,6,70.0,3.888888888888889,8.413304226397052,6,70.0,0.46881748703602794,6,70.0,False,,
35.0,4,41.0,1.8636363636363635,7.912206415789409,4,58.0,0.3893446303578369,4,58.0,False,,
40.0,5,65.0,2.8260869565217392,9.580828733724333,5,65.0,0.5840952435968169,5,65.0,False,,
45.0,4,32.0,1.28,8.790740168596871,4,32.0,0.5533480617837045,4,32.0,False,,
50.0,10,67.0,2.9130434782608696,5.774701515022947,10,67.0,0.3144808350344752,10,67.0,False,,
55.0,8,41.0,1.64,4.912539534141691,8,82.0,0.2993736619432842,8,82.0,False,,
60.0,6,60.0,2.608695652173913,6.673436988377795,6,65.0,0.33120341524395586,6,65.0,False,,
65.0,6,62.0,2.1379310344827585,7.151638196962366,6,73.0,0.3555406093788868,6,73.0,False,,
70.0,11,105.0,4.375,5.919768362633913,11,110.0,0.28404914561606015,11,110.0,False,,
75.0,10,114.0,3.3529411764705883,6.527229162663028,10,142.0,0.4153980241025373,10,142.0,False,,
80.0,6,129.0,4.3,8.183330276576942,6,150.0,0.5418159163711603,6,150.0,False,,
85.0,4,23.0,0.6388888888888888,6.55136664822928,4,95.0,0.3725689740590932,4,95.0,False,,
90.0,13,76.0,2.375,6.472279815983493,13,86.0,0.2993268280176707,13,86.0,False,,
95.0,10,97.0,3.03125,5.244479665599887,10,130.0,0.24248083876431067,10,130.0,False,,
100.0,10,132.0,4.551724137931035,6.651001583590458,10,139.0,0.3536317129463344,10,139.0,False,,
105.0,7,71.0,2.21875,6.77339426407319,7,128.0,0.34186543287451227,7,128.0,False,,
110.0,11,121.0,3.5588235294117645,7.406404236760418,11,128.0,0.4012151106742301,11,128.0,False,,
115.0,8,124.0,3.757575757575758,6.970174019631118,8,157.0,0.3638305813217406,8,157.0,False,,
120.0,4,125.0,4.032258064516129,7.515926968535316,4,151.0,0.39536794733919517,4,151.0,False,,
125.0,5,86.0,2.774193548387097,6.831928801048631,5,107.0,0.34416219280096333,5,107.0,False,,
130.0,11,126.0,4.5,6.587573932818285,11,139.0,0.27746698346707016,11,139.0,False,,
135.0,9,143.0,4.931034482758621,5.339792337464616,9,172.0,0.22648484382210862,9,172.0,False,,
140.0,6,159.0,6.115384615384615,6.961202260747801,6,176.0,0.39266550925794536,6,176.0,False,,
