step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.694212546601202,0,0.0,0.8905556116012595,0,0.0,False,,
10.0,0,0.0,0.0,12.810425626424253,0,0.0,0.8978705331276879,0,0.0,False,,
15.0,3,4.0,0.2222222222222222,7.418986854856489,3,4.0,0.43123610774129495,3,4.0,False,,
20.0,7,39.0,2.1666666666666665,7.89540323499085,7,39.0,0.40316410794717716,7,39.0,False,,
25.0,4,40.0,1.9047619047619047,5.873400228997516,4,50.0,0.36221249032648895,4,50.0,False,,
30.0,6,68.0,3.5789473684210527,7.670051850264848,6,68.0,0.42716719047516727,6,68.0,False,,
35.0,3,41.0,1.7826086956521738,7.322110494788497,3,55.0,0.380708296156346,3,55.0,False,,
40.0,7,70.0,2.8,9.18507472118053,7,70.0,0.5341281248780476,7,70.0,False,,
45.0,6,46.0,1.7037037037037037,8.378041691734401,6,46.0,0.4874713889067208,6,46.0,False,,
50.0,11,90.0,3.4615384615384617,5.345666407701155,11,90.0,0.26105487363005114,11,90.0,False,,
55.0,12,63.0,2.3333333333333335,4.298238619202601,12,122.0,0.24472924216833905,12,122.0,False,,
60.0,6,60.0,2.4,6.148527237717867,6,101.0,0.3108118955911573,6,101.0,False,,
65.0,6,41.0,1.3225806451612903,6.807249858071882,6,96.0,0.34237305458287937,6,96.0,False,,
70.0,13,90.0,3.4615384615384617,5.307202005436243,13,121.0,0.20357605791358152,13,121.0,False,,
75.0,12,109.0,2.945945945945946,6.351358100129941,12,151.0,0.37095701144935206,12,151.0,False,,
80.0,6,113.0,3.53125,7.917855742125562,6,144.0,0.5089415504084165,6,144.0,False,,
85.0,5,10.0,0.2631578947368421,6.309186243183307,5,108.0,0.34271731567472086,5,108.0,False,,
90.0,15,61.0,1.8484848484848484,5.588746723054827,15,93.0,0.26597153181751326,15,93.0,False,,
95.0,15,82.0,2.342857142857143,4.802939145247041,15,136.0,0.18510535657026905,15,136.0,False,,
100.0,9,94.0,2.8484848484848486,6.023518195045716,9,143.0,0.26948079742141356,9,143.0,False,,
105.0,9,79.0,2.257142857142857,6.108689319969876,9,151.0,0.2948536957997888,9,151.0,False,,
110.0,16,143.0,3.9722222222222223,5.427278252076822,16,185.0,0.2812403176588695,16,185.0,False,,
115.0,14,149.0,4.138888888888889,4.888612158564847,14,231.0,0.27796669579715666,14,231.0,False,,
120.0,18,235.0,6.714285714285714,5.058550175084221,18,276.0,0.2660163986903406,18,276.0,False,,
125.0,19,217.0,5.7105263157894735,4.406657163299078,19,314.0,0.16271777186179293,19,314.0,False,,
130.0,11,154.0,4.277777777777778,5.791472254537967,11,284.0,0.24797089902916164,11,284.0,False,,
135.0,9,161.0,4.351351351351352,7.293328094232729,9,245.0,0.31699605810280684,9,245.0,False,,
140.0,7,137.0,4.151515151515151,6.091201056629526,7,252.0,0.3300554933283607,7,252.0,False,,
145.0,13,188.0,5.371428571428571,5.257315736456142,13,274.0,0.26701638421821167,13,274.0,False,,
150.0,15,222.0,5.6923076923076925,5.764913723396133,15,309.0,0.3567798656326252,15,309.0,False,,
155.0,9,234.0,6.5,5.075838596326226,9,298.0,0.2540252586132863,9,298.0,False,,
