step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
300.0,13,113.0,2.627906976744186,5.610601763661051,13,191.0,0.24434064792408766,13,191.0,False,,
305.0,19,123.0,2.7333333333333334,4.518014031151154,19,237.0,0.19937553547811437,19,237.0,False,,
310.0,15,113.0,2.6904761904761907,4.991182335017919,15,261.0,0.19605139291719825,15,261.0,False,,
315.0,13,153.0,3.731707317073171,5.225561803947688,13,286.0,0.2456550423419147,13,286.0,False,,
320.0,19,234.0,6.0,3.8291067940685766,19,367.0,0.16349828165370053,19,367.0,False,,
325.0,18,298.0,7.2682926829268295,3.5230717816992434,18,429.0,0.2139796669270745,18,429.0,False,,
330.0,19,366.0,8.926829268292684,4.122737339614645,19,466.0,0.2064800995777802,19,466.0,False,,
335.0,14,250.0,5.555555555555555,4.309555001075832,14,451.0,0.20368991692551355,14,451.0,False,,
340.0,20,338.0,7.8604651162790695,3.7876192820663745,20,448.0,0.12247309540235032,20,448.0,False,,
345.0,19,396.0,8.8,3.766659160566956,19,513.0,0.14316817499018017,19,513.0,False,,
350.0,19,450.0,10.714285714285714,3.8625838475036933,19,566.0,0.12987103722934717,19,566.0,False,,
355.0,16,523.0,11.886363636363637,5.8619267581737375,16,599.0,0.2395216711843858,16,599.0,False,,
360.0,14,285.0,7.125,4.597032865393342,14,531.0,0.17410942657877346,14,531.0,False,,
365.0,10,72.0,1.5319148936170213,6.25509845043291,10,364.0,0.3685627615399067,10,364.0,False,,
370.0,14,132.0,3.0,6.315303115117104,14,200.0,0.30560119028322225,14,200.0,False,,
375.0,16,136.0,2.893617021276596,4.809484575322695,16,245.0,0.20865807414315246,16,245.0,False,,
380.0,15,127.0,3.0238095238095237,4.386552557584084,15,266.0,0.1451625164334339,15,266.0,False,,
385.0,12,78.0,1.7727272727272727,5.537053146319331,12,262.0,0.2704437940399104,12,262.0,False,,
390.0,16,141.0,3.6153846153846154,4.324341028275554,16,277.0,0.15928872396287114,16,277.0,False,,
395.0,19,188.0,4.7,3.544546008384505,19,328.0,0.14154595690332794,19,328.0,False,,
400.0,15,234.0,5.571428571428571,5.0033390827319035,15,324.0,0.2380461558840731,15,324.0,False,,
405.0,13,238.0,5.288888888888889,5.954734792319871,13,334.0,0.3137838780559535,13,334.0,False,,
410.0,21,330.0,8.048780487804878,3.190289637739621,21,426.0,0.13733112489640886,21,426.0,False,,
415.0,25,407.0,9.465116279069768,2.7739870293579827,25,513.0,0.14384386143303313,25,513.0,False,,
420.0,21,472.0,11.512195121951219,2.9608252664099717,21,584.0,0.10016993385035389,21,584.0,False,,
425.0,14,472.0,10.042553191489361,5.188774840658748,14,604.0,0.24589321685302967,14,604.0,False,,
430.0,22,564.0,13.428571428571429,3.630315999327917,22,659.0,0.11070104168559503,22,659.0,False,,
435.0,24,650.0,12.745098039215685,4.866237022017625,24,753.0,0.27041396733455275,24,753.0,False,,
440.0,18,710.0,15.434782608695652,4.544767766932354,18,819.0,0.2505590745110189,18,819.0,False,,
445.0,19,791.0,15.211538461538462,5.721184898518985,19,862.0,0.26986230630526165,19,862.0,False,,
450.0,18,467.0,9.729166666666666,4.337650430759402,18,786.0,0.18649501947819214,18,786.0,False,,
455.0,16,104.0,2.260869565217391,3.9550199142528832,16,578.0,0.17116035962421774,16,578.0,False,,
460.0,20,136.0,2.9565217391304346,3.798723207049758,20,645.0,0.17764898295704082,20,645.0,False,,
465.0,28,261.0,5.4375,2.5543759207290617,28,770.0,0.10070002297167224,28,770.0,False,,
470.0,32,322.0,6.313725490196078,3.035094865621888,32,889.0,0.1702040696613521,32,889.0,False,,
475.0,26,327.0,6.54,3.8060585097334076,26,945.0,0.20393962390102963,26,945.0,False,,
480.0,22,404.0,7.769230769230769,4.825586993658462,22,971.0,0.1743726880891869,22,971.0,False,,
485.0,19,364.0,7.137254901960785,4.446592889971278,19,893.0,0.2095375797341885,19,893.0,False,,
490.0,18,251.0,5.229166666666667,4.151277724890131,18,582.0,0.15742749538058734,18,582.0,False,,
495.0,16,94.0,1.88,4.655859160480671,16,571.0,0.2027020894489008,16,571.0,False,,
500.0,26,180.0,3.75,4.095471797020726,26,563.0,0.13191552612979618,26,563.0,True,"{'r': -5.63, 'l': 100, 't': 6192.16503}","[0.         0.         1.         0.         1.         0.5811906
 0.36984855 0.05283551 0.         0.5811906  0.36984855 0.05283551
 0.         0.47551954 0.21134202 0.         0.         0.47551954
 0.21134202 0.         0.        ]"
