step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.170223769291338,0,0.0,0.884892098122926,0,0.0,False,,
10.0,0,0.0,0.0,12.121937699312282,0,0.0,0.8831519643768972,0,0.0,False,,
15.0,5,8.0,0.4444444444444444,7.741546186486563,5,8.0,0.41179811530121374,5,8.0,False,,
20.0,7,43.0,2.388888888888889,7.772312317583587,7,43.0,0.41671829227283297,7,43.0,False,,
25.0,4,47.0,2.1363636363636362,6.295183285690092,4,55.0,0.37910486765138646,4,55.0,False,,
30.0,6,76.0,4.0,8.523717655644436,6,76.0,0.46222339320962796,6,76.0,False,,
35.0,2,43.0,1.8695652173913044,7.994456937984878,2,58.0,0.401340740152,2,58.0,False,,
40.0,6,66.0,2.869565217391304,9.05798127106914,6,66.0,0.5473170804906428,6,66.0,False,,
45.0,2,63.0,2.423076923076923,8.846700542182367,2,75.0,0.5370317511193525,2,75.0,False,,
50.0,6,77.0,3.2083333333333335,7.729634870262369,6,77.0,0.4142572034707827,6,77.0,False,,
55.0,5,97.0,3.730769230769231,8.101480666273883,5,102.0,0.4381670466632279,5,102.0,False,,
60.0,9,136.0,6.181818181818182,6.772401836810061,9,136.0,0.26109740060631714,9,136.0,False,,
65.0,7,143.0,5.72,6.40566142585903,7,163.0,0.3232583847143126,7,163.0,False,,
70.0,6,172.0,8.19047619047619,6.941916915842351,6,173.0,0.37372135319869937,6,173.0,False,,
75.0,8,91.0,2.757575757575758,7.368838937385781,8,92.0,0.4594581439720092,8,92.0,False,,
80.0,12,144.0,4.9655172413793105,7.18731420834488,12,145.0,0.4616145583047523,12,145.0,False,,
85.0,9,67.0,2.0303030303030303,4.690210113647695,9,136.0,0.29771474575678825,9,136.0,False,,
90.0,17,135.0,4.354838709677419,5.289262683479677,17,140.0,0.26663954865145034,17,140.0,False,,
95.0,14,108.0,3.085714285714286,5.262972845416312,14,177.0,0.20189509636523237,14,177.0,False,,
100.0,9,98.0,2.9696969696969697,6.222769379124708,9,167.0,0.2698448587713344,9,167.0,False,,
105.0,10,112.0,3.2941176470588234,5.877356260358475,10,181.0,0.2798209504733319,10,181.0,False,,
110.0,17,179.0,5.114285714285714,4.34312066530102,17,248.0,0.2605920559167384,17,248.0,False,,
115.0,18,221.0,6.138888888888889,4.2622346257616845,18,298.0,0.26125777521672133,18,298.0,False,,
120.0,11,236.0,6.555555555555555,5.037967801639852,11,295.0,0.2431024314840421,11,295.0,False,,
125.0,9,135.0,3.375,4.976161526539492,9,275.0,0.22696011096876392,9,275.0,False,,
