step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.375106138979193,0,0.0,0.8848190731667839,0,0.0,False,,
10.0,0,0.0,0.0,11.670573616277489,0,0.0,0.8439531006123682,0,0.0,False,,
15.0,5,8.0,0.4444444444444444,6.939047220072828,5,8.0,0.46504360765108116,5,8.0,False,,
20.0,7,40.0,2.2222222222222223,7.933010693126628,7,40.0,0.42867898689292466,7,40.0,False,,
25.0,4,44.0,2.0,6.280510786698243,4,51.0,0.3807416906928631,4,51.0,False,,
30.0,6,74.0,3.8947368421052633,8.077603792267055,6,74.0,0.4697598865903051,6,74.0,False,,
35.0,4,45.0,1.9565217391304348,6.83358926846423,4,61.0,0.3422132571156382,4,61.0,False,,
40.0,7,78.0,3.12,8.633328631494743,7,78.0,0.5303139809894332,7,78.0,False,,
45.0,7,56.0,2.074074074074074,7.99990403434179,7,56.0,0.4669801589795022,7,56.0,False,,
50.0,12,101.0,4.04,5.435303915264992,12,101.0,0.28841948192497285,12,101.0,False,,
55.0,11,59.0,2.185185185185185,4.565410238629934,11,124.0,0.27048217137827524,11,124.0,False,,
60.0,6,58.0,2.32,5.9349142054730235,6,87.0,0.2861874992445785,6,87.0,False,,
65.0,8,96.0,3.096774193548387,8.680624454571896,8,99.0,0.43658044404243,8,99.0,False,,
70.0,6,65.0,2.5,6.954519417451279,6,99.0,0.32451788209143945,6,99.0,False,,
75.0,11,113.0,3.53125,6.750924376657697,11,116.0,0.4073610349467312,11,116.0,False,,
80.0,9,126.0,4.064516129032258,7.2273033731893825,9,152.0,0.4728507249335538,9,152.0,False,,
85.0,7,147.0,4.454545454545454,6.304966574082904,7,158.0,0.36709645451676337,7,158.0,False,,
90.0,11,38.0,1.1515151515151516,5.500590212383493,11,137.0,0.27160609375909867,11,137.0,False,,
95.0,14,87.0,2.6363636363636362,5.717587934988235,14,98.0,0.24213187709066986,14,98.0,False,,
100.0,13,105.0,3.1818181818181817,5.94676618509927,13,140.0,0.2637907897731901,13,140.0,False,,
105.0,8,121.0,3.6666666666666665,7.177389080278725,8,146.0,0.3387644011594747,8,146.0,False,,
110.0,8,78.0,2.2285714285714286,7.189145909899042,8,142.0,0.4130702570050678,8,142.0,False,,
115.0,14,133.0,4.15625,5.796966749755332,14,158.0,0.31253374382902605,14,158.0,False,,
120.0,12,160.0,5.0,4.8435497652619475,12,199.0,0.2641621269627597,12,199.0,False,,
125.0,12,182.0,5.515151515151516,5.533523149112762,12,208.0,0.26811223964580594,12,208.0,False,,
130.0,11,219.0,6.4411764705882355,5.456775488843116,11,254.0,0.2545114613988062,11,254.0,False,,
135.0,17,295.0,8.93939393939394,4.2666131596109595,17,321.0,0.17856475021056809,17,321.0,False,,
140.0,16,336.0,10.181818181818182,4.357785524124113,16,381.0,0.21708486705716865,16,381.0,False,,
145.0,12,362.0,10.342857142857143,5.572733645663298,12,397.0,0.31692982587685514,12,397.0,False,,
150.0,8,183.0,4.463414634146342,7.169082260867253,8,340.0,0.4310530802140423,8,340.0,False,,
