step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.472512065612754,0,0.0,0.9301152214411589,0,0.0,False,,
10.0,0,0.0,0.0,12.238037587979811,0,0.0,0.9150581254044917,0,0.0,False,,
15.0,2,3.0,0.16666666666666666,5.936864716893409,2,3.0,0.39160403416399253,2,3.0,False,,
20.0,10,46.0,2.5555555555555554,5.653768907976356,10,46.0,0.33859773340499033,10,46.0,False,,
25.0,8,61.0,2.652173913043478,4.932563820491621,8,75.0,0.2816330949477269,8,75.0,False,,
30.0,12,119.0,5.409090909090909,4.972679675661831,12,119.0,0.23449396873116143,12,119.0,False,,
35.0,8,86.0,3.3076923076923075,4.811880869032016,8,140.0,0.24114103406323745,8,140.0,False,,
40.0,6,85.0,3.0357142857142856,7.389915020315734,6,119.0,0.45687951991608416,6,119.0,False,,
45.0,2,4.0,0.125,7.1346018356471514,2,87.0,0.4243656610060123,2,87.0,False,,
50.0,12,47.0,1.5666666666666667,6.484523975741506,12,81.0,0.30216042610972393,12,81.0,False,,
55.0,10,55.0,1.71875,6.070542490538882,10,101.0,0.268789561840535,10,101.0,False,,
60.0,4,42.0,1.5,7.010258584345115,4,87.0,0.2957776179926085,4,87.0,False,,
65.0,10,76.0,2.533333333333333,6.250016563708454,10,121.0,0.30719025533276917,10,121.0,False,,
70.0,14,136.0,5.44,2.7411944338237375,14,181.0,0.1682376980401441,14,181.0,False,,
75.0,16,166.0,4.611111111111111,4.505157952230686,16,227.0,0.32552787586755716,16,227.0,False,,
80.0,8,174.0,4.833333333333333,6.567564046271006,8,231.0,0.42084636075113885,8,231.0,False,,
85.0,9,81.0,1.9285714285714286,5.33805367981249,9,201.0,0.2926629167507986,9,201.0,False,,
90.0,16,152.0,3.8974358974358974,4.948885368706329,16,209.0,0.19737087170943332,16,209.0,False,,
95.0,21,233.0,5.825,4.153979975554843,21,290.0,0.13906304086608415,21,290.0,False,,
100.0,27,362.0,9.526315789473685,2.9836310718748082,27,419.0,0.10853085863548177,27,419.0,False,,
105.0,25,381.0,9.76923076923077,3.139816250558754,25,492.0,0.18129457450029923,25,492.0,False,,
