step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.473864522692098,0,0.0,0.960067509463742,0,0.0,False,,
10.0,0,0.0,0.0,11.957869733839594,0,0.0,0.8563405242700844,0,0.0,False,,
15.0,7,14.0,0.7777777777777778,6.168647396338778,7,14.0,0.35598975723179377,7,14.0,False,,
20.0,9,58.0,3.2222222222222223,6.098428752412992,9,58.0,0.35395866788839675,9,58.0,False,,
25.0,7,74.0,3.5238095238095237,5.572818314045016,7,81.0,0.4025651093124958,7,81.0,False,,
30.0,8,110.0,5.238095238095238,7.632993160484686,8,110.0,0.40941850265377144,8,110.0,False,,
35.0,4,88.0,3.52,6.992450398270651,4,101.0,0.3233802069985201,4,101.0,False,,
40.0,8,123.0,4.730769230769231,8.488564017784281,8,123.0,0.5108275971254392,8,123.0,False,,
45.0,4,128.0,4.571428571428571,7.563243441881897,4,141.0,0.4568719009673554,4,141.0,False,,
50.0,5,150.0,5.555555555555555,7.4564612344419325,5,150.0,0.3823759131709947,5,150.0,False,,
55.0,5,19.0,0.6785714285714286,7.515153285806919,5,107.0,0.38272674413592284,5,107.0,False,,
60.0,6,35.0,1.4583333333333333,7.864622014096223,6,44.0,0.3321543355376264,6,44.0,False,,
65.0,6,45.0,1.6666666666666667,6.646214181788561,6,71.0,0.2961392574505838,6,71.0,False,,
70.0,6,75.0,3.409090909090909,7.361176148612938,6,84.0,0.377971525051455,6,84.0,False,,
75.0,4,34.0,1.0303030303030303,8.556115909102015,4,73.0,0.5277320582411884,4,73.0,False,,
80.0,9,72.0,2.5714285714285716,8.827891535060493,9,81.0,0.5449605788544177,9,81.0,False,,
85.0,5,60.0,1.8181818181818181,6.255649047710966,5,98.0,0.3433757668894725,5,98.0,False,,
90.0,10,89.0,3.0689655172413794,7.1354882128449155,10,113.0,0.3569664353599243,10,113.0,False,,
95.0,6,41.0,1.3225806451612903,6.545941412853654,6,83.0,0.28286358974402126,6,83.0,False,,
100.0,14,92.0,3.2857142857142856,6.491164608394672,14,105.0,0.2600228758600155,14,105.0,False,,
105.0,9,104.0,3.466666666666667,6.008462976728767,9,137.0,0.27865557420993176,9,137.0,False,,
110.0,8,122.0,3.8125,7.697640563187148,8,141.0,0.4453508888559612,8,141.0,False,,
115.0,10,115.0,3.59375,6.943196286510734,10,134.0,0.3840059492251335,10,134.0,False,,
120.0,15,178.0,5.933333333333334,4.245255977636051,15,197.0,0.22090257436719274,15,197.0,False,,
125.0,15,206.0,6.4375,3.3872720343215375,15,254.0,0.1925853799468052,15,254.0,False,,
130.0,12,241.0,7.53125,5.132232317962058,12,276.0,0.2553627790405101,12,276.0,False,,
135.0,10,87.0,2.4166666666666665,5.571447338681506,10,236.0,0.2614408518190589,10,236.0,False,,
140.0,10,95.0,2.7941176470588234,6.274990315123295,10,163.0,0.3099770587963537,10,163.0,False,,
145.0,9,110.0,3.0555555555555554,5.978582844118415,9,166.0,0.2890438177656653,9,166.0,False,,
150.0,9,127.0,3.2564102564102564,8.222721322664285,9,162.0,0.4880817880422229,9,162.0,False,,
155.0,6,39.0,1.1142857142857143,6.618015435327216,6,130.0,0.3316030654045158,6,130.0,False,,
160.0,13,89.0,2.5428571428571427,5.612975915188135,13,123.0,0.27097505834648317,13,123.0,False,,
165.0,14,126.0,3.8181818181818183,4.334558510189109,14,177.0,0.15847766962578846,14,177.0,False,,
170.0,13,167.0,4.911764705882353,5.910486810676628,13,204.0,0.3100814573699863,13,204.0,False,,
175.0,6,70.0,2.121212121212121,5.627092506229288,6,178.0,0.22594196193120358,6,178.0,False,,
180.0,10,93.0,2.8181818181818183,5.9141716917023315,10,125.0,0.2600830953853492,10,125.0,False,,
185.0,8,108.0,3.0,6.06418506013944,8,140.0,0.28901151627118765,8,140.0,False,,
190.0,7,128.0,3.5555555555555554,7.42910880718163,7,151.0,0.41780352983684876,7,151.0,False,,
195.0,9,100.0,2.9411764705882355,5.417393215858834,9,118.0,0.2484335614577677,9,118.0,False,,
200.0,16,169.0,5.121212121212121,4.162838492490948,16,187.0,0.20938970470552437,16,187.0,False,,
205.0,16,207.0,6.46875,3.4073545812417523,16,245.0,0.21182640691963384,16,245.0,False,,
210.0,13,243.0,7.147058823529412,5.48031820657154,13,273.0,0.29362567411707347,13,273.0,False,,
215.0,8,185.0,5.606060606060606,4.905231963861891,8,258.0,0.20241346163163731,8,258.0,False,,
220.0,13,238.0,5.666666666666667,6.730620177713204,13,257.0,0.38179657735858524,13,257.0,False,,
225.0,13,80.0,2.051282051282051,6.20382048716292,13,207.0,0.3564974886822597,13,207.0,False,,
230.0,20,159.0,3.8780487804878048,5.307655097461396,20,178.0,0.25404961271904153,20,178.0,False,,
235.0,18,154.0,4.052631578947368,4.597192212014397,18,229.0,0.15169206850132028,18,229.0,False,,
240.0,12,109.0,3.0277777777777777,5.128262699833674,12,225.0,0.2290014823626552,12,225.0,False,,
245.0,10,138.0,3.8333333333333335,6.888842201392255,10,194.0,0.2837281731390256,10,194.0,False,,
250.0,10,188.0,5.371428571428571,7.9464982491031195,10,198.0,0.3774708211359234,10,198.0,False,,
