step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.545336902229268,0,0.0,0.8966473542595148,0,0.0,False,,
10.0,0,0.0,0.0,12.995742844776176,0,0.0,0.9265866972163894,0,0.0,False,,
15.0,4,4.0,0.2222222222222222,8.228760125353759,4,4.0,0.46675839303260197,4,4.0,False,,
20.0,6,32.0,1.7777777777777777,8.710072409616382,6,32.0,0.46138885824215387,6,32.0,False,,
25.0,4,44.0,2.0,6.907159975157629,4,45.0,0.4009345876285127,4,45.0,False,,
30.0,6,73.0,4.055555555555555,8.279874016475967,6,73.0,0.45926075601922783,6,73.0,False,,
35.0,3,43.0,1.9545454545454546,7.623704500403073,3,58.0,0.38540417407156424,3,58.0,False,,
40.0,6,70.0,2.9166666666666665,8.992888864036063,6,70.0,0.530718808567635,6,70.0,False,,
45.0,2,62.0,2.3846153846153846,8.580092219054333,2,78.0,0.5281385794692803,2,78.0,False,,
50.0,2,72.0,2.88,8.462634677680944,2,72.0,0.44220665524104236,2,72.0,False,,
55.0,8,30.0,1.1538461538461537,6.792789793624825,8,30.0,0.3242199853686229,8,30.0,False,,
60.0,12,86.0,4.095238095238095,4.509409716128488,12,86.0,0.2282409292222207,12,86.0,False,,
65.0,9,94.0,3.6153846153846154,4.740062405470085,9,124.0,0.2916182635788205,9,124.0,False,,
70.0,8,132.0,5.5,7.296004215121232,8,132.0,0.38973075611060076,8,132.0,False,,
75.0,6,97.0,2.6944444444444446,8.112812087806443,6,121.0,0.4728428068085735,6,121.0,False,,
80.0,10,141.0,4.7,8.500026973069144,10,141.0,0.49871651252102533,10,141.0,False,,
85.0,7,138.0,4.0588235294117645,5.850275198911337,7,166.0,0.3192651763915666,7,166.0,False,,
