step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.883037700255867,0,0.0,0.8629930909798387,0,0.0,False,,
10.0,0,0.0,0.0,11.670576696042405,0,0.0,0.854957194609233,0,0.0,False,,
15.0,5,12.0,0.6666666666666666,6.657590026408694,5,12.0,0.4693088253154592,5,12.0,False,,
20.0,8,50.0,2.7777777777777777,6.630767724138357,8,50.0,0.3978784578128032,8,50.0,False,,
25.0,4,50.0,2.1739130434782608,5.690613875363767,4,64.0,0.37693919876989584,4,64.0,False,,
30.0,6,79.0,3.761904761904762,7.383736426072718,6,79.0,0.4734949347200666,6,79.0,False,,
35.0,4,50.0,2.0833333333333335,6.827287213060298,4,65.0,0.3474204073197151,4,65.0,False,,
40.0,8,84.0,3.230769230769231,8.4582609375966,8,84.0,0.49726271813377276,8,84.0,False,,
45.0,10,67.0,2.392857142857143,7.77041669552236,10,67.0,0.460736686149659,10,67.0,False,,
50.0,12,119.0,4.576923076923077,4.854776354777795,12,119.0,0.24434151658001177,12,119.0,False,,
55.0,11,80.0,2.857142857142857,4.214603708577486,11,148.0,0.2453357953656343,11,148.0,False,,
60.0,6,60.0,2.3076923076923075,5.695293414546002,6,121.0,0.29717540200834086,6,121.0,False,,
65.0,8,96.0,3.0,8.288729172699762,8,101.0,0.4397588504276503,8,101.0,False,,
70.0,6,83.0,2.9642857142857144,6.87347079996612,6,100.0,0.3113426026963593,6,100.0,False,,
75.0,12,133.0,4.03030303030303,6.9688311496421385,12,138.0,0.3934156617462253,12,138.0,False,,
80.0,8,140.0,4.375,7.909322753339163,8,172.0,0.4820652621994981,8,172.0,False,,
85.0,7,144.0,4.235294117647059,6.973157941903616,7,153.0,0.3796742960825114,7,153.0,False,,
90.0,10,31.0,0.96875,6.447933124638813,10,123.0,0.30145951225091694,10,123.0,False,,
95.0,11,75.0,2.34375,6.215190333298374,11,89.0,0.2699178735255621,11,89.0,False,,
100.0,11,83.0,2.7666666666666666,6.393240566807557,11,120.0,0.30188721302057653,11,120.0,False,,
105.0,7,101.0,3.3666666666666667,7.0213782713848065,7,123.0,0.3585532437341398,7,123.0,False,,
110.0,9,92.0,2.875,6.3096437666831875,9,114.0,0.3800268720983062,9,114.0,False,,
115.0,15,161.0,5.193548387096774,5.462138496681607,15,183.0,0.34290202301840356,15,183.0,False,,
120.0,12,181.0,5.838709677419355,4.431354967126142,12,224.0,0.2643804747467684,12,224.0,False,,
125.0,12,205.0,6.212121212121212,4.569207801902813,12,239.0,0.2289185856249135,12,239.0,False,,
130.0,9,80.0,2.2857142857142856,5.091114568953545,9,215.0,0.23990168626616948,9,215.0,False,,
135.0,13,119.0,3.4,5.646123658188676,13,169.0,0.26481201384736036,13,169.0,False,,
140.0,13,144.0,4.114285714285714,5.759438047439132,13,192.0,0.25148157200897203,13,192.0,False,,
145.0,8,144.0,4.0,6.295435682116404,8,196.0,0.30608090880144234,8,196.0,False,,
150.0,6,32.0,0.8,7.465593799746502,6,143.0,0.47218926102597203,6,143.0,False,,
155.0,10,76.0,2.1714285714285713,6.032396966245168,10,111.0,0.3171317770874198,10,111.0,False,,
160.0,13,97.0,2.6216216216216215,5.202553116480354,13,148.0,0.2724096575848718,13,148.0,False,,
165.0,11,125.0,3.90625,4.755694556470193,11,157.0,0.19251291727759942,11,157.0,False,,
170.0,15,172.0,4.648648648648648,5.115333472350083,15,204.0,0.24697232919039316,15,204.0,False,,
175.0,21,263.0,8.21875,2.3425992354152934,21,295.0,0.10441214675403568,21,295.0,False,,
180.0,23,319.0,9.114285714285714,2.5364785742337794,23,374.0,0.13117116793550757,23,374.0,False,,
