step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.906304214652069,0,0.0,0.9191970589321681,0,0.0,False,,
10.0,0,0.0,0.0,11.60897456572665,0,0.0,0.838984418350158,0,0.0,False,,
15.0,6,10.0,0.5555555555555556,6.650894811819404,6,10.0,0.4560143111572777,6,10.0,False,,
20.0,8,50.0,2.7777777777777777,6.656438584702064,8,50.0,0.37928865360506775,8,50.0,False,,
25.0,5,47.0,1.9583333333333333,6.283959747623498,5,64.0,0.3705137912098176,5,64.0,False,,
30.0,6,74.0,3.7,8.113439624561865,6,74.0,0.4672160081255295,6,74.0,False,,
35.0,2,42.0,1.75,7.983044698699461,2,56.0,0.3956874847695162,2,56.0,False,,
40.0,6,70.0,2.8,9.168247583934614,6,70.0,0.5387498493393218,6,70.0,False,,
45.0,2,62.0,2.3846153846153846,8.65248168506439,2,76.0,0.5300889850975743,2,76.0,False,,
50.0,3,73.0,2.92,8.332108898120763,3,73.0,0.45556488045432897,3,73.0,False,,
55.0,6,98.0,3.769230769230769,6.963274046078808,6,99.0,0.3716183198274886,6,99.0,False,,
60.0,10,138.0,6.2727272727272725,6.285337468200852,10,138.0,0.28578676169979833,10,138.0,False,,
65.0,8,142.0,5.461538461538462,5.611347943108743,8,166.0,0.3031298752693156,8,166.0,False,,
70.0,6,169.0,7.681818181818182,7.924729490984567,6,170.0,0.4198483648061808,6,170.0,False,,
75.0,7,83.0,2.515151515151515,8.148108859071678,7,84.0,0.47846215482762466,7,84.0,False,,
80.0,12,131.0,4.678571428571429,7.377706450350979,12,132.0,0.44312327606182994,12,132.0,False,,
85.0,8,55.0,1.71875,4.774945837602036,8,119.0,0.29856945970705084,8,119.0,False,,
90.0,16,118.0,3.933333333333333,5.268867219236202,16,121.0,0.25981925129548256,16,121.0,False,,
95.0,14,172.0,5.0588235294117645,4.736813156766239,14,184.0,0.18693460531497158,14,184.0,False,,
100.0,20,265.0,8.030303030303031,4.618538534927303,20,268.0,0.17203796462756688,20,268.0,False,,
105.0,18,202.0,5.9411764705882355,4.090284593768163,18,306.0,0.19934363008491932,18,306.0,False,,
110.0,12,143.0,3.9722222222222223,5.509110941487108,12,270.0,0.3218445685905031,12,270.0,False,,
115.0,8,100.0,2.6315789473684212,5.971528866834476,8,258.0,0.31997767433550006,8,258.0,False,,
120.0,15,159.0,4.416666666666667,3.90178133990102,15,317.0,0.19048972038869208,15,317.0,False,,
125.0,20,217.0,5.7105263157894735,2.6526342801519966,20,365.0,0.14219546896930277,20,365.0,False,,
130.0,16,255.0,6.7105263157894735,4.1294550408041655,16,366.0,0.18982974064933947,16,366.0,False,,
135.0,12,256.0,6.095238095238095,5.354468974503195,12,371.0,0.23444732569680266,12,371.0,False,,
140.0,16,326.0,8.15,4.274606129923649,16,419.0,0.1560168577787808,16,419.0,False,,
145.0,20,378.0,9.0,4.040267606285321,20,466.0,0.20452519568475316,20,466.0,False,,
150.0,16,424.0,9.636363636363637,5.661647605295244,16,490.0,0.3383288857821503,16,490.0,False,,
155.0,13,479.0,10.886363636363637,6.145748524522431,13,509.0,0.25319342135716716,13,509.0,False,,
160.0,15,195.0,4.239130434782608,5.5639636213746595,15,449.0,0.2749826992586042,15,449.0,False,,
165.0,14,68.0,1.6585365853658536,4.205993924584945,14,289.0,0.13835109624783035,14,289.0,False,,
170.0,16,106.0,2.409090909090909,5.171342328512318,16,261.0,0.22473296150660313,16,261.0,False,,
175.0,24,206.0,5.282051282051282,3.144171690729406,24,346.0,0.07587205258303177,24,346.0,False,,
180.0,25,236.0,5.9,2.883296837720148,25,436.0,0.10337224699496651,25,436.0,False,,
185.0,18,204.0,4.744186046511628,4.182764705245201,18,458.0,0.2070374897631448,18,458.0,False,,
190.0,12,162.0,3.5217391304347827,4.610010531354302,12,472.0,0.24352862149464455,12,472.0,False,,
195.0,24,256.0,5.818181818181818,2.6029474782553503,24,566.0,0.10894443140957707,24,566.0,False,,
200.0,24,335.0,7.282608695652174,2.482483503240661,24,639.0,0.12278811828993452,24,639.0,False,,
205.0,22,390.0,8.478260869565217,3.179656571031032,22,664.0,0.12652464925514711,22,664.0,False,,
210.0,18,470.0,9.4,5.389928481559135,18,659.0,0.217879659648963,18,659.0,False,,
215.0,14,304.0,6.909090909090909,3.7669767212225365,14,594.0,0.14891844394239415,14,594.0,False,,
220.0,10,117.0,2.25,6.062774158335332,10,437.0,0.36742978769739987,10,437.0,False,,
225.0,18,78.0,1.56,4.316078588802778,18,453.0,0.2322792931787308,18,453.0,False,,
230.0,30,202.0,3.9607843137254903,3.7074009544173308,30,522.0,0.17140917473607134,30,522.0,False,,
235.0,32,276.0,5.52,2.7034000366707818,32,627.0,0.052404970389953634,32,627.0,False,,
240.0,27,280.0,5.714285714285714,3.514001914765327,27,679.0,0.14128731778657347,27,679.0,False,,
245.0,20,270.0,5.510204081632653,3.91132190926907,20,726.0,0.14053674636500005,20,726.0,False,,
250.0,21,348.0,7.1020408163265305,3.173445664394789,21,827.0,0.13907587948303116,21,827.0,False,,
255.0,23,425.0,8.333333333333334,2.909441264937135,23,898.0,0.1768490090476976,23,898.0,False,,
260.0,19,496.0,9.358490566037736,3.9558242201381075,19,911.0,0.2151835678499157,19,911.0,False,,
265.0,22,586.0,10.654545454545454,4.585970171503524,22,913.0,0.15759226605104168,22,913.0,False,,
270.0,16,412.0,7.773584905660377,4.3354339065962355,16,837.0,0.2207007227375318,16,837.0,False,,
275.0,17,127.0,2.54,4.39982887683505,17,620.0,0.1819159596446775,17,620.0,False,,
280.0,14,84.0,1.5849056603773586,4.070464829327754,14,642.0,0.19606607180058055,14,642.0,False,,
285.0,30,202.0,4.122448979591836,2.1108287358119817,30,729.0,0.03299366338651092,30,729.0,False,,
290.0,34,266.0,4.666666666666667,3.6680810535264827,34,831.0,0.1977141989057126,34,831.0,False,,
295.0,26,272.0,4.945454545454545,3.8178016910804864,26,875.0,0.20782396624728028,26,875.0,False,,
300.0,24,296.0,5.285714285714286,4.862996527155796,24,893.0,0.20539859199465144,24,893.0,False,,
305.0,24,364.0,6.618181818181818,4.657221231345527,24,947.0,0.19927506560383693,24,947.0,False,,
310.0,24,472.0,8.74074074074074,4.504608486162612,24,1029.0,0.19185582174520951,24,1029.0,False,,
315.0,32,619.0,11.679245283018869,3.5196835599847076,32,1176.0,0.16770541211005588,32,1176.0,False,,
320.0,32,735.0,14.7,1.6676701435388992,32,1296.0,0.07009223938703704,32,1296.0,False,,
325.0,28,844.0,15.62962962962963,3.717500510715823,28,1367.0,0.18767464188421892,28,1367.0,False,,
330.0,26,971.0,17.339285714285715,5.108045026115371,26,1431.0,0.18942010515338367,26,1431.0,False,,
335.0,24,775.0,13.839285714285714,4.090384848651065,24,1330.0,0.18249860905180912,24,1330.0,False,,
