step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.481788823817963,0,0.0,0.8713187305466495,0,0.0,False,,
10.0,0,0.0,0.0,12.097034843316907,0,0.0,0.8489875326446064,0,0.0,False,,
15.0,0,0.0,0.0,7.737152952138542,0,0.0,0.46020955307146294,0,0.0,False,,
20.0,6,25.0,1.3888888888888888,8.716767519422392,6,25.0,0.4557663828638039,6,25.0,False,,
25.0,6,55.0,2.619047619047619,6.512493567124019,6,55.0,0.3744674930593129,6,55.0,False,,
30.0,6,65.0,3.611111111111111,5.40673761692539,6,77.0,0.350804372557944,6,77.0,False,,
35.0,6,95.0,4.318181818181818,7.305557181945781,6,95.0,0.341551385512362,6,95.0,False,,
40.0,8,88.0,3.142857142857143,8.76898405498381,8,88.0,0.4891245607449652,8,88.0,False,,
45.0,10,131.0,4.851851851851852,7.0158461974971615,10,131.0,0.41547330932196985,10,131.0,False,,
50.0,8,48.0,1.8461538461538463,4.939937930706102,8,118.0,0.3134151310782676,8,118.0,False,,
55.0,10,81.0,2.892857142857143,5.650721013060434,10,88.0,0.3013866600255778,10,88.0,False,,
60.0,10,55.0,1.9642857142857142,5.3856192578629125,10,115.0,0.2639638976868102,10,115.0,False,,
65.0,8,75.0,2.34375,7.165061390598503,8,101.0,0.37663870039914743,8,101.0,False,,
70.0,8,55.0,1.9642857142857142,5.545908645041563,8,109.0,0.2197191626474549,8,109.0,False,,
75.0,14,113.0,3.2285714285714286,6.170808516509399,14,139.0,0.37236668138834794,14,139.0,False,,
80.0,12,133.0,3.911764705882353,6.34078477803487,12,183.0,0.4017091733470804,12,183.0,False,,
85.0,9,135.0,3.75,5.616142337278006,9,181.0,0.3155364132592445,9,181.0,False,,
90.0,10,41.0,1.1388888888888888,5.990249903862132,10,153.0,0.27484058940836886,10,153.0,False,,
95.0,14,88.0,2.5142857142857142,5.647744428580983,14,126.0,0.24469229516495156,14,126.0,False,,
100.0,14,112.0,3.2941176470588234,4.980965766468654,14,168.0,0.22142718950555562,14,168.0,False,,
105.0,10,136.0,3.7777777777777777,6.234280039864546,10,181.0,0.28751008587756305,10,181.0,False,,
110.0,11,144.0,3.789473684210526,6.091448686620158,11,189.0,0.31520158356786554,11,189.0,False,,
115.0,18,220.0,6.285714285714286,4.5177742109299075,18,265.0,0.2472176716406612,18,265.0,False,,
120.0,19,269.0,7.472222222222222,2.978071002634315,19,328.0,0.14643588724549791,19,328.0,False,,
125.0,18,317.0,8.342105263157896,4.739182636781045,18,362.0,0.1967107979381651,18,362.0,False,,
130.0,13,202.0,5.05,5.355716238273284,13,351.0,0.22187766830488526,13,351.0,False,,
135.0,18,261.0,6.868421052631579,4.66576971175727,18,327.0,0.19310630936066836,18,327.0,False,,
140.0,19,316.0,8.31578947368421,4.919328016495921,19,393.0,0.2049872864140378,19,393.0,False,,
145.0,11,338.0,8.666666666666666,5.494397172131771,11,410.0,0.2662211319215587,11,410.0,False,,
150.0,11,126.0,2.9302325581395348,6.691370088205674,11,360.0,0.3917345428111563,11,360.0,False,,
155.0,11,55.0,1.4473684210526316,4.829312823325176,11,228.0,0.23449945040631964,11,228.0,False,,
160.0,17,74.0,1.7209302325581395,4.684212523463733,17,206.0,0.20421466224214876,17,206.0,False,,
165.0,14,90.0,2.3076923076923075,4.461708302759404,14,225.0,0.13236697910132214,14,225.0,False,,
170.0,11,82.0,2.0,5.152253813020466,11,239.0,0.24893365791739613,11,239.0,False,,
175.0,18,160.0,4.324324324324325,3.758751012187509,18,288.0,0.11830470077121828,18,288.0,False,,
180.0,20,212.0,5.435897435897436,3.3946372384592203,20,346.0,0.1317779419623749,20,346.0,False,,
185.0,15,251.0,6.275,4.706214030938106,15,379.0,0.24124480613560106,15,379.0,False,,
190.0,12,247.0,5.613636363636363,5.099995809558083,12,390.0,0.2768108150788893,12,390.0,False,,
195.0,22,341.0,8.525,2.0173294590804725,22,484.0,0.10993988519000153,22,484.0,False,,
200.0,24,416.0,9.454545454545455,2.4017291222971555,24,569.0,0.1334748222083267,24,569.0,False,,
205.0,26,490.0,11.136363636363637,3.3304878990473346,26,628.0,0.12862595759356837,26,628.0,False,,
210.0,12,257.0,5.354166666666667,5.044628787886784,12,561.0,0.2436325183852394,12,561.0,False,,
215.0,10,103.0,2.340909090909091,4.629855338619357,10,332.0,0.14858402666886084,10,332.0,False,,
220.0,12,123.0,2.3653846153846154,5.992165498344979,12,358.0,0.3340576321835999,12,358.0,False,,
225.0,16,153.0,3.1875,5.088556788510681,16,359.0,0.2554193021384873,16,359.0,False,,
230.0,11,73.0,1.46,4.6176079448108585,11,336.0,0.2333187205949912,11,336.0,False,,
235.0,18,153.0,3.25531914893617,4.451324525596211,18,349.0,0.17379942034456072,18,349.0,False,,
240.0,22,218.0,4.739130434782608,3.477641760638208,22,422.0,0.12614899795197,22,422.0,False,,
245.0,18,280.0,6.363636363636363,3.609809747287494,18,463.0,0.13073719314602725,18,463.0,False,,
250.0,18,325.0,7.065217391304348,3.7041757414199497,18,518.0,0.1668880205325935,18,518.0,False,,
255.0,26,439.0,9.145833333333334,3.298999114858647,26,632.0,0.18315912938597975,26,632.0,False,,
260.0,26,517.0,10.34,3.29032199959926,26,730.0,0.19657008338665682,26,730.0,False,,
265.0,25,580.0,11.6,3.3177994375659985,25,771.0,0.13038290179811277,25,771.0,False,,
270.0,18,378.0,7.132075471698113,4.231058495268391,18,721.0,0.2054586486836936,18,721.0,False,,
275.0,13,141.0,2.877551020408163,4.150001750732622,13,551.0,0.15823456176552994,13,551.0,False,,
280.0,14,166.0,3.1923076923076925,4.652152919056303,14,497.0,0.22536130435982094,14,497.0,False,,
285.0,14,202.0,4.208333333333333,3.7608251659970997,14,507.0,0.11279474615053167,14,507.0,False,,
290.0,14,76.0,1.4074074074074074,4.826225831875251,14,482.0,0.2689850800885544,14,482.0,False,,
295.0,20,162.0,3.0,4.920925239783376,20,475.0,0.24129840107291198,20,475.0,False,,
300.0,22,226.0,4.346153846153846,3.4878971612746863,22,543.0,0.14749915048631845,22,543.0,False,,
305.0,24,294.0,5.653846153846154,3.3390954166450175,24,599.0,0.12404213929395938,24,599.0,False,,
310.0,21,371.0,7.134615384615385,3.758243305747992,21,679.0,0.1309073278502557,21,679.0,False,,
315.0,28,488.0,9.384615384615385,3.044158535455676,28,803.0,0.11778853098169476,28,803.0,False,,
320.0,26,588.0,11.76,2.2892973522597906,26,909.0,0.10560739743920428,26,909.0,False,,
325.0,24,680.0,12.592592592592593,3.436916356944977,24,995.0,0.16585846717596497,24,995.0,False,,
330.0,20,490.0,8.75,4.429101005504796,20,901.0,0.19971013731967968,20,901.0,False,,
335.0,14,186.0,3.3214285714285716,4.544139941297398,14,569.0,0.19263394359490593,14,569.0,False,,
340.0,22,231.0,4.277777777777778,4.65619291664493,22,477.0,0.17823001086204582,22,477.0,False,,
345.0,22,273.0,4.963636363636364,3.949442643866547,22,471.0,0.12915334562842623,22,471.0,False,,
350.0,24,297.0,5.711538461538462,3.611098223635328,24,513.0,0.10660079047632998,24,513.0,False,,
355.0,18,121.0,2.42,3.610893092035907,18,527.0,0.15398660157369476,18,527.0,False,,
360.0,18,146.0,3.1739130434782608,3.2030228511887,18,481.0,0.10393220673631944,18,481.0,False,,
365.0,22,194.0,3.4642857142857144,4.796108094428819,22,504.0,0.24123445375417998,22,504.0,False,,
370.0,18,220.0,4.230769230769231,4.542015510357879,18,504.0,0.1957465773155978,18,504.0,False,,
375.0,21,278.0,5.148148148148148,4.0803147042435945,21,564.0,0.15588346626805846,21,564.0,False,,
380.0,22,359.0,7.479166666666667,2.481106763020287,22,671.0,0.11642933802350744,22,671.0,False,,
385.0,24,441.0,8.82,1.8674085878342925,24,745.0,0.0941289926528626,24,745.0,False,,
390.0,22,515.0,10.3,2.9815955950506656,22,775.0,0.13352594641542234,22,775.0,False,,
395.0,20,327.0,6.055555555555555,2.987924802782944,20,737.0,0.11210839852046994,20,737.0,False,,
400.0,16,159.0,2.8392857142857144,4.283712976763582,16,603.0,0.22180572243820684,16,603.0,False,,
405.0,18,179.0,3.086206896551724,4.764020606235674,18,539.0,0.23485451569603819,18,539.0,False,,
410.0,17,195.0,3.482142857142857,3.649813630264611,17,475.0,0.1080654950855101,17,475.0,False,,
415.0,20,92.0,1.6428571428571428,3.7725781298425134,20,502.0,0.1541192232688146,20,502.0,False,,
420.0,20,148.0,2.8461538461538463,3.572996755277458,20,510.0,0.09585631755757487,20,510.0,False,,
425.0,20,202.0,3.8846153846153846,3.8715056093848927,20,558.0,0.1397866690591322,20,558.0,False,,
430.0,16,246.0,4.823529411764706,3.990336198589805,16,526.0,0.0982254468194113,16,526.0,False,,
435.0,14,306.0,5.275862068965517,5.791974444610991,14,558.0,0.3033004009868118,14,558.0,False,,
440.0,14,376.0,6.962962962962963,6.363841337147841,14,574.0,0.31404652927277543,14,574.0,False,,
445.0,17,455.0,8.92156862745098,6.342635907474836,17,629.0,0.3429629428020348,17,629.0,False,,
450.0,20,546.0,10.92,5.335579921467159,20,712.0,0.25229399798647134,20,712.0,False,,
455.0,26,665.0,14.148936170212766,3.3333945105952156,26,831.0,0.15761041143245616,26,831.0,False,,
460.0,28,773.0,16.804347826086957,2.4029977324849674,28,958.0,0.12945825426006569,28,958.0,False,,
465.0,24,868.0,18.083333333333332,3.20387466160067,24,1065.0,0.13943770482178386,24,1065.0,False,,
470.0,22,898.0,16.62962962962963,4.051742256138282,22,1139.0,0.20960994887247822,22,1139.0,False,,
475.0,30,1030.0,19.807692307692307,3.3974471380283395,30,1231.0,0.1614584644533514,30,1231.0,False,,
480.0,32,1144.0,22.0,2.633861072789205,32,1366.0,0.13253776295956082,32,1366.0,False,,
485.0,31,1232.0,23.692307692307693,2.937433042059475,31,1474.0,0.1358901127047031,31,1474.0,False,,
490.0,28,1352.0,25.037037037037038,4.594398004050482,28,1562.0,0.15917761703537905,28,1562.0,False,,
495.0,28,1492.0,28.692307692307693,5.584960909935313,28,1670.0,0.2463810204918307,28,1670.0,False,,
500.0,30,1634.0,32.68,4.989425455302478,30,1796.0,0.1653488569776989,30,1796.0,True,"{'r': -17.96, 'l': 100, 't': 8226.960718}","[1.         0.         0.         0.         1.         0.15850651
 0.6868616  0.10567101 0.         0.21134202 0.6868616  0.10567101
 0.         0.         0.6868616  0.10567101 0.         0.
 0.6868616  0.10567101 0.        ]"
