step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.748073763047826,0,0.0,0.9354303659944524,0,0.0,False,,
10.0,0,0.0,0.0,11.980560936110544,0,0.0,0.8060637255468531,0,0.0,False,,
15.0,4,8.0,0.4444444444444444,6.670140823214971,4,8.0,0.4150730519152202,4,8.0,False,,
20.0,6,38.0,2.111111111111111,9.068320882704397,6,38.0,0.47100293589564063,6,38.0,False,,
25.0,5,49.0,2.227272727272727,7.396641288565987,5,49.0,0.42954837300484794,5,49.0,False,,
30.0,6,78.0,4.105263157894737,8.360820896064158,6,78.0,0.4589202177701712,6,78.0,False,,
35.0,2,44.0,2.0,7.512250049118648,2,60.0,0.4092301859832779,2,60.0,False,,
40.0,6,67.0,2.9130434782608696,9.322994470885584,6,67.0,0.5650848939478106,6,67.0,False,,
45.0,6,35.0,1.3461538461538463,8.412100438786833,6,35.0,0.48901354283002463,6,35.0,False,,
50.0,10,78.0,3.25,5.4827790093933855,10,78.0,0.2776782480376109,10,78.0,False,,
55.0,10,49.0,1.8846153846153846,4.90865564926879,10,100.0,0.2907528511745806,10,100.0,False,,
60.0,6,57.0,2.375,6.255388472260694,6,82.0,0.3135015708198467,6,82.0,False,,
65.0,6,37.0,1.2333333333333334,7.3730341684373,6,63.0,0.3684932241305955,6,63.0,False,,
70.0,10,81.0,3.1153846153846154,6.291581507515604,10,86.0,0.2298447769076607,10,86.0,False,,
75.0,9,90.0,2.6470588235294117,6.520586520952545,9,119.0,0.399881684880008,9,119.0,False,,
80.0,6,109.0,3.6333333333333333,8.687166686518307,6,123.0,0.5633059332501167,6,123.0,False,,
85.0,10,143.0,3.9722222222222223,7.535191858684223,10,147.0,0.3940763411813377,10,147.0,False,,
90.0,16,210.0,7.0,5.086258203505053,16,214.0,0.2342106244882971,16,214.0,False,,
95.0,17,284.0,9.161290322580646,3.481122366818562,17,288.0,0.17121219884552405,17,288.0,False,,
100.0,22,387.0,12.9,3.1915775837816196,22,391.0,0.19309252919859113,22,391.0,False,,
105.0,17,384.0,11.294117647058824,3.3136572387931786,17,451.0,0.18194909873117507,17,451.0,False,,
110.0,12,376.0,9.894736842105264,6.007837680840252,12,455.0,0.3372672984868871,12,455.0,False,,
115.0,10,127.0,3.175,6.006046577486721,10,388.0,0.3236552015580215,10,388.0,False,,
120.0,10,44.0,1.1578947368421053,5.392572177164897,10,246.0,0.25083366121586387,10,246.0,False,,
125.0,16,110.0,2.75,4.669986491901862,16,252.0,0.1731995493295474,16,252.0,False,,
130.0,24,216.0,5.684210526315789,4.2534096987392696,24,356.0,0.13128537595876366,24,356.0,False,,
135.0,23,218.0,5.7368421052631575,3.5275358608678515,23,404.0,0.1465615606709428,23,404.0,False,,
140.0,14,148.0,4.111111111111111,4.369101178489313,14,379.0,0.2010834078629171,14,379.0,False,,
145.0,9,136.0,3.238095238095238,6.608657619081038,9,323.0,0.30051382640495455,9,323.0,False,,
150.0,6,45.0,1.0714285714285714,6.892084493747564,6,275.0,0.421418937838427,6,275.0,False,,
155.0,6,26.0,0.6842105263157895,6.129283339468987,6,199.0,0.3425997779479681,6,199.0,False,,
160.0,18,89.0,2.119047619047619,3.933935542027771,18,262.0,0.1715676439764932,18,262.0,False,,
165.0,31,225.0,5.625,2.235888118657838,31,398.0,0.04271955682917235,31,398.0,False,,
170.0,28,272.0,6.476190476190476,2.7141806199407137,28,483.0,0.14256691534451482,28,483.0,False,,
175.0,22,246.0,6.15,3.183139374765331,22,477.0,0.11073496058107066,22,477.0,False,,
180.0,16,174.0,3.9545454545454546,3.55903360579569,16,534.0,0.12607034065711223,16,534.0,False,,
185.0,18,246.0,5.590909090909091,3.4967612620949824,18,584.0,0.19648248719734243,18,584.0,False,,
190.0,20,290.0,6.041666666666667,3.502932491259499,20,618.0,0.18711548990449206,20,618.0,False,,
195.0,20,330.0,7.173913043478261,2.746010123047417,20,598.0,0.10916360654643273,20,598.0,False,,
200.0,16,160.0,3.2,3.7446407865572313,16,576.0,0.16240231281999828,16,576.0,False,,
205.0,12,84.0,1.75,4.12240199943542,12,477.0,0.1793773380888604,12,477.0,False,,
210.0,16,102.0,2.04,4.030355724187582,16,425.0,0.1632903339267883,16,425.0,False,,
215.0,16,124.0,2.6956521739130435,3.4078724952984505,16,391.0,0.06959983405359237,16,391.0,False,,
220.0,18,173.0,3.2037037037037037,6.040771187797508,18,383.0,0.31377230284502244,18,383.0,False,,
225.0,8,95.0,1.9,5.644790516013928,8,359.0,0.30576641884549405,8,359.0,False,,
230.0,16,159.0,3.1176470588235294,4.742747794314462,16,367.0,0.22127641139560225,16,367.0,False,,
235.0,20,226.0,4.708333333333333,3.4895041626453227,20,426.0,0.14163983454241258,20,426.0,False,,
240.0,18,282.0,5.875,3.9539211309954134,18,442.0,0.1392015055463085,18,442.0,False,,
245.0,14,330.0,6.875,4.050736789982192,14,498.0,0.1485974648714834,14,498.0,False,,
250.0,20,416.0,8.851063829787234,3.1288075227357846,20,584.0,0.1411991685638804,20,584.0,False,,
255.0,24,500.0,10.0,3.2828876827902405,24,662.0,0.19571388608065396,24,662.0,False,,
260.0,20,566.0,10.884615384615385,4.3531789062139135,20,690.0,0.23669761498910952,20,690.0,False,,
265.0,20,582.0,10.981132075471699,3.804185837596746,20,728.0,0.1615854848508409,20,728.0,False,,
270.0,22,678.0,12.555555555555555,4.272039150817124,22,830.0,0.1724456112766174,22,830.0,False,,
275.0,24,760.0,15.2,2.7189121062404866,24,914.0,0.08132351886626948,24,914.0,False,,
280.0,22,838.0,16.431372549019606,4.187134529910075,22,978.0,0.19717055584562626,22,978.0,False,,
285.0,20,926.0,18.52,4.363692368293076,20,1038.0,0.12263459802114729,20,1038.0,False,,
290.0,20,1026.0,18.654545454545456,6.75626020596984,20,1114.0,0.36559836739560325,20,1114.0,False,,
295.0,16,630.0,12.115384615384615,5.924273698408657,16,992.0,0.3348676903154574,16,992.0,False,,
300.0,13,120.0,2.5,4.4846920142287,13,718.0,0.217822226848636,13,718.0,False,,
305.0,17,92.0,1.84,5.3026510989570275,17,378.0,0.2185562849178474,17,378.0,False,,
310.0,23,188.0,3.9166666666666665,3.825238812475797,23,474.0,0.15342573354498487,23,474.0,False,,
315.0,32,336.0,7.0,3.078790119496079,32,622.0,0.11887921044883538,32,622.0,False,,
320.0,33,373.0,8.108695652173912,1.9607268306663708,33,735.0,0.08278764385519946,33,735.0,False,,
325.0,27,345.0,6.9,3.4135493655606304,27,789.0,0.16366631616684585,27,789.0,False,,
330.0,19,238.0,4.576923076923077,3.876769531822672,19,851.0,0.18289386649101463,19,851.0,False,,
335.0,25,337.0,6.480769230769231,3.3248658544962093,25,914.0,0.15717363261985537,25,914.0,False,,
340.0,26,418.0,8.038461538461538,2.4679614550638407,26,986.0,0.08407182035442157,26,986.0,False,,
345.0,26,489.0,9.226415094339623,2.756272393736628,26,1001.0,0.08712326587994801,26,1001.0,False,,
350.0,26,578.0,10.90566037735849,4.624529153725134,26,980.0,0.1391794406945814,26,980.0,False,,
355.0,17,404.0,7.769230769230769,3.817848022441318,17,898.0,0.15447915862525557,17,898.0,False,,
360.0,14,115.0,2.4468085106382977,4.493314008144736,14,558.0,0.18024247476966843,14,558.0,False,,
365.0,15,80.0,1.4035087719298245,5.516566622011489,15,581.0,0.30237314152391315,15,581.0,False,,
