step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.788833584062305,0,0.0,0.9442298715268049,0,0.0,False,,
10.0,0,0.0,0.0,12.190259589994854,0,0.0,0.8416383912177722,0,0.0,False,,
15.0,2,4.0,0.2222222222222222,7.256943107802643,2,4.0,0.4372391813068031,2,4.0,False,,
20.0,7,36.0,2.0,8.250877143470241,7,36.0,0.4201830192211694,7,36.0,False,,
25.0,4,42.0,1.9090909090909092,6.261954767072772,4,49.0,0.3709620731746507,4,49.0,False,,
30.0,6,72.0,3.789473684210526,8.326167760522582,6,72.0,0.4768352655834849,6,72.0,False,,
35.0,2,44.0,1.9130434782608696,8.071819590145934,2,60.0,0.4256669728874705,2,60.0,False,,
40.0,6,65.0,2.7083333333333335,9.201751868145676,6,65.0,0.5250590738157211,6,65.0,False,,
45.0,5,33.0,1.2692307692307692,8.34131142668185,5,33.0,0.4999656504661454,5,33.0,False,,
50.0,10,73.0,3.0416666666666665,6.193755090548375,10,73.0,0.3261433675414399,10,73.0,False,,
55.0,10,42.0,1.6153846153846154,4.75638029778385,10,91.0,0.271190669759391,10,91.0,False,,
60.0,6,53.0,2.2083333333333335,6.3554717277352495,6,67.0,0.32017278846080705,6,67.0,False,,
65.0,8,90.0,3.0,8.891789854819681,8,90.0,0.4540306849905656,8,90.0,False,,
70.0,6,76.0,2.814814814814815,7.97989635896996,6,89.0,0.37843630501864833,6,89.0,False,,
75.0,7,111.0,3.5806451612903225,8.171252234638208,7,111.0,0.47258170704124813,7,111.0,False,,
80.0,5,116.0,4.0,8.766777913528527,5,134.0,0.5422867314174882,5,134.0,False,,
85.0,6,137.0,4.566666666666666,7.276375741088875,6,137.0,0.3975046837099296,6,137.0,False,,
90.0,7,30.0,1.0344827586206897,6.72059163282517,7,112.0,0.3100398962280911,7,112.0,False,,
95.0,9,58.0,2.0714285714285716,6.991098454638634,9,68.0,0.3544077893811767,9,68.0,False,,
100.0,10,74.0,2.642857142857143,6.513408156410113,10,106.0,0.31180331617196283,10,106.0,False,,
105.0,8,109.0,4.037037037037037,7.409335916893756,8,124.0,0.40920704060321744,8,124.0,False,,
110.0,10,108.0,3.375,7.452193342314603,10,121.0,0.41474976048849393,10,121.0,False,,
115.0,13,171.0,5.7,5.960566950023875,13,184.0,0.3318597788873624,13,184.0,False,,
120.0,11,194.0,6.689655172413793,4.207334629317778,11,231.0,0.25656879157641016,11,231.0,False,,
125.0,13,240.0,7.741935483870968,5.6462576492690815,13,261.0,0.2953096587093453,13,261.0,False,,
130.0,10,116.0,3.625,5.489636567545703,10,234.0,0.24110569071246726,10,234.0,False,,
135.0,12,152.0,4.903225806451613,5.8636426871223835,12,189.0,0.3057222607770829,12,189.0,False,,
140.0,14,174.0,5.4375,5.231223778108287,14,235.0,0.25834704073994513,14,235.0,False,,
145.0,10,212.0,6.057142857142857,6.85269474958169,10,256.0,0.36749774260631113,10,256.0,False,,
150.0,9,63.0,1.6578947368421053,7.2677032418779675,9,192.0,0.4283382760897587,9,192.0,False,,
155.0,13,122.0,3.588235294117647,5.692694237796826,13,151.0,0.25592382398998204,13,151.0,False,,
160.0,15,146.0,3.945945945945946,5.299859839330614,15,198.0,0.22116133308269173,15,198.0,False,,
165.0,13,193.0,5.848484848484849,4.92052439760593,13,232.0,0.15469126094929647,13,232.0,False,,
170.0,16,243.0,6.75,4.986154891913859,16,282.0,0.21932515050968776,16,282.0,False,,
175.0,21,341.0,11.0,2.856989452963892,21,380.0,0.11847128451037402,21,380.0,False,,
180.0,22,400.0,11.764705882352942,2.72803968362528,22,462.0,0.13681648301006902,22,462.0,False,,
185.0,15,444.0,11.68421052631579,5.273875100340315,15,504.0,0.277701043811288,15,504.0,False,,
190.0,11,229.0,5.4523809523809526,5.0950588758212465,11,452.0,0.2706761482390738,11,452.0,False,,
195.0,13,145.0,3.717948717948718,4.49076383722262,13,329.0,0.20594998195263092,13,329.0,False,,
200.0,19,233.0,5.5476190476190474,5.634230886476336,19,276.0,0.21161357845986706,19,276.0,False,,
205.0,16,250.0,6.25,3.8684067884078024,16,328.0,0.12397836212085384,16,328.0,False,,
210.0,15,247.0,6.175,5.558229100729248,15,338.0,0.26108404421683007,15,338.0,False,,
215.0,9,64.0,1.8285714285714285,4.013760738746489,9,288.0,0.15516645695557094,9,288.0,False,,
220.0,15,104.0,2.3636363636363638,6.119281065461626,15,233.0,0.3427203848214335,15,233.0,False,,
225.0,16,136.0,3.238095238095238,5.197986956631871,16,269.0,0.26651155094689793,16,269.0,False,,
230.0,18,155.0,3.604651162790698,4.262568236477876,18,272.0,0.21646059780504548,18,272.0,False,,
235.0,15,218.0,5.190476190476191,5.39795553265081,15,281.0,0.2053365577536752,15,281.0,False,,
240.0,13,237.0,5.511627906976744,5.283328112739257,13,307.0,0.2632321328394717,13,307.0,False,,
245.0,18,319.0,8.179487179487179,4.313234171201504,18,363.0,0.17113634042252623,18,363.0,False,,
250.0,18,370.0,9.25,3.6114311450693592,18,427.0,0.14076340267093188,18,427.0,False,,
255.0,15,423.0,10.071428571428571,4.871993292951839,15,471.0,0.24345997206750183,15,471.0,False,,
260.0,14,491.0,11.159090909090908,6.849413542565123,14,511.0,0.3733180916436001,14,511.0,False,,
265.0,16,567.0,13.186046511627907,7.000636361792231,16,574.0,0.3414762337760302,16,574.0,False,,
270.0,15,294.0,7.0,5.136333121295333,15,524.0,0.2347088302484301,15,524.0,False,,
275.0,14,149.0,4.027027027027027,5.163239154883898,14,318.0,0.21609947136197025,14,318.0,False,,
280.0,14,219.0,5.475,6.526065941790388,14,242.0,0.28793177330179986,14,242.0,False,,
285.0,14,221.0,6.138888888888889,5.218725613417857,14,290.0,0.22584505363642532,14,290.0,False,,
290.0,11,234.0,5.571428571428571,6.707595272189469,11,299.0,0.3730047547757261,11,299.0,False,,
295.0,14,169.0,4.225,6.615840466703213,14,234.0,0.3894762464415211,14,234.0,False,,
300.0,20,254.0,6.864864864864865,3.3142206939558267,20,319.0,0.15031441264429346,20,319.0,False,,
305.0,24,323.0,8.075,3.8297699295162504,24,402.0,0.18168061966210278,24,402.0,False,,
