step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.841876398845853,0,0.0,0.9154723383963107,0,0.0,False,,
10.0,0,0.0,0.0,12.94699616136353,0,0.0,0.9222068799716238,0,0.0,False,,
15.0,5,9.0,0.5,7.309414551070859,5,9.0,0.41317087203523345,5,9.0,False,,
20.0,7,43.0,2.388888888888889,7.8977436549057245,7,43.0,0.44377086863019166,7,43.0,False,,
25.0,4,46.0,2.090909090909091,6.025012178915228,4,53.0,0.3676489970994257,4,53.0,False,,
30.0,6,74.0,3.8947368421052633,8.036421832507356,6,74.0,0.4616396141126469,6,74.0,False,,
35.0,3,48.0,2.0869565217391304,7.556242931468348,3,62.0,0.4048119239329111,3,62.0,False,,
40.0,7,74.0,2.96,8.408679682178093,7,74.0,0.5179416025573556,7,74.0,False,,
45.0,6,47.0,1.7407407407407407,7.8798258327927515,6,47.0,0.46531149645166425,6,47.0,False,,
50.0,10,92.0,3.68,5.501469620423079,10,92.0,0.2932647166923055,10,92.0,False,,
55.0,11,59.0,2.185185185185185,4.172916384518709,11,116.0,0.24233380662807047,11,116.0,False,,
60.0,6,57.0,2.28,5.70147828023873,6,98.0,0.30071027306734954,6,98.0,False,,
65.0,6,40.0,1.2903225806451613,6.888125505093846,6,95.0,0.3667783265225987,6,95.0,False,,
70.0,12,87.0,3.107142857142857,5.811609443299573,12,118.0,0.22098522847904065,12,118.0,False,,
75.0,12,103.0,2.942857142857143,6.228938649407729,12,143.0,0.3931182644898002,12,143.0,False,,
80.0,6,109.0,3.40625,8.09025562121381,6,144.0,0.5156626924361273,6,144.0,False,,
85.0,8,15.0,0.39473684210526316,5.641331012597081,8,115.0,0.30015150858309414,8,115.0,False,,
90.0,16,74.0,2.242424242424242,5.309061878408285,16,110.0,0.2532795030513444,16,110.0,False,,
95.0,14,97.0,2.6944444444444446,5.400085499232925,14,155.0,0.23688444624456736,14,155.0,False,,
100.0,8,92.0,2.7058823529411766,6.227491170588902,8,158.0,0.28659313239827466,8,158.0,False,,
105.0,5,56.0,1.6470588235294117,6.768212886361741,5,131.0,0.354739810636479,5,131.0,False,,
110.0,10,93.0,2.5135135135135136,6.322162048037775,10,137.0,0.3335815182788116,10,137.0,False,,
115.0,11,120.0,3.5294117647058822,5.254737216781751,11,172.0,0.30425257197068944,11,172.0,False,,
120.0,6,134.0,4.1875,6.616283360442542,6,161.0,0.38774667197905294,6,161.0,False,,
125.0,11,96.0,2.6666666666666665,5.3684237609783745,11,123.0,0.23890906520537428,11,123.0,False,,
130.0,17,171.0,5.181818181818182,3.566407732135683,17,198.0,0.17676682155112597,17,198.0,False,,
135.0,18,221.0,6.314285714285714,3.2368354934587753,18,265.0,0.16702157738608917,18,265.0,False,,
140.0,13,260.0,7.428571428571429,4.756418380135774,13,301.0,0.23314317219246672,13,301.0,False,,
145.0,8,112.0,2.731707317073171,5.669860768851574,8,257.0,0.30370400640885953,8,257.0,False,,
150.0,10,122.0,2.8372093023255816,6.708800509677175,10,190.0,0.3888448995970632,10,190.0,False,,
155.0,14,152.0,3.8,4.034645951569956,14,230.0,0.1799365218073061,14,230.0,False,,
160.0,17,194.0,4.619047619047619,5.048108532713615,17,261.0,0.2263615828186241,17,261.0,False,,
165.0,12,92.0,2.3,4.621380484408695,12,248.0,0.17152944191382227,12,248.0,False,,
170.0,18,151.0,3.775,4.6098415958548715,18,227.0,0.2140782458328205,18,227.0,False,,
175.0,20,202.0,5.17948717948718,3.543838471453726,20,296.0,0.1062607532498754,20,296.0,False,,
180.0,16,241.0,6.17948717948718,4.79694257017287,16,340.0,0.20529327505007047,16,340.0,False,,
185.0,14,306.0,7.285714285714286,6.771215079864922,14,369.0,0.32396353640719594,14,369.0,False,,
190.0,14,350.0,8.75,5.5750936981135135,14,402.0,0.3131430361939521,14,402.0,False,,
195.0,22,444.0,11.384615384615385,4.502186838429746,22,496.0,0.14588238360178005,22,496.0,False,,
200.0,21,291.0,7.275,3.960395268399963,21,489.0,0.156014925957655,21,489.0,False,,
205.0,16,250.0,6.756756756756757,4.544396538991436,16,398.0,0.2084194872404946,16,398.0,False,,
210.0,20,341.0,8.525,6.040761539660801,20,362.0,0.246424255176789,20,362.0,False,,
215.0,14,289.0,8.027777777777779,4.073028232655829,14,392.0,0.11205885683787666,14,392.0,False,,
220.0,13,184.0,4.27906976744186,6.804595609256596,13,356.0,0.38322388563486964,13,356.0,False,,
225.0,6,165.0,4.125,7.773372261204718,6,278.0,0.3915429743032542,6,278.0,False,,
230.0,7,61.0,1.525,6.435351992591396,7,174.0,0.3755656545728483,7,174.0,False,,
235.0,18,131.0,3.638888888888889,3.9756077967740158,18,244.0,0.16346950693152895,18,244.0,False,,
240.0,18,179.0,4.7105263157894735,3.244405305632712,18,282.0,0.13464462007194872,18,282.0,False,,
245.0,14,215.0,5.972222222222222,4.07789300501984,14,286.0,0.1786304465925402,14,286.0,False,,
250.0,12,269.0,6.725,6.375657192410266,12,293.0,0.27104688306389435,12,293.0,False,,
255.0,14,335.0,7.976190476190476,7.987829538443608,14,337.0,0.38490190596834306,14,337.0,False,,
260.0,12,295.0,7.195121951219512,6.8015370805963125,12,348.0,0.3520227817290558,12,348.0,False,,
265.0,19,371.0,10.305555555555555,5.5083773407552075,19,373.0,0.24953441011414818,19,373.0,False,,
270.0,16,420.0,11.052631578947368,5.124997934825479,16,447.0,0.2182652297489195,16,447.0,False,,
275.0,13,473.0,14.333333333333334,5.478435669228262,13,482.0,0.21791013634443054,13,482.0,False,,
280.0,11,192.0,5.1891891891891895,5.519461379796515,11,424.0,0.2721233399283601,11,424.0,False,,
285.0,8,44.0,1.3333333333333333,5.687258737815144,8,239.0,0.24961947331105902,8,239.0,False,,
290.0,10,94.0,2.35,7.839657822177985,10,116.0,0.42152911038043633,10,116.0,False,,
295.0,10,81.0,2.076923076923077,7.2196891813094926,10,142.0,0.4084241796007027,10,142.0,False,,
300.0,6,58.0,1.6111111111111112,5.983497543071239,6,130.0,0.26103077718218604,6,130.0,False,,
305.0,11,68.0,1.8888888888888888,5.500217914884877,11,143.0,0.28272453485251053,11,143.0,False,,
310.0,17,140.0,4.0,4.366415253091322,17,212.0,0.14107534537895633,17,212.0,False,,
315.0,17,181.0,5.027777777777778,4.67230760164815,17,263.0,0.20200868208466233,17,263.0,False,,
320.0,11,198.0,6.0,4.934944440094512,11,268.0,0.24595999608264674,11,268.0,False,,
325.0,10,247.0,6.333333333333333,7.549114804383434,10,273.0,0.3793912661948865,10,273.0,False,,
330.0,12,307.0,8.527777777777779,8.125346380766386,12,322.0,0.42470269849773146,12,322.0,False,,
335.0,7,134.0,3.7222222222222223,6.396391425392333,7,279.0,0.2958891747814461,7,279.0,False,,
340.0,10,104.0,3.3548387096774195,6.1215844859118835,10,175.0,0.30032639532273436,10,175.0,False,,
345.0,16,84.0,2.5454545454545454,4.808036969732303,16,155.0,0.20099255165277036,16,155.0,False,,
350.0,21,180.0,5.625,3.5645228423457294,21,251.0,0.13342038674659515,21,251.0,False,,
355.0,18,186.0,5.636363636363637,3.8439744052535607,18,317.0,0.21869727612684225,18,317.0,False,,
360.0,13,204.0,6.580645161290323,3.986122157673049,13,327.0,0.135353229178765,13,327.0,False,,
365.0,9,151.0,3.511627906976744,7.305504857019933,9,280.0,0.4268353154918497,9,280.0,False,,
370.0,11,152.0,3.8974358974358974,6.740257627833524,11,193.0,0.34094574954007045,11,193.0,False,,
375.0,13,173.0,4.219512195121951,4.922681652847401,13,225.0,0.204073963510236,13,225.0,False,,
380.0,14,214.0,5.783783783783784,5.574328017732751,14,259.0,0.2161385689467765,14,259.0,False,,
385.0,10,80.0,2.051282051282051,5.594265597002843,10,225.0,0.26486987401918355,10,225.0,False,,
390.0,14,123.0,3.5142857142857142,5.366861442398804,14,180.0,0.2146743038942907,14,180.0,False,,
395.0,14,161.0,4.472222222222222,5.125398762851564,14,215.0,0.18647435416033264,14,215.0,False,,
400.0,10,186.0,5.027027027027027,6.628059803302933,10,230.0,0.35677850422252577,10,230.0,False,,
405.0,12,186.0,4.894736842105263,6.173340944183633,12,230.0,0.3448275138085896,12,230.0,False,,
410.0,21,273.0,7.8,3.1481634349713272,21,317.0,0.15907686980922958,21,317.0,False,,
415.0,25,385.0,10.131578947368421,3.161481057098432,25,433.0,0.16083409793423628,25,433.0,False,,
420.0,28,517.0,14.36111111111111,1.9429428392126857,28,561.0,0.03652686943342715,28,561.0,False,,
425.0,26,537.0,13.097560975609756,3.161983599627237,26,646.0,0.16787462417605534,26,646.0,False,,
430.0,16,473.0,12.447368421052632,2.9414057887391287,16,635.0,0.08417365567581511,16,635.0,False,,
435.0,14,511.0,10.22,7.189961659217217,14,622.0,0.3861808990619295,14,622.0,False,,
440.0,14,581.0,12.630434782608695,7.405300219860777,14,623.0,0.39111553759954876,14,623.0,False,,
445.0,11,262.0,5.458333333333333,6.054763316656765,11,534.0,0.323839423473099,11,534.0,False,,
450.0,14,46.0,1.1219512195121952,5.474486438308587,14,348.0,0.25520173295065324,14,348.0,False,,
455.0,17,124.0,2.9523809523809526,6.118132878047719,17,194.0,0.2628850374215905,17,194.0,False,,
460.0,20,179.0,4.475,4.664750125022149,20,268.0,0.179872907093067,20,268.0,False,,
465.0,24,294.0,7.538461538461538,3.9702041941906443,24,364.0,0.15059441860224224,24,364.0,False,,
470.0,22,285.0,6.785714285714286,4.407798160613711,22,429.0,0.23369307838266998,22,429.0,False,,
475.0,16,209.0,5.225,5.559080467062229,16,400.0,0.29859626201826045,16,400.0,False,,
480.0,11,155.0,3.6904761904761907,5.209964244588153,11,373.0,0.22020695513623517,11,373.0,False,,
485.0,19,231.0,5.634146341463414,3.940833029066786,19,449.0,0.18298235306311433,19,449.0,False,,
490.0,19,300.0,7.5,2.309237201320357,19,501.0,0.11340941424679807,19,501.0,False,,
495.0,19,362.0,8.619047619047619,3.938244694496779,19,505.0,0.17607797272498146,19,505.0,False,,
500.0,13,201.0,4.568181818181818,3.7950912407541613,13,473.0,0.15487102384155124,13,473.0,True,"{'r': -4.73, 'l': 100, 't': 5577.508507}","[0.         1.         0.         0.         0.         0.52835506
 0.31701303 0.10567101 0.         0.52835506 0.31701303 0.10567101
 0.         0.10567101 0.15850651 0.10567101 0.         0.05283551
 0.15850651 0.10567101 0.        ]"
