step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.951120007514879,0,0.0,0.9217125957529532,0,0.0,False,,
10.0,0,0.0,0.0,12.12996864126544,0,0.0,0.8711776728557692,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,6.207839289725114,3,5.0,0.4008272708316195,3,5.0,False,,
20.0,9,45.0,2.5,6.173355826987053,9,45.0,0.36053887179784666,9,45.0,False,,
25.0,6,51.0,2.217391304347826,5.658786090058287,6,65.0,0.37720756899527547,6,65.0,False,,
30.0,10,97.0,4.619047619047619,6.003817865929423,10,97.0,0.32023471518848273,10,97.0,False,,
35.0,11,141.0,5.64,5.779442387958031,11,141.0,0.290076412461703,11,141.0,False,,
40.0,13,205.0,7.592592592592593,5.611211663501218,13,205.0,0.3349228241314333,13,205.0,False,,
45.0,10,132.0,4.258064516129032,5.913858186189181,10,214.0,0.3712177984399107,10,214.0,False,,
50.0,5,77.0,2.4838709677419355,5.722872722797985,5,162.0,0.29405178002269783,5,162.0,False,,
55.0,8,104.0,3.1515151515151514,5.830805588985281,8,193.0,0.31666426907035616,8,193.0,False,,
60.0,13,159.0,5.482758620689655,4.07506287871104,13,244.0,0.14018764841204062,13,244.0,False,,
65.0,16,208.0,6.303030303030303,4.592169100353373,16,295.0,0.2229089187339634,16,295.0,False,,
70.0,19,300.0,10.344827586206897,3.499442218402769,19,385.0,0.12534268869367504,19,385.0,False,,
75.0,17,280.0,6.829268292682927,6.115628281325374,17,411.0,0.34477411074001696,17,411.0,False,,
80.0,7,179.0,4.837837837837838,6.776614201844879,7,351.0,0.3860781224269293,7,351.0,False,,
85.0,3,146.0,3.5609756097560976,7.246832923905918,3,262.0,0.36281536592059976,3,262.0,False,,
90.0,10,177.0,4.783783783783784,7.508169114658169,10,242.0,0.36796657948884826,10,242.0,False,,
95.0,10,227.0,6.305555555555555,8.058496775584366,10,235.0,0.4035138386665151,10,235.0,False,,
