step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.140458471600695,0,0.0,0.9104628950340542,0,0.0,False,,
10.0,0,0.0,0.0,11.90700872880552,0,0.0,0.8183759451210894,0,0.0,False,,
15.0,2,2.0,0.1111111111111111,8.367868235325359,2,2.0,0.465197672575294,2,2.0,False,,
20.0,6,29.0,1.7058823529411764,8.414345081894343,6,29.0,0.459244643095955,6,29.0,False,,
25.0,7,43.0,1.9545454545454546,6.645523673636131,7,43.0,0.38618698642273214,7,43.0,False,,
30.0,10,89.0,4.944444444444445,5.588409593638455,10,89.0,0.3334185913770329,10,89.0,False,,
35.0,5,62.0,2.8181818181818183,4.756620877312168,5,98.0,0.2752033661898216,5,98.0,False,,
40.0,6,86.0,3.3076923076923075,8.270098255195789,6,89.0,0.5160449189008653,6,89.0,False,,
45.0,9,123.0,4.1,7.743195939244392,9,123.0,0.41431377159694266,9,123.0,False,,
50.0,15,187.0,6.925925925925926,5.798469032584328,15,187.0,0.24903056859547487,15,187.0,False,,
55.0,11,202.0,6.9655172413793105,5.177078070240145,11,235.0,0.25712512294363543,11,235.0,False,,
60.0,10,234.0,8.666666666666666,6.079545908423735,10,250.0,0.24905011142908706,10,250.0,False,,
65.0,10,284.0,9.161290322580646,8.105401016690042,10,284.0,0.35405824788189516,10,284.0,False,,
70.0,7,72.0,2.6666666666666665,6.722392841942684,7,221.0,0.2633840439680972,7,221.0,False,,
75.0,3,19.0,0.59375,9.207420741678149,3,92.0,0.6071554757823808,3,92.0,False,,
80.0,4,6.0,0.1935483870967742,8.375599781030147,4,92.0,0.5366298815403973,4,92.0,False,,
85.0,8,36.0,1.0588235294117647,6.915444117465952,8,109.0,0.3777842346740246,8,109.0,False,,
90.0,12,86.0,2.774193548387097,6.309152120393116,12,159.0,0.2768839102083933,12,159.0,False,,
95.0,16,161.0,5.366666666666666,4.386815297657069,16,234.0,0.19371672987361074,16,234.0,False,,
100.0,15,217.0,7.482758620689655,4.434294104095062,15,307.0,0.25231880250679806,15,307.0,False,,
105.0,14,284.0,9.161290322580646,5.3054413635371995,14,360.0,0.2713941179160307,14,360.0,False,,
110.0,14,271.0,7.324324324324325,6.375462278371331,14,387.0,0.33443812755175595,14,387.0,False,,
115.0,17,350.0,10.294117647058824,5.514627039646942,17,426.0,0.29016134122709325,17,426.0,False,,
120.0,16,399.0,11.735294117647058,4.592776855130422,16,488.0,0.2552722560094815,16,488.0,False,,
125.0,16,467.0,13.735294117647058,5.367277019922206,16,550.0,0.2705131567449163,16,550.0,False,,
130.0,15,257.0,7.138888888888889,4.714572114705937,15,490.0,0.16876574298517497,15,490.0,False,,
135.0,11,82.0,2.411764705882353,5.472016927886744,11,330.0,0.30153799894944416,11,330.0,False,,
140.0,11,65.0,1.8571428571428572,5.031802846861595,11,350.0,0.2321804712173194,11,350.0,False,,
