step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.408984328787078,0,0.0,0.9406715014347391,0,0.0,False,,
10.0,0,0.0,0.0,12.052583944522937,0,0.0,0.8512101292868707,0,0.0,False,,
15.0,6,15.0,0.8333333333333334,5.952157457268853,6,15.0,0.35675880947061633,6,15.0,False,,
20.0,10,64.0,3.5555555555555554,5.3825347700176405,10,64.0,0.31247912864100846,10,64.0,False,,
25.0,12,97.0,4.409090909090909,4.626810076814933,12,97.0,0.33381086609638294,12,97.0,False,,
30.0,14,164.0,7.454545454545454,3.954457073349906,14,164.0,0.22569924364599037,14,164.0,False,,
35.0,10,133.0,5.115384615384615,4.233277118771474,10,191.0,0.2398383355449121,10,191.0,False,,
40.0,7,135.0,4.5,6.616874942466679,7,171.0,0.37841869643121034,7,171.0,False,,
45.0,8,135.0,3.9705882352941178,7.187352895324618,8,179.0,0.4042300286398871,8,179.0,False,,
50.0,14,190.0,6.333333333333333,4.766151836927773,14,226.0,0.2341983440769442,14,226.0,False,,
55.0,16,219.0,6.4411764705882355,4.933779030189392,16,268.0,0.23418276303267008,16,268.0,False,,
60.0,9,235.0,7.580645161290323,5.15330119948423,9,275.0,0.1946680032985742,9,275.0,False,,
65.0,7,53.0,1.5142857142857142,6.586491701296481,7,205.0,0.3069148653136058,7,205.0,False,,
70.0,9,56.0,1.8666666666666667,6.297801931074725,9,112.0,0.26534369693810733,9,112.0,False,,
75.0,11,83.0,2.128205128205128,6.429558531675547,11,149.0,0.35880158473413987,11,149.0,False,,
80.0,7,100.0,2.9411764705882355,7.638643727664554,7,157.0,0.4621764208072969,7,157.0,False,,
85.0,5,34.0,0.8717948717948718,5.892253314500974,5,138.0,0.31176152265951473,5,138.0,False,,
90.0,16,92.0,2.7058823529411766,4.46628621897472,16,151.0,0.21362502394908697,16,151.0,False,,
95.0,17,132.0,3.5675675675675675,4.405972724358147,17,213.0,0.20646829024815547,17,213.0,False,,
100.0,10,146.0,3.945945945945946,5.827604285248467,10,232.0,0.2646712452221547,10,232.0,False,,
105.0,9,67.0,1.8108108108108107,5.659356798095619,9,189.0,0.2821811624081832,9,189.0,False,,
110.0,15,123.0,3.1538461538461537,5.774673523225427,15,179.0,0.2833543389993841,15,179.0,False,,
115.0,17,162.0,4.2631578947368425,5.242174674554615,17,235.0,0.27015414882419037,17,235.0,False,,
120.0,10,168.0,4.666666666666667,5.206994699129667,10,245.0,0.23680417237762028,10,245.0,False,,
125.0,13,136.0,3.4871794871794872,5.789111352459493,13,199.0,0.25685998168008745,13,199.0,False,,
130.0,19,213.0,6.085714285714285,3.5353467740930475,19,276.0,0.15957092088324193,19,276.0,False,,
135.0,21,274.0,7.405405405405405,2.971013403982927,21,342.0,0.1532489344960884,21,342.0,False,,
140.0,15,321.0,8.675675675675675,4.6030666469038035,15,372.0,0.2207577931149789,15,372.0,False,,
145.0,10,147.0,3.4186046511627906,6.108348438177047,10,326.0,0.31577295489117935,10,326.0,False,,
150.0,11,133.0,3.022727272727273,6.780917751812583,11,238.0,0.3966971541172504,11,238.0,False,,
155.0,17,208.0,5.073170731707317,5.059634897223791,17,252.0,0.19573064886529187,17,252.0,False,,
160.0,22,240.0,5.454545454545454,4.3330482153515,22,314.0,0.18389592137630076,22,314.0,False,,
165.0,15,236.0,6.051282051282051,4.463142109952319,15,339.0,0.14092549040099087,15,339.0,False,,
170.0,8,66.0,1.6097560975609757,4.9708119181596055,8,308.0,0.2559129827172239,8,308.0,False,,
175.0,16,106.0,3.0285714285714285,3.7553066552708563,16,257.0,0.1618019951659681,16,257.0,False,,
180.0,16,136.0,3.5789473684210527,3.953916049304541,16,294.0,0.16607467830901873,16,294.0,False,,
185.0,15,148.0,3.7,4.762599428363195,15,294.0,0.24384710049537128,15,294.0,False,,
190.0,9,114.0,2.6511627906976742,5.8517329516704,9,270.0,0.3238763898298698,9,270.0,False,,
195.0,19,187.0,4.560975609756097,3.1576655911194607,19,343.0,0.13184973475625775,19,343.0,False,,
200.0,21,253.0,6.023809523809524,2.982832173984439,21,406.0,0.16918192426861112,21,406.0,False,,
205.0,20,298.0,7.095238095238095,3.3617111607310437,20,396.0,0.11663187775345767,20,396.0,False,,
210.0,10,166.0,3.608695652173913,5.037959489090007,10,393.0,0.2482150931513853,10,393.0,False,,
215.0,13,182.0,4.439024390243903,4.388081740076335,13,338.0,0.168409268039642,13,338.0,False,,
220.0,14,215.0,4.3,5.037038068916436,14,366.0,0.2854337465538243,14,366.0,False,,
225.0,12,246.0,5.23404255319149,5.390338305758444,12,376.0,0.28036039601015433,12,376.0,False,,
230.0,16,300.0,6.122448979591836,5.753426753030596,16,386.0,0.2518966698446826,16,386.0,False,,
235.0,18,388.0,8.434782608695652,6.35770145153893,18,446.0,0.24892652895577044,18,446.0,False,,
240.0,16,387.0,8.795454545454545,5.505708241804016,16,472.0,0.25908172725339546,16,472.0,False,,
245.0,20,459.0,11.76923076923077,4.601943133817329,20,504.0,0.19940652961282798,20,504.0,False,,
250.0,21,523.0,12.75609756097561,4.106337633929699,21,591.0,0.18397948346949675,21,591.0,False,,
255.0,16,571.0,13.279069767441861,5.365371688646523,16,648.0,0.2845995198767423,16,648.0,False,,
260.0,16,651.0,14.795454545454545,6.787155651063114,16,701.0,0.37029249236484313,16,701.0,False,,
265.0,18,735.0,16.704545454545453,5.921200848538945,18,773.0,0.2498041463362502,18,773.0,False,,
270.0,17,761.0,18.11904761904762,5.71463645306895,17,825.0,0.2817484074874966,17,825.0,False,,
275.0,20,845.0,22.83783783783784,4.952640247843479,20,874.0,0.1980918670108618,20,874.0,False,,
280.0,16,400.0,10.256410256410257,5.028990725235221,16,738.0,0.22986257554366707,16,738.0,False,,
