step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.146226484285322,0,0.0,0.8907309599719602,0,0.0,False,,
10.0,0,0.0,0.0,11.685229616551778,0,0.0,0.867143592429196,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,7.042386912963881,4,6.0,0.4894785947658891,4,6.0,False,,
20.0,8,34.0,1.8888888888888888,7.516564584377075,8,34.0,0.3969262124199557,8,34.0,False,,
25.0,4,46.0,2.1904761904761907,5.75404483916557,4,54.0,0.3765767502639745,4,54.0,False,,
30.0,6,74.0,3.7,7.949188632842292,6,74.0,0.47901239944966995,6,74.0,False,,
35.0,4,60.0,2.5,7.345352682615864,4,60.0,0.36717864222245494,4,60.0,False,,
40.0,10,106.0,3.925925925925926,8.01350000834192,10,106.0,0.46881323897863264,10,106.0,False,,
45.0,12,159.0,6.115384615384615,5.306416994273883,12,159.0,0.3256051422846085,12,159.0,False,,
50.0,16,234.0,9.0,5.004061529570519,16,234.0,0.2864507456400563,16,234.0,False,,
55.0,12,216.0,7.2,4.73675323971366,12,270.0,0.24117823681775227,12,270.0,False,,
60.0,9,235.0,8.10344827586207,5.925581423264903,9,261.0,0.22681154543521503,9,261.0,False,,
65.0,6,51.0,1.59375,5.849360220731416,6,207.0,0.2920574496234494,6,207.0,False,,
70.0,8,32.0,1.1428571428571428,6.565167795525199,8,107.0,0.32456343050179065,8,107.0,False,,
75.0,6,28.0,0.7368421052631579,6.933028854699755,6,77.0,0.3995033357091082,6,77.0,False,,
80.0,4,16.0,0.45714285714285713,8.831146093923811,4,71.0,0.5386140350414043,4,71.0,False,,
85.0,8,48.0,1.3333333333333333,6.501753816963153,8,103.0,0.2940896665376696,8,103.0,False,,
90.0,18,118.0,3.806451612903226,4.595640564699512,18,173.0,0.2002817361799136,18,173.0,False,,
95.0,14,148.0,4.484848484848484,3.3287381989039138,14,227.0,0.1581924749635341,14,227.0,False,,
100.0,10,159.0,4.96875,5.207901779711474,10,234.0,0.26069218003044814,10,234.0,False,,
105.0,12,181.0,5.027777777777778,5.289451707349121,12,256.0,0.25626248738105456,12,256.0,False,,
110.0,18,259.0,6.815789473684211,4.501238241172072,18,334.0,0.24798511240459511,18,334.0,False,,
115.0,20,307.0,8.078947368421053,4.170622678971937,20,392.0,0.24764558473498888,20,392.0,False,,
120.0,12,327.0,8.605263157894736,4.386010206902628,12,408.0,0.21475205517613258,12,408.0,False,,
125.0,16,389.0,9.487804878048781,4.313170403137467,16,480.0,0.20276863034363002,16,480.0,False,,
130.0,22,485.0,12.435897435897436,2.8996634959163505,22,576.0,0.10986666330316008,22,576.0,False,,
135.0,24,551.0,13.119047619047619,3.347028111354337,24,658.0,0.12953792597496894,24,658.0,False,,
140.0,18,593.0,14.825,3.67947229938241,18,698.0,0.15192777929697227,18,698.0,False,,
145.0,18,659.0,14.326086956521738,5.057063788716877,18,754.0,0.2528586560198668,18,754.0,False,,
150.0,24,765.0,16.27659574468085,4.125022028438211,24,860.0,0.25937623075564825,24,860.0,False,,
155.0,24,843.0,19.15909090909091,2.2136449948990626,24,940.0,0.15549413704977266,24,940.0,False,,
160.0,23,922.0,18.44,3.852060259870768,23,977.0,0.17360797801798436,23,977.0,False,,
165.0,22,1013.0,20.26,3.4499990530772333,22,1080.0,0.09511226449410105,22,1080.0,False,,
170.0,28,1143.0,22.41176470588235,3.6369192602105285,28,1206.0,0.15642200570310963,28,1206.0,False,,
175.0,30,1249.0,26.020833333333332,1.694134504211618,30,1322.0,0.036819430853638646,30,1322.0,False,,
180.0,28,1353.0,28.1875,2.914497013787772,28,1420.0,0.12908886096685362,28,1420.0,False,,
185.0,26,1425.0,26.38888888888889,3.4963971947151626,26,1500.0,0.16272478337028545,26,1500.0,False,,
190.0,32,1574.0,29.14814814814815,3.1583581854858713,32,1649.0,0.17344921800629864,32,1649.0,False,,
195.0,32,1682.0,31.14814814814815,1.56873223459574,32,1779.0,0.06641327936431579,32,1779.0,False,,
200.0,34,1804.0,32.214285714285715,2.902342274378121,34,1869.0,0.1062105611855255,34,1869.0,False,,
205.0,30,1942.0,33.48275862068966,4.325401971007979,30,1993.0,0.14650445031568596,30,1993.0,False,,
210.0,30,2044.0,36.5,3.519760035663291,30,2118.0,0.15983731847517124,30,2118.0,False,,
215.0,38,2219.0,42.67307692307692,2.075979568837784,38,2270.0,0.05325847133010472,38,2270.0,False,,
220.0,36,2353.0,37.95161290322581,3.243295994056362,36,2428.0,0.18302030699388758,36,2428.0,False,,
225.0,32,2459.0,42.39655172413793,3.519141212792551,32,2520.0,0.1671171090174497,32,2520.0,False,,
230.0,33,2606.0,40.71875,4.310311413736727,33,2675.0,0.17153508406197499,33,2675.0,False,,
235.0,40,2791.0,48.12068965517241,2.0896171206822847,40,2860.0,0.05980062730137202,40,2860.0,False,,
240.0,46,2997.0,49.95,1.9758887619918648,46,3066.0,0.0689404394502323,46,3066.0,False,,
245.0,50,3241.0,55.87931034482759,0.5880619175622791,50,3310.0,0.014400276250125323,50,3310.0,False,,
250.0,50,3395.0,54.75806451612903,1.5043147493958617,50,3512.0,0.07329780431143039,50,3512.0,False,,
255.0,42,3473.0,52.621212121212125,2.567828712035661,42,3644.0,0.1171498383840983,42,3644.0,False,,
260.0,38,3597.0,51.385714285714286,4.502876469607361,38,3740.0,0.2040985389067076,38,3740.0,False,,
265.0,32,2659.0,40.28787878787879,2.9920862295457784,32,3525.0,0.1395372818019408,32,3525.0,False,,
270.0,33,1340.0,20.303030303030305,3.1168012756488874,33,2961.0,0.13866978712139544,33,2961.0,False,,
275.0,32,691.0,10.796875,3.4717948059106454,32,2172.0,0.10966479755562107,32,2172.0,False,,
