step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.743001717765909,0,0.0,0.8959103027666525,0,0.0,False,,
10.0,0,0.0,0.0,12.17664291637945,0,0.0,0.7859898874689647,0,0.0,False,,
15.0,5,8.0,0.4444444444444444,8.052311626934081,5,8.0,0.4336040220566723,5,8.0,False,,
20.0,6,38.0,2.111111111111111,8.869726282261526,6,38.0,0.4494132493176697,6,38.0,False,,
25.0,7,69.0,3.45,5.39220029462618,7,69.0,0.3247679867366558,7,69.0,False,,
30.0,12,122.0,6.777777777777778,4.122239015304519,12,122.0,0.28873242171131763,12,122.0,False,,
35.0,8,110.0,5.0,3.391899320153331,8,137.0,0.24182898525199,8,137.0,False,,
40.0,8,142.0,5.071428571428571,7.012410330534181,8,146.0,0.4313205771923295,8,146.0,False,,
45.0,5,67.0,2.09375,7.147302163318487,5,121.0,0.40011287119050903,5,121.0,False,,
50.0,10,105.0,3.3870967741935485,6.865879263291493,10,109.0,0.3455783899689013,10,109.0,False,,
55.0,15,90.0,2.8125,6.217630597635343,15,94.0,0.24754342787352587,15,94.0,False,,
60.0,16,169.0,6.2592592592592595,3.998110476522068,16,173.0,0.14524247038860044,16,173.0,False,,
65.0,16,139.0,4.633333333333334,4.077032217923195,16,212.0,0.22301905058017485,16,212.0,False,,
70.0,6,87.0,3.107142857142857,5.323583129965466,6,189.0,0.2499541187282883,6,189.0,False,,
75.0,6,32.0,0.8,7.619484128188745,6,142.0,0.4413710318235657,6,142.0,False,,
80.0,11,76.0,2.1714285714285713,6.678133787806705,11,146.0,0.3796013031671491,11,146.0,False,,
85.0,13,75.0,1.9736842105263157,4.440452035137337,13,166.0,0.25578085483369445,13,166.0,False,,
90.0,21,165.0,4.852941176470588,3.9028599331659724,21,235.0,0.17237782702018548,21,235.0,False,,
95.0,18,165.0,4.342105263157895,4.314462941712315,18,276.0,0.1898470158864726,18,276.0,False,,
