step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.187130308865632,0,0.0,0.9229697671462217,0,0.0,False,,
10.0,0,0.0,0.0,11.407086642135816,0,0.0,0.8751099433180176,0,0.0,False,,
15.0,2,4.0,0.2222222222222222,7.823902365054104,2,4.0,0.5249204852326718,2,4.0,False,,
20.0,8,34.0,1.8888888888888888,6.797451629715095,8,34.0,0.3991595882581957,8,34.0,False,,
25.0,10,78.0,3.5454545454545454,5.468848019072978,10,78.0,0.37551302429310596,10,78.0,False,,
30.0,12,138.0,6.9,4.649608903786064,12,138.0,0.29735033948567596,12,138.0,False,,
35.0,8,121.0,5.041666666666667,4.469046550187142,8,159.0,0.27818349757496746,8,159.0,False,,
40.0,8,153.0,5.1,7.250439971296077,8,157.0,0.4508261802019787,8,157.0,False,,
45.0,8,89.0,2.78125,6.675514401207777,8,145.0,0.41227725099511026,8,145.0,False,,
50.0,13,148.0,4.933333333333334,6.388368030872984,13,152.0,0.3268388908609569,13,152.0,False,,
55.0,11,152.0,4.75,5.516531719606526,11,191.0,0.26926711394666103,11,191.0,False,,
60.0,8,168.0,6.0,6.414693152457882,8,194.0,0.2847942719336802,8,194.0,False,,
65.0,7,124.0,4.0,6.208772516258928,7,186.0,0.3220425002431698,7,186.0,False,,
70.0,13,175.0,6.481481481481482,5.779950663389757,13,201.0,0.23037221315752104,13,201.0,False,,
75.0,11,181.0,4.891891891891892,6.539247483536076,11,223.0,0.3960624354135309,11,223.0,False,,
80.0,5,173.0,5.242424242424242,8.293598092254733,5,217.0,0.5295441508943083,5,217.0,False,,
85.0,9,66.0,1.8333333333333333,5.7568959634244825,9,110.0,0.3393601711585102,9,110.0,False,,
90.0,21,145.0,4.393939393939394,4.45982794660393,21,189.0,0.1939574350068818,21,189.0,False,,
95.0,16,179.0,5.114285714285714,4.125379512025892,16,247.0,0.17720632721452312,16,247.0,False,,
100.0,11,184.0,5.575757575757576,4.950631000589017,11,248.0,0.2453175554229396,11,248.0,False,,
105.0,6,112.0,3.027027027027027,6.41794868480271,6,204.0,0.3181916280209331,6,204.0,False,,
110.0,16,170.0,4.594594594594595,5.66776219956142,16,212.0,0.3012569251207067,16,212.0,False,,
115.0,16,214.0,5.783783783783784,5.207455547603231,16,264.0,0.28275643691521596,16,264.0,False,,
120.0,10,230.0,6.764705882352941,5.36538644707135,10,280.0,0.28766421823761357,10,280.0,False,,
125.0,12,71.0,1.868421052631579,4.797673929810044,12,245.0,0.23495555660047882,12,245.0,False,,
130.0,14,83.0,2.3714285714285714,4.876089592870325,14,183.0,0.25192083374306323,14,183.0,False,,
135.0,16,109.0,2.8684210526315788,3.9765262848891947,16,229.0,0.15952247072600784,16,229.0,False,,
140.0,12,113.0,2.973684210526316,5.914221885174472,12,251.0,0.2734098921845522,12,251.0,False,,
145.0,7,94.0,2.35,6.220709327104119,7,214.0,0.3227510306579718,7,214.0,False,,
150.0,12,141.0,3.525,6.528496168110261,12,218.0,0.38933117092240277,12,218.0,False,,
155.0,20,221.0,5.815789473684211,4.31908017793743,20,298.0,0.19257954905775823,20,298.0,False,,
160.0,27,338.0,8.45,3.165985001786089,27,415.0,0.1599547209329423,27,415.0,False,,
165.0,25,370.0,10.0,1.6734879283140078,25,489.0,0.08191039573650875,25,489.0,False,,
170.0,19,333.0,7.928571428571429,4.324077436659352,19,502.0,0.21077651558669208,19,502.0,False,,
175.0,11,119.0,2.8333333333333335,4.71094965483871,11,426.0,0.1878664982201569,11,426.0,False,,
180.0,16,151.0,3.682926829268293,4.559736982934603,16,343.0,0.16461595710470606,16,343.0,False,,
185.0,17,200.0,4.545454545454546,4.454357570304092,17,380.0,0.1974679249205609,17,380.0,False,,
190.0,15,215.0,4.886363636363637,5.576882945732485,15,369.0,0.2861961679614274,15,369.0,False,,
195.0,13,257.0,5.976744186046512,5.153640182599154,13,329.0,0.16075256873443508,13,329.0,False,,
200.0,9,95.0,2.261904761904762,5.509522796046258,9,301.0,0.27816385492757306,9,301.0,False,,
205.0,11,82.0,2.1025641025641026,4.9705218751302915,11,211.0,0.2401882222776401,11,211.0,False,,
210.0,16,72.0,1.7560975609756098,4.091236322559786,16,225.0,0.18421939552415542,16,225.0,False,,
215.0,24,182.0,4.7894736842105265,2.726848549538927,24,296.0,0.036535603403262035,24,296.0,False,,
220.0,24,210.0,4.375,4.962563092882683,24,362.0,0.28035940663963366,24,362.0,False,,
225.0,16,168.0,3.9069767441860463,4.959971711836747,16,376.0,0.27319915229935515,16,376.0,False,,
230.0,13,163.0,3.3958333333333335,6.280290153878326,13,343.0,0.2788747488601124,13,343.0,False,,
235.0,16,227.0,5.27906976744186,6.260779485527367,16,363.0,0.2716521912743649,16,363.0,False,,
240.0,16,292.0,6.9523809523809526,5.401472473671368,16,404.0,0.2455734905814635,16,404.0,False,,
245.0,22,396.0,10.421052631578947,3.1302961392298463,22,508.0,0.14725334474153637,22,508.0,False,,
250.0,24,476.0,11.9,2.24646611098892,24,598.0,0.11310797789365758,24,598.0,False,,
255.0,18,544.0,12.363636363636363,4.724277024944157,18,650.0,0.2672593604028934,18,650.0,False,,
260.0,12,328.0,6.833333333333333,5.976352807082402,12,570.0,0.3186113682940087,12,570.0,False,,
