step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.733359688454597,0,0.0,0.8718774398252532,0,0.0,False,,
10.0,0,0.0,0.0,11.90328260308622,0,0.0,0.8184126065270948,0,0.0,False,,
15.0,6,8.0,0.4444444444444444,7.328634722225877,6,8.0,0.3783346905955224,6,8.0,False,,
20.0,8,47.0,2.611111111111111,7.38524738401415,8,47.0,0.3635924538140337,8,47.0,False,,
25.0,5,45.0,2.0454545454545454,5.685665112610543,5,60.0,0.35294163980947457,5,60.0,False,,
30.0,6,75.0,3.75,7.79264084776261,6,75.0,0.43439645741422533,6,75.0,False,,
35.0,4,44.0,1.8333333333333333,8.774830610199901,4,61.0,0.4072441917488409,4,61.0,False,,
40.0,6,72.0,2.88,9.354732950583346,6,72.0,0.5411819844712054,6,72.0,False,,
45.0,2,62.0,2.3846153846153846,8.797429867663862,2,76.0,0.5522683743701322,2,76.0,False,,
50.0,4,75.0,3.125,8.450012122516915,4,75.0,0.4769234307704073,4,75.0,False,,
55.0,4,93.0,3.576923076923077,8.435150860451067,4,96.0,0.45883472121567376,4,96.0,False,,
60.0,8,127.0,6.35,6.009960824560094,8,127.0,0.2488537210209849,8,127.0,False,,
65.0,6,143.0,5.958333333333333,6.510102844102893,6,154.0,0.38146634111330796,6,154.0,False,,
70.0,6,173.0,8.65,7.623947187010846,6,173.0,0.4202085324557733,6,173.0,False,,
75.0,2,122.0,3.8125,9.099694600983579,2,149.0,0.594686589476582,2,149.0,False,,
80.0,6,143.0,5.107142857142857,9.786592012963196,6,143.0,0.6350450625591975,6,143.0,False,,
85.0,4,31.0,1.0333333333333334,7.406652169103239,4,31.0,0.4236316879478224,4,31.0,False,,
90.0,14,86.0,3.185185185185185,6.499629675601999,14,86.0,0.2760114237986842,14,86.0,False,,
95.0,10,69.0,2.4642857142857144,4.599806229581196,10,115.0,0.2049599292726225,10,115.0,False,,
100.0,8,88.0,3.3846153846153846,7.515439587050674,8,95.0,0.3837255832390663,8,95.0,False,,
105.0,6,76.0,2.533333333333333,7.4234357590971545,6,97.0,0.3705779943909721,6,97.0,False,,
110.0,12,122.0,3.935483870967742,7.715870833525131,12,129.0,0.41278010591030173,12,129.0,False,,
115.0,7,127.0,4.233333333333333,7.319668619251109,7,157.0,0.38813211442304474,7,157.0,False,,
120.0,4,134.0,4.962962962962963,7.337125758551816,4,152.0,0.37634009280237857,4,152.0,False,,
125.0,3,7.0,0.23333333333333334,7.508293500347007,3,88.0,0.36446697938567657,3,88.0,False,,
130.0,8,31.0,1.1071428571428572,7.575710607068387,8,39.0,0.3422360319390683,8,39.0,False,,
