step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.629515366001565,0,0.0,0.8858788301967747,0,0.0,False,,
10.0,0,0.0,0.0,12.360917511833442,0,0.0,0.8685537520531269,0,0.0,False,,
15.0,5,9.0,0.5,7.5564009382651465,5,9.0,0.4142726717599148,5,9.0,False,,
20.0,8,45.0,2.5,7.198543368749224,8,45.0,0.39168783913453536,8,45.0,False,,
25.0,6,51.0,2.4285714285714284,5.638898628277856,6,63.0,0.3820708356822038,6,63.0,False,,
30.0,10,94.0,4.7,6.337661087328571,10,94.0,0.33408414569505696,10,94.0,False,,
35.0,6,109.0,4.541666666666667,5.729166497932591,6,119.0,0.28791772757739825,6,119.0,False,,
40.0,7,143.0,5.5,7.999658973576688,7,143.0,0.493154970888982,7,143.0,False,,
45.0,5,73.0,2.433333333333333,7.104169381920313,5,122.0,0.41860700139194795,5,122.0,False,,
50.0,8,112.0,3.8620689655172415,6.895120290321255,8,112.0,0.347891761847244,8,112.0,False,,
55.0,8,105.0,3.5,6.208946227270681,8,139.0,0.3209988415162034,8,139.0,False,,
60.0,8,145.0,5.8,6.632250536686776,8,145.0,0.3533217621004438,8,145.0,False,,
65.0,8,142.0,4.733333333333333,6.735466914680627,8,166.0,0.3429880750944097,8,166.0,False,,
70.0,13,197.0,8.208333333333334,5.454207873082495,13,197.0,0.2597816516179581,13,197.0,False,,
75.0,11,210.0,6.0,6.483588064305106,11,238.0,0.4061804061694592,11,238.0,False,,
80.0,8,239.0,7.709677419354839,7.8489168310641695,8,250.0,0.5114352264712887,8,250.0,False,,
85.0,6,149.0,4.027027027027027,6.1378521940430195,6,225.0,0.33877470865279824,6,225.0,False,,
90.0,15,208.0,6.117647058823529,6.1642360157017455,15,219.0,0.275937951250858,15,219.0,False,,
95.0,16,109.0,3.2058823529411766,4.55393850902971,16,137.0,0.1864871344507636,16,137.0,False,,
100.0,20,204.0,6.181818181818182,4.901729338631278,20,215.0,0.21004072266990187,20,215.0,False,,
105.0,17,194.0,5.705882352941177,4.2098634007577616,17,263.0,0.21437194804740559,17,263.0,False,,
