step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.68006133291445,0,0.0,0.9303566921522349,0,0.0,False,,
10.0,0,0.0,0.0,11.733864104852408,0,0.0,0.8036671531558164,0,0.0,False,,
15.0,6,8.0,0.4444444444444444,5.745484609533801,6,8.0,0.3624636008890539,6,8.0,False,,
20.0,9,49.0,2.7222222222222223,6.667652271859888,9,49.0,0.37526309451814793,9,49.0,False,,
25.0,6,64.0,3.0476190476190474,4.973924397706163,6,70.0,0.2860539855783678,6,70.0,False,,
30.0,8,101.0,4.809523809523809,7.154189889360946,8,101.0,0.3775807661952849,8,101.0,False,,
35.0,5,62.0,2.48,6.798855826530375,5,96.0,0.3620911535921266,5,96.0,False,,
40.0,11,102.0,3.7777777777777777,7.317694410840326,11,102.0,0.4156814197652867,11,102.0,False,,
45.0,8,115.0,3.9655172413793105,6.710430938325277,8,134.0,0.4080719795554092,8,134.0,False,,
50.0,9,145.0,5.37037037037037,5.884444326909629,9,150.0,0.3405598112431941,9,150.0,False,,
55.0,9,41.0,1.3225806451612903,5.757705064792417,9,129.0,0.30091308866005206,9,129.0,False,,
60.0,11,75.0,2.7777777777777777,6.512236268719245,11,93.0,0.3426979118292787,11,93.0,False,,
65.0,7,69.0,2.225806451612903,6.6009294609113605,7,101.0,0.28905216924080984,7,101.0,False,,
70.0,6,89.0,3.1785714285714284,7.93228901840564,6,95.0,0.34958157766405906,6,95.0,False,,
75.0,5,29.0,0.8285714285714286,8.640561007245912,5,77.0,0.5139777990623063,5,77.0,False,,
80.0,11,74.0,2.466666666666667,8.476638026379332,11,78.0,0.4939271859321832,11,78.0,False,,
85.0,9,77.0,2.40625,4.727141257318474,9,106.0,0.27360972460043526,9,106.0,False,,
90.0,12,124.0,4.275862068965517,5.985217432369319,12,134.0,0.32652839694659136,12,134.0,False,,
95.0,12,165.0,5.0,5.595044044854675,12,175.0,0.23920089150157095,12,175.0,False,,
100.0,19,249.0,8.3,4.362762617386131,19,259.0,0.2147200989916978,19,259.0,False,,
105.0,14,292.0,9.125,3.862480508547913,14,325.0,0.22184185866629594,14,325.0,False,,
110.0,14,347.0,9.63888888888889,6.172902238863811,14,354.0,0.36651207008150105,14,354.0,False,,
115.0,9,172.0,4.526315789473684,6.035658529250015,9,320.0,0.33839035350912583,9,320.0,False,,
120.0,11,161.0,4.6,5.289094932253601,11,225.0,0.27547024959976174,11,225.0,False,,
125.0,13,186.0,5.027027027027027,4.293665928772324,13,271.0,0.2014580762181822,13,271.0,False,,
130.0,14,239.0,6.45945945945946,5.650390996316757,14,313.0,0.24742257922102337,14,313.0,False,,
135.0,12,95.0,2.5675675675675675,5.615962105578747,12,280.0,0.2549539018829675,12,280.0,False,,
