step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.190966218956746,0,0.0,0.9382095189110995,0,0.0,False,,
10.0,0,0.0,0.0,12.369915613598225,0,0.0,0.8827020985037634,0,0.0,False,,
15.0,4,4.0,0.2222222222222222,8.29020374366704,4,4.0,0.4628348220137331,4,4.0,False,,
20.0,6,34.0,2.0,8.356953244096612,6,34.0,0.46067383121298283,6,34.0,False,,
25.0,5,45.0,2.142857142857143,6.773867234401623,5,45.0,0.4334301857145653,5,45.0,False,,
30.0,6,73.0,4.055555555555555,8.303980179999407,6,73.0,0.4575991306964307,6,73.0,False,,
35.0,2,42.0,1.9090909090909092,9.287264830813685,2,57.0,0.5146217953595494,2,57.0,False,,
40.0,4,58.0,2.5217391304347827,10.115278976073423,4,58.0,0.6446424139580322,4,58.0,False,,
45.0,4,78.0,3.25,8.617164729770229,4,78.0,0.5354478392722711,4,78.0,False,,
50.0,8,113.0,4.913043478260869,7.147637051548714,8,113.0,0.34597455808044475,8,113.0,False,,
55.0,5,91.0,3.7916666666666665,6.112318287984425,5,120.0,0.3378065083922924,5,120.0,False,,
60.0,4,110.0,5.0,7.338631115419065,4,111.0,0.37648217621375624,4,111.0,False,,
65.0,4,106.0,4.076923076923077,7.321231231204004,4,111.0,0.39622693904999473,4,111.0,False,,
70.0,10,145.0,6.590909090909091,6.2598255584813245,10,146.0,0.29895993965254763,10,146.0,False,,
75.0,10,144.0,4.5,6.993248899822428,10,174.0,0.4275800201799156,10,174.0,False,,
80.0,4,144.0,5.142857142857143,9.098008343683066,4,170.0,0.5990776718747337,4,170.0,False,,
85.0,6,28.0,0.8235294117647058,7.806967279433269,6,41.0,0.43673831745012975,6,41.0,False,,
90.0,16,78.0,2.6,6.370751241818601,16,91.0,0.2699601664788712,16,91.0,False,,
95.0,12,108.0,3.6,4.174962641833583,12,138.0,0.19717624790235544,12,138.0,False,,
100.0,10,144.0,4.9655172413793105,6.919266173054204,10,162.0,0.3765000453483726,10,162.0,False,,
105.0,4,68.0,2.193548387096774,7.132831508567958,4,132.0,0.37592104772468565,4,132.0,False,,
110.0,10,108.0,3.176470588235294,7.942960955978265,10,114.0,0.44452376462709536,10,114.0,False,,
115.0,8,60.0,1.875,7.009678304224986,8,115.0,0.3827735906624076,8,115.0,False,,
120.0,12,118.0,3.933333333333333,7.388873181439342,12,124.0,0.3376414848404103,12,124.0,False,,
125.0,10,78.0,2.6,5.576057827084592,10,144.0,0.21006681924346285,10,144.0,False,,
130.0,4,27.0,1.0,7.010113569987681,4,112.0,0.3504189544136909,4,112.0,False,,
135.0,5,43.0,1.4827586206896552,8.192244288507078,5,68.0,0.4033610930911962,5,68.0,False,,
140.0,3,21.0,0.7777777777777778,7.425891710461123,3,56.0,0.41770227809001276,3,56.0,False,,
145.0,9,53.0,1.8275862068965518,7.042901206742909,9,78.0,0.3806792745062134,9,78.0,False,,
150.0,8,58.0,1.8125,7.450931501146616,8,94.0,0.47602294043990806,8,94.0,False,,
155.0,1,32.0,1.1428571428571428,8.06747636419026,1,72.0,0.4845470801833164,1,72.0,False,,
160.0,6,13.0,0.3939393939393939,6.788752894012889,6,53.0,0.3342085841228741,6,53.0,False,,
165.0,12,67.0,2.392857142857143,4.362735990423305,12,107.0,0.10764030891979812,12,107.0,False,,
170.0,14,85.0,2.65625,4.921072549741375,14,146.0,0.24561783322365302,14,146.0,False,,
175.0,7,80.0,2.857142857142857,5.1872274965410785,7,136.0,0.23222833148083183,7,136.0,False,,
180.0,6,109.0,3.5161290322580645,8.095418025528298,6,124.0,0.36809323907339564,6,124.0,False,,
185.0,8,147.0,4.59375,9.40935179696617,8,147.0,0.5126309098772939,8,147.0,False,,
190.0,4,64.0,2.064516129032258,8.4386393354417,4,120.0,0.458109132036781,4,120.0,False,,
195.0,9,96.0,3.4285714285714284,6.995134477515127,9,96.0,0.3045053227040828,9,96.0,False,,
200.0,9,131.0,4.517241379310345,6.650182372942036,9,136.0,0.2998124709262223,9,136.0,False,,
205.0,11,186.0,6.888888888888889,6.537474359698554,11,186.0,0.2803006654458209,11,186.0,False,,
210.0,10,148.0,5.481481481481482,5.5847473730746175,10,206.0,0.2857940805173955,10,206.0,False,,
215.0,4,130.0,5.6521739130434785,6.323766450865363,4,177.0,0.3137820951395504,4,177.0,False,,
220.0,6,156.0,4.457142857142857,9.812205623253018,6,159.0,0.5991540194682481,6,159.0,False,,
225.0,5,56.0,1.9310344827586208,8.390114588248622,5,59.0,0.549129026080181,5,59.0,False,,
230.0,14,102.0,3.4,5.419703295252463,14,105.0,0.32070192886123094,14,105.0,False,,
235.0,12,133.0,4.586206896551724,4.504041336013879,12,159.0,0.22322097083891626,12,159.0,False,,
240.0,10,168.0,5.419354838709677,5.503682322446434,10,184.0,0.2547595927889577,10,184.0,False,,
245.0,9,65.0,2.03125,6.31674236645208,9,158.0,0.2885338836139389,9,158.0,False,,
250.0,10,101.0,3.15625,6.474034693934147,10,120.0,0.27825075188856285,10,120.0,False,,
255.0,12,77.0,2.264705882352941,6.011306322937992,12,135.0,0.3221074817964516,12,135.0,False,,
260.0,17,153.0,4.5,5.685100044928737,17,172.0,0.3232499689695926,17,172.0,False,,
265.0,19,244.0,7.176470588235294,5.168484054811644,19,263.0,0.2385100616794876,19,263.0,False,,
270.0,16,199.0,5.685714285714286,4.581565666172588,16,298.0,0.2221357868958813,16,298.0,False,,
275.0,8,114.0,3.5625,5.115085928935342,8,267.0,0.2006257780233769,8,267.0,False,,
280.0,8,142.0,3.9444444444444446,8.074743381317692,8,208.0,0.3759138340232862,8,208.0,False,,
285.0,4,22.0,0.7096774193548387,6.493783228151561,4,173.0,0.312556207820456,4,173.0,False,,
290.0,8,31.0,0.8611111111111112,7.400431039557089,8,108.0,0.42475892504997237,8,108.0,False,,
295.0,15,90.0,2.5,6.680994528780697,15,158.0,0.37848814713449047,15,158.0,False,,
300.0,18,176.0,5.176470588235294,3.8153126498812338,18,244.0,0.16987429857444672,18,244.0,False,,
305.0,19,178.0,5.085714285714285,3.8903481538135307,19,296.0,0.1749433992397194,19,296.0,False,,
310.0,13,128.0,3.5555555555555554,4.824673085491678,13,272.0,0.17556096662702714,13,272.0,False,,
315.0,10,103.0,2.7837837837837838,4.627929911341193,10,302.0,0.20599283053709733,10,302.0,False,,
320.0,17,172.0,4.914285714285715,3.6007037433455515,17,371.0,0.1830703705892406,17,371.0,False,,
325.0,16,207.0,5.594594594594595,3.1579737262996828,16,401.0,0.16146094335072195,16,401.0,False,,
330.0,13,224.0,5.743589743589744,4.768146022573494,13,378.0,0.2512084901800584,13,378.0,False,,
335.0,7,53.0,1.2325581395348837,5.275886447206794,7,320.0,0.2616541189118771,7,320.0,False,,
340.0,12,45.0,1.0975609756097562,4.847351823267029,12,236.0,0.19526395541860594,12,236.0,False,,
345.0,20,127.0,3.0238095238095237,4.983579008866388,20,271.0,0.15139264650567258,20,271.0,False,,
350.0,21,150.0,3.75,3.5349372666725047,21,308.0,0.08612201878786897,21,308.0,False,,
