step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.724109041373568,0,0.0,0.9378709794300709,0,0.0,False,,
10.0,0,0.0,0.0,12.515688896453602,0,0.0,0.9243105697754589,0,0.0,False,,
15.0,4,4.0,0.2222222222222222,6.787002280767581,4,4.0,0.39217096783796973,4,4.0,False,,
20.0,9,45.0,2.5,6.346379970206652,9,45.0,0.34233506875214753,9,45.0,False,,
25.0,10,75.0,3.5714285714285716,4.608798935459914,10,75.0,0.30289359701476765,10,75.0,False,,
30.0,11,130.0,6.190476190476191,5.39224890715532,11,130.0,0.30246740889956425,11,130.0,False,,
35.0,7,93.0,3.72,5.661134459888326,7,141.0,0.3315319732879823,7,141.0,False,,
40.0,5,100.0,3.7037037037037037,8.151440573572444,5,118.0,0.5294748567775102,5,118.0,False,,
45.0,6,120.0,3.870967741935484,8.033895974085917,6,127.0,0.46978928658661634,6,127.0,False,,
50.0,11,164.0,6.074074074074074,5.650927896452314,11,171.0,0.28690195037362365,11,171.0,False,,
55.0,10,182.0,6.275862068965517,5.1423665044595985,10,212.0,0.2862296595283828,10,212.0,False,,
60.0,8,215.0,8.6,6.2930738105089885,8,222.0,0.3437534700878542,8,222.0,False,,
65.0,11,263.0,8.483870967741936,6.466657467444562,11,263.0,0.30781027992055,11,263.0,False,,
70.0,17,334.0,12.37037037037037,4.446180615859534,17,334.0,0.21982007985846175,17,334.0,False,,
75.0,15,136.0,3.8857142857142857,4.901190917534747,15,295.0,0.3534634147981454,15,295.0,False,,
80.0,15,162.0,4.628571428571429,6.678258635144087,15,210.0,0.4165282931350475,15,210.0,False,,
85.0,14,136.0,3.317073170731707,4.793097774028008,14,248.0,0.2433992469712147,14,248.0,False,,
90.0,14,139.0,3.861111111111111,4.862853369038997,14,261.0,0.2424658487609027,14,261.0,False,,
95.0,15,194.0,4.9743589743589745,4.184721504785305,15,316.0,0.19150619779181316,15,316.0,False,,
100.0,23,291.0,7.657894736842105,3.580789243514779,23,413.0,0.1676792247554969,23,413.0,False,,
105.0,22,228.0,5.846153846153846,3.040328252445465,22,448.0,0.16142272309751265,22,448.0,False,,
110.0,23,322.0,7.488372093023256,5.06218672217627,23,462.0,0.26282377435783566,23,462.0,False,,
115.0,26,444.0,9.866666666666667,5.289447392210054,26,566.0,0.21267902590863969,26,566.0,False,,
120.0,22,430.0,10.0,3.2267955513293924,22,615.0,0.10469385951712022,22,615.0,False,,
125.0,20,337.0,8.023809523809524,4.275457871598392,20,545.0,0.16920911020511492,20,545.0,False,,
130.0,8,61.0,1.4186046511627908,5.015461169628891,8,474.0,0.20948236982461887,8,474.0,False,,
135.0,11,56.0,1.3333333333333333,5.424576656110954,11,348.0,0.2548122082881137,11,348.0,False,,
140.0,13,80.0,1.951219512195122,3.8450155179133363,13,353.0,0.1562911924965593,13,353.0,False,,
145.0,13,102.0,2.3181818181818183,5.088628709107858,13,313.0,0.2456535491058982,13,313.0,False,,
150.0,14,151.0,3.2127659574468086,5.60699041230152,14,357.0,0.30809599548228533,14,357.0,False,,
155.0,19,227.0,5.27906976744186,2.958872197047935,19,435.0,0.1635604151011217,19,435.0,False,,
160.0,25,301.0,6.543478260869565,2.5078550064028025,25,495.0,0.13438032892058688,25,495.0,False,,
165.0,20,357.0,7.760869565217392,3.339577786755911,20,511.0,0.09985835460114048,20,511.0,False,,
170.0,18,295.0,5.9,3.679955503028828,18,538.0,0.16603396726416927,18,538.0,False,,
175.0,19,349.0,7.586956521739131,3.592600607662509,19,527.0,0.13208383067796978,19,527.0,False,,
180.0,23,407.0,8.479166666666666,3.136153227139328,23,582.0,0.09803895006680811,23,582.0,False,,
185.0,20,450.0,9.375,4.00666239961388,20,606.0,0.20593091143916548,20,606.0,False,,
190.0,15,177.0,3.4705882352941178,3.995777460865983,15,546.0,0.1990195537476908,15,546.0,False,,
195.0,15,89.0,1.78,4.0400653484168165,15,416.0,0.17015701467355038,15,416.0,False,,
200.0,22,181.0,3.549019607843137,4.810655627064761,22,369.0,0.1697811793205074,22,369.0,False,,
205.0,24,213.0,4.346938775510204,3.405677762161937,24,429.0,0.09634133704265678,24,429.0,False,,
210.0,21,220.0,4.489795918367347,4.396857730734955,21,422.0,0.1560946269125739,21,422.0,False,,
215.0,17,238.0,5.173913043478261,5.171609436927793,17,420.0,0.1526521401397557,17,420.0,False,,
220.0,13,269.0,5.173076923076923,7.034564642314672,13,411.0,0.36190152300362793,13,411.0,False,,
225.0,7,100.0,2.1739130434782608,6.325598594420995,7,344.0,0.37033853007855716,7,344.0,False,,
230.0,17,160.0,3.3333333333333335,5.4600978692712845,17,282.0,0.2841701413402782,17,282.0,False,,
235.0,24,260.0,5.777777777777778,3.6185440984704247,24,382.0,0.11483462846736331,24,382.0,False,,
240.0,30,398.0,9.045454545454545,2.22347175491411,30,520.0,0.08300621047055753,30,520.0,False,,
245.0,30,457.0,10.386363636363637,1.6543257648219352,30,624.0,0.06751755607825763,30,624.0,False,,
250.0,24,446.0,9.695652173913043,3.2632190524910003,24,654.0,0.14741936195243516,24,654.0,False,,
255.0,20,464.0,9.098039215686274,5.113143116584617,20,646.0,0.2271404038297048,20,646.0,False,,
260.0,11,204.0,3.923076923076923,5.833482785436877,11,586.0,0.31770633514986074,11,586.0,False,,
265.0,9,119.0,2.4285714285714284,5.055771393616984,9,441.0,0.23821849602424167,9,441.0,False,,
270.0,20,202.0,4.04,5.22281380913399,20,396.0,0.21577738866768592,20,396.0,False,,
275.0,23,241.0,5.127659574468085,3.263605906300678,23,443.0,0.06528907918870801,23,443.0,False,,
280.0,21,262.0,5.574468085106383,4.699371393778719,21,456.0,0.2140355036297184,21,456.0,False,,
285.0,14,284.0,6.454545454545454,5.383313195024974,14,435.0,0.20956258247469473,14,435.0,False,,
290.0,8,87.0,1.7755102040816326,6.329883726699578,8,361.0,0.37595274990639654,8,361.0,False,,
295.0,13,117.0,2.4893617021276597,6.199359914606239,13,267.0,0.33439223305087934,13,267.0,False,,
300.0,13,145.0,3.0851063829787235,4.34194568607038,13,288.0,0.17047212476578194,13,288.0,False,,
305.0,19,188.0,4.2727272727272725,3.9118172042455197,19,286.0,0.1603811260101798,19,286.0,False,,
310.0,16,237.0,5.266666666666667,4.062975459978793,16,354.0,0.1526902929478474,16,354.0,False,,
315.0,22,328.0,7.454545454545454,2.8929866964467426,22,447.0,0.13190667773190595,22,447.0,False,,
320.0,22,397.0,9.022727272727273,2.588715583140964,22,518.0,0.13864551350299456,22,518.0,False,,
325.0,21,453.0,9.4375,3.8582650178435727,21,552.0,0.18941012779685856,21,552.0,False,,
330.0,14,227.0,4.54,4.575852380556686,14,523.0,0.2197802985113639,14,523.0,False,,
335.0,11,157.0,3.14,4.476980796584989,11,365.0,0.19402100585379972,11,365.0,False,,
340.0,18,188.0,3.836734693877551,3.517604459501024,18,398.0,0.11495088711308159,18,398.0,False,,
345.0,19,239.0,4.877551020408164,3.8237311795817392,19,426.0,0.14054867086655018,19,426.0,False,,
350.0,14,102.0,2.125,3.768572096220431,14,410.0,0.14766403599321293,14,410.0,False,,
355.0,18,158.0,3.2916666666666665,4.205322967717357,18,375.0,0.17081814828296524,18,375.0,False,,
360.0,22,208.0,4.622222222222222,2.6996868124319398,22,432.0,0.05649388978151768,22,432.0,False,,
365.0,19,253.0,4.865384615384615,4.980527389912717,19,465.0,0.2814955678541195,19,465.0,False,,
370.0,10,129.0,2.5294117647058822,4.411844914141738,10,421.0,0.20984869030246656,10,421.0,False,,
375.0,14,77.0,1.4807692307692308,4.16698528854068,14,333.0,0.19471572327259998,14,333.0,False,,
380.0,21,166.0,3.32,4.173612876686875,21,330.0,0.11763848502060585,21,330.0,False,,
385.0,23,210.0,3.9622641509433962,3.5895243990848815,23,397.0,0.12741523468804034,23,397.0,False,,
390.0,21,222.0,4.625,3.7647122092110883,21,420.0,0.11510394458626855,21,420.0,False,,
395.0,17,218.0,4.638297872340425,3.949089401952523,17,453.0,0.14962796662208727,17,453.0,False,,
400.0,19,271.0,5.645833333333333,3.5032517709264326,19,543.0,0.18225090792804355,19,543.0,False,,
405.0,18,314.0,6.541666666666667,3.4564922615776097,18,590.0,0.20636504363924538,18,590.0,False,,
410.0,20,366.0,7.32,3.036105774172317,20,597.0,0.12699523762935336,20,597.0,False,,
415.0,14,165.0,3.1132075471698113,4.201826628300269,14,522.0,0.17538320154973921,14,522.0,False,,
420.0,15,199.0,4.061224489795919,3.6908939968230037,15,423.0,0.11579113892916365,15,423.0,False,,
425.0,18,244.0,4.88,3.8106405631630995,18,466.0,0.16405376740133215,18,466.0,False,,
430.0,16,289.0,6.020833333333333,3.5677941944092346,16,467.0,0.11944773101862183,16,467.0,False,,
435.0,16,352.0,6.285714285714286,6.1556777236249625,16,458.0,0.3037924508185376,16,458.0,False,,
440.0,11,146.0,2.8076923076923075,5.208854688335036,11,422.0,0.29196119539033333,11,422.0,False,,
445.0,12,103.0,1.9807692307692308,5.120795692914386,12,311.0,0.2713364972631402,12,311.0,False,,
450.0,24,203.0,3.980392156862745,4.289329942525105,24,315.0,0.15050103345290586,24,315.0,False,,
455.0,24,248.0,4.769230769230769,3.495926643419166,24,391.0,0.10305812720015181,24,391.0,False,,
460.0,22,259.0,5.18,3.92360333059391,22,424.0,0.12163934987897537,22,424.0,False,,
465.0,20,266.0,5.428571428571429,4.192148901708523,20,482.0,0.17594406153753966,20,482.0,False,,
470.0,23,329.0,6.58,3.197519429412148,23,586.0,0.18039719870793214,23,586.0,False,,
