step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.913024762602875,0,0.0,0.9378698602083309,0,0.0,False,,
10.0,0,0.0,0.0,12.598175090189429,0,0.0,0.9179673824240356,0,0.0,False,,
15.0,5,9.0,0.5,7.5747815105837475,5,9.0,0.4360420490522383,5,9.0,False,,
20.0,7,41.0,2.2777777777777777,8.090361819864633,7,41.0,0.4445880365237064,7,41.0,False,,
25.0,4,48.0,2.2857142857142856,5.779452808543297,4,53.0,0.37822723181244833,4,53.0,False,,
30.0,6,74.0,3.8947368421052633,7.800921872395746,6,74.0,0.4664199698250714,6,74.0,False,,
35.0,3,45.0,1.9565217391304348,7.8460890175271345,3,57.0,0.4443322253477337,3,57.0,False,,
40.0,6,73.0,2.92,9.344348889530936,6,73.0,0.5605085641116219,6,73.0,False,,
45.0,2,64.0,2.4615384615384617,8.70341865240725,2,79.0,0.5654369865082836,2,79.0,False,,
50.0,2,74.0,3.0833333333333335,8.43158047701234,2,74.0,0.48951771962320606,2,74.0,False,,
55.0,4,92.0,3.5384615384615383,8.06348458677576,4,95.0,0.40761542850668847,4,95.0,False,,
60.0,8,126.0,5.7272727272727275,7.240545117727504,8,126.0,0.2719104448245161,8,126.0,False,,
65.0,6,142.0,5.916666666666667,6.734712229371069,6,154.0,0.3752064998811917,6,154.0,False,,
70.0,6,172.0,8.6,7.85058654028624,6,172.0,0.4247361166882523,6,172.0,False,,
75.0,2,124.0,3.875,8.989682939214548,2,152.0,0.5332278789760253,2,152.0,False,,
80.0,6,143.0,5.5,9.160184228838819,6,143.0,0.5726505841238647,6,143.0,False,,
85.0,5,147.0,4.9,7.368189031859094,5,156.0,0.4666595190652181,5,156.0,False,,
90.0,10,189.0,7.0,7.38729622217294,10,189.0,0.3766835529621552,10,189.0,False,,
95.0,7,55.0,1.9642857142857142,7.143173431948505,7,73.0,0.3785608589129888,7,73.0,False,,
100.0,12,104.0,4.0,6.463712817832913,12,104.0,0.3081364983924871,12,104.0,False,,
105.0,9,94.0,3.4814814814814814,5.338400853850711,9,126.0,0.28914947210051245,9,126.0,False,,
110.0,13,152.0,5.241379310344827,6.226761834495612,13,152.0,0.366203983259488,13,152.0,False,,
115.0,10,129.0,4.161290322580645,6.227457854764644,10,180.0,0.3538704150715488,10,180.0,False,,
120.0,6,134.0,4.620689655172414,6.10246009179297,6,164.0,0.3366790160638566,6,164.0,False,,
125.0,10,30.0,0.9090909090909091,5.5274158853297,10,140.0,0.26123008434530276,10,140.0,False,,
130.0,13,76.0,2.375,5.899588909627922,13,114.0,0.24962946923447296,13,114.0,False,,
135.0,13,91.0,2.757575757575758,4.897464173053527,13,147.0,0.18877617385832754,13,147.0,False,,
140.0,8,98.0,3.161290322580645,6.574507678652325,8,152.0,0.3149684853990759,8,152.0,False,,
145.0,9,140.0,4.0,7.991087324505888,9,156.0,0.39604825786887116,9,156.0,False,,
150.0,8,77.0,2.138888888888889,7.713676233768687,8,145.0,0.4617640013854987,8,145.0,False,,
155.0,12,127.0,3.96875,6.517738209493675,12,143.0,0.287451389875546,12,143.0,False,,
160.0,15,158.0,4.514285714285714,5.41231748456743,15,192.0,0.23463099625034486,15,192.0,False,,
165.0,12,202.0,6.3125,5.352857916640012,12,230.0,0.17487590332734665,12,230.0,False,,
170.0,9,73.0,2.085714285714286,6.5416414329913115,9,200.0,0.2949115755166052,9,200.0,False,,
175.0,11,85.0,2.8333333333333335,6.252322170993994,11,129.0,0.24619410197680683,11,129.0,False,,
180.0,10,105.0,3.3870967741935485,5.8660739121859375,10,154.0,0.23920525131416276,10,154.0,False,,
185.0,9,125.0,4.032258064516129,6.905970038808703,9,156.0,0.38340460402136645,9,156.0,False,,
190.0,9,112.0,3.2941176470588234,7.815499847338164,9,143.0,0.4274046833008502,9,143.0,False,,
195.0,16,173.0,5.766666666666667,6.008154772428041,16,204.0,0.24426199703910462,16,204.0,False,,
200.0,12,205.0,6.40625,5.186228101161813,12,253.0,0.23563616600220907,12,253.0,False,,
205.0,11,242.0,7.806451612903226,6.409461091702069,11,276.0,0.2853346860401731,11,276.0,False,,
210.0,6,134.0,4.1875,6.431667442305856,6,243.0,0.319983925115566,6,243.0,False,,
215.0,9,142.0,5.071428571428571,6.272814605873379,9,181.0,0.2767527659021757,9,181.0,False,,
220.0,7,140.0,3.7837837837837838,6.933161514431482,7,194.0,0.4137734156591208,7,194.0,False,,
225.0,6,149.0,4.382352941176471,8.262493886542911,6,190.0,0.4890057670575383,6,190.0,False,,
230.0,4,145.0,4.027777777777778,6.626624840520705,4,175.0,0.3549552942052991,4,175.0,False,,
235.0,14,190.0,6.129032258064516,5.581667539236441,14,202.0,0.2520515546346855,14,202.0,False,,
240.0,12,224.0,7.0,4.298290931080706,12,251.0,0.20374432584728666,12,251.0,False,,
245.0,11,266.0,8.3125,6.257944043587238,11,281.0,0.3080330860054423,11,281.0,False,,
250.0,9,107.0,3.242424242424242,5.853373948957086,9,151.0,0.27714768993154515,9,151.0,False,,
255.0,18,180.0,5.294117647058823,5.292260136363346,18,190.0,0.2864195895335354,18,190.0,False,,
260.0,15,213.0,5.916666666666667,5.467838195176672,15,251.0,0.3264515834031279,15,251.0,False,,
265.0,11,234.0,6.685714285714286,5.453455778174033,11,270.0,0.2808798563862738,11,270.0,False,,
270.0,12,149.0,3.9210526315789473,5.432960022169757,12,258.0,0.2690947907150825,12,258.0,False,,
275.0,16,208.0,6.117647058823529,5.145923345698542,16,247.0,0.20154795686604834,16,247.0,False,,
280.0,15,248.0,6.702702702702703,4.817188892487493,15,308.0,0.21680334759276657,15,308.0,False,,
285.0,11,276.0,8.117647058823529,5.93877477265858,11,316.0,0.2524061657062855,11,316.0,False,,
290.0,9,93.0,2.268292682926829,6.683305041881505,9,275.0,0.3828459658886072,9,275.0,False,,
295.0,10,70.0,1.9444444444444444,6.788798530919895,10,173.0,0.43372322874806085,10,173.0,False,,
300.0,14,133.0,3.5,6.3664596279632875,14,171.0,0.26788074824267427,14,171.0,False,,
305.0,18,137.0,3.6052631578947367,4.99901142718856,18,210.0,0.2137590914298279,18,210.0,False,,
310.0,11,126.0,3.6,5.627120742115398,11,212.0,0.2510883648540197,11,212.0,False,,
315.0,5,41.0,1.1388888888888888,5.202966293199257,5,172.0,0.24924962798482983,5,172.0,False,,
