step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,10.905890558207338,0,0.0,0.8633252043014146,0,0.0,False,,
10.0,0,0.0,0.0,11.543328218037031,0,0.0,0.9137411749564928,0,0.0,False,,
15.0,3,3.0,0.16666666666666666,7.211812740328028,3,3.0,0.45151063789815377,3,3.0,False,,
20.0,8,41.0,2.2777777777777777,6.750154299772138,8,41.0,0.37890790244584605,8,41.0,False,,
25.0,5,43.0,1.7916666666666667,6.21745229128195,5,61.0,0.33222273624022025,5,61.0,False,,
30.0,6,72.0,3.6,8.546294926359913,6,72.0,0.4673489368795614,6,72.0,False,,
35.0,2,42.0,1.75,7.779187388781462,2,58.0,0.33954637374110913,2,58.0,False,,
40.0,6,68.0,2.72,9.189719743761124,6,68.0,0.5599417172087205,6,68.0,False,,
45.0,2,62.0,2.3846153846153846,8.148733840891232,2,74.0,0.5301906178868565,2,74.0,False,,
50.0,3,73.0,3.0416666666666665,7.961937472033246,3,73.0,0.45794224277143597,3,73.0,False,,
55.0,8,99.0,3.8076923076923075,7.004348948463545,8,99.0,0.3631551639910777,8,99.0,False,,
60.0,12,152.0,6.909090909090909,6.0214227269302745,12,152.0,0.27827345726127967,12,152.0,False,,
65.0,6,155.0,5.961538461538462,5.858267370833501,6,182.0,0.3436423590111889,6,182.0,False,,
70.0,6,185.0,8.043478260869565,7.96126271800632,6,185.0,0.46095238741918143,6,185.0,False,,
75.0,5,125.0,3.676470588235294,8.305753381397299,5,165.0,0.5306675571103968,5,165.0,False,,
80.0,10,165.0,5.689655172413793,8.354447717074882,10,165.0,0.5086637260641251,10,165.0,False,,
85.0,7,167.0,5.21875,5.8838258282716485,7,191.0,0.34550065594297547,7,191.0,False,,
90.0,12,215.0,7.413793103448276,6.108935690459343,12,216.0,0.31110622766774226,12,216.0,False,,
95.0,10,102.0,3.1875,5.151550829362179,10,116.0,0.2510490193799974,10,116.0,False,,
100.0,18,178.0,5.5625,5.35126582290038,18,179.0,0.2385726061737218,18,179.0,False,,
105.0,12,147.0,4.59375,4.651992839851555,12,202.0,0.2441631642900606,12,202.0,False,,
110.0,16,223.0,6.371428571428571,6.315142785037496,16,224.0,0.356235185503373,16,224.0,False,,
115.0,14,188.0,5.222222222222222,5.934558261972312,14,258.0,0.30311960402302457,14,258.0,False,,
120.0,7,148.0,4.352941176470588,6.324276870859687,7,206.0,0.27024161517457274,7,206.0,False,,
125.0,12,198.0,5.5,7.363401508669355,12,214.0,0.32920961582655245,12,214.0,False,,
130.0,10,210.0,6.363636363636363,5.603251924129031,10,241.0,0.2659186900237468,10,241.0,False,,
135.0,16,282.0,8.8125,5.420220996110163,16,298.0,0.23325033347010196,16,298.0,False,,
140.0,14,120.0,3.75,5.394667902219691,14,271.0,0.26459623740398824,14,271.0,False,,
145.0,13,147.0,4.323529411764706,5.821734957906686,13,197.0,0.285130553556419,13,197.0,False,,
150.0,14,113.0,2.973684210526316,6.668667305451045,14,227.0,0.39396878568853566,14,227.0,False,,
155.0,6,50.0,1.5151515151515151,5.774547727914008,6,189.0,0.30239536007031237,6,189.0,False,,
160.0,11,76.0,2.0,7.330466558427274,11,146.0,0.3610168789611908,11,146.0,False,,
165.0,8,68.0,2.125,5.219594125500878,8,130.0,0.25302921577044585,8,130.0,False,,
170.0,13,123.0,3.4166666666666665,5.686818051707693,13,159.0,0.23210181456278128,13,159.0,False,,
175.0,14,159.0,4.96875,4.488786662061002,14,204.0,0.14028804463750674,14,204.0,False,,
180.0,8,179.0,5.774193548387097,5.444294842817288,8,211.0,0.26497939556209643,8,211.0,False,,
185.0,4,61.0,1.6944444444444444,6.842348428669951,4,166.0,0.3645156312512655,4,166.0,False,,
190.0,8,81.0,2.3142857142857145,6.994037096946582,8,112.0,0.371802116705112,8,112.0,False,,
195.0,16,73.0,2.1470588235294117,4.696763624669713,16,99.0,0.15796839413103872,16,99.0,False,,
200.0,23,172.0,5.0588235294117645,3.8693906771603803,23,198.0,0.18521240361076044,23,198.0,False,,
205.0,17,177.0,5.53125,2.3280585489070047,17,259.0,0.1051757248010602,17,259.0,False,,
210.0,13,129.0,3.5833333333333335,5.2735897948658925,13,258.0,0.27925785232454126,13,258.0,False,,
215.0,9,163.0,4.6571428571428575,6.41935706770353,9,222.0,0.2375161780422113,9,222.0,False,,
220.0,6,101.0,2.4047619047619047,7.162670284527632,6,208.0,0.44930097925381174,6,208.0,False,,
225.0,10,147.0,3.8684210526315788,6.723399275191948,10,201.0,0.3678211858959352,10,201.0,False,,
230.0,14,167.0,4.073170731707317,4.4514146255424825,14,230.0,0.18994736375331972,14,230.0,False,,
235.0,12,196.0,5.297297297297297,5.099870316865436,12,246.0,0.20528330193035346,12,246.0,False,,
240.0,6,56.0,1.4736842105263157,6.082920901360143,6,192.0,0.3065182493129369,6,192.0,False,,
245.0,12,84.0,2.3333333333333335,5.643255281804301,12,118.0,0.2065122940130918,12,118.0,False,,
250.0,14,112.0,3.111111111111111,5.428808450293304,14,160.0,0.23232957068869586,14,160.0,False,,
255.0,10,133.0,3.5,6.525371787759066,10,167.0,0.339102483930224,10,167.0,False,,
260.0,8,167.0,4.394736842105263,8.435362370655833,8,179.0,0.46057042622289235,8,179.0,False,,
265.0,9,209.0,5.805555555555555,8.163416205471421,9,209.0,0.4124902037945322,9,209.0,False,,
270.0,8,104.0,2.9714285714285715,6.509443435351744,8,186.0,0.3012482233226919,8,186.0,False,,
275.0,10,136.0,4.689655172413793,6.149769656991605,10,148.0,0.27858741981538376,10,148.0,False,,
280.0,11,147.0,4.59375,5.922189118434895,11,175.0,0.30752905963015853,11,175.0,False,,
285.0,15,216.0,7.448275862068965,5.930017706914326,15,223.0,0.25671748292866664,15,223.0,False,,
290.0,14,195.0,5.571428571428571,5.8224246968426945,14,261.0,0.34756889328716334,14,261.0,False,,
295.0,7,190.0,5.757575757575758,7.786403674869527,7,229.0,0.4798186058067029,7,229.0,False,,
300.0,5,86.0,2.4571428571428573,6.63424794075949,5,125.0,0.3568895104971007,5,125.0,False,,
305.0,14,137.0,4.029411764705882,4.810380563985638,14,176.0,0.20256946349614158,14,176.0,False,,
