step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.34293886164066,0,0.0,0.9433403679448166,0,0.0,False,,
10.0,0,0.0,0.0,12.904645401329445,0,0.0,0.9127951915686522,0,0.0,False,,
15.0,5,9.0,0.5,7.409453965612944,5,9.0,0.38900075087150293,5,9.0,False,,
20.0,6,32.0,1.7777777777777777,8.258277453036685,6,32.0,0.4710810336852744,6,32.0,False,,
25.0,6,62.0,3.1,7.58309178871954,6,62.0,0.43515532634768495,6,62.0,False,,
30.0,8,73.0,3.65,6.9339550633366525,8,73.0,0.3811711019376919,8,73.0,False,,
35.0,10,118.0,5.9,4.732689352932775,10,118.0,0.2706802315475889,10,118.0,False,,
40.0,8,112.0,4.3076923076923075,6.397014416319317,8,146.0,0.41881036119797277,8,146.0,False,,
45.0,6,134.0,4.785714285714286,8.074512452526275,6,138.0,0.4995299280314777,6,138.0,False,,
50.0,7,35.0,1.1666666666666667,6.404518337936548,7,103.0,0.30218507438075753,7,103.0,False,,
55.0,11,81.0,2.793103448275862,6.853312618705931,11,85.0,0.3371307977488888,11,85.0,False,,
60.0,10,84.0,3.111111111111111,5.539158749908087,10,115.0,0.20398048549940848,10,115.0,False,,
65.0,8,110.0,3.793103448275862,6.969224456995516,8,117.0,0.3603613021672338,8,117.0,False,,
70.0,4,27.0,1.0,6.97834554101438,4,90.0,0.3235516775111669,4,90.0,False,,
75.0,9,59.0,1.7352941176470589,8.317794899236803,9,66.0,0.5010045227525812,9,66.0,False,,
80.0,6,61.0,1.90625,8.821515580914415,6,86.0,0.5280639033331472,6,86.0,False,,
85.0,4,56.0,1.696969696969697,7.100454934751164,4,75.0,0.38109988222376434,4,75.0,False,,
90.0,7,20.0,0.6666666666666666,6.7631175805847175,7,44.0,0.32484992012678393,7,44.0,False,,
95.0,11,71.0,2.5357142857142856,6.2015197863280305,11,84.0,0.2836608711666984,11,84.0,False,,
100.0,11,84.0,2.896551724137931,5.963692193947834,11,121.0,0.27683796987628273,11,121.0,False,,
105.0,6,90.0,3.103448275862069,7.064286135054415,6,118.0,0.3849528501847664,6,118.0,False,,
110.0,8,79.0,2.393939393939394,7.750526656358764,8,99.0,0.4253335140248395,8,99.0,False,,
115.0,15,140.0,4.666666666666667,5.614604069620264,15,160.0,0.30786489345708734,15,160.0,False,,
120.0,12,164.0,5.466666666666667,4.204096781373668,12,206.0,0.22893341501459297,12,206.0,False,,
125.0,12,182.0,5.6875,5.0962144741135615,12,218.0,0.25562011082621683,12,218.0,False,,
130.0,7,50.0,1.4705882352941178,5.931783789695193,7,174.0,0.26788014041509906,7,174.0,False,,
135.0,11,72.0,2.1818181818181817,6.535525062477958,11,113.0,0.34016261177299784,11,113.0,False,,
140.0,11,92.0,2.875,5.529809732938174,11,136.0,0.267494479621342,11,136.0,False,,
145.0,8,111.0,3.1714285714285713,7.214074173838463,8,144.0,0.3752797911559651,8,144.0,False,,
150.0,6,115.0,3.108108108108108,8.11442804248006,6,148.0,0.48752943455704634,6,148.0,False,,
155.0,11,163.0,5.09375,5.575826938112225,11,180.0,0.239812920012252,11,180.0,False,,
160.0,16,187.0,5.194444444444445,4.972897134397579,16,227.0,0.22353871894771102,16,227.0,False,,
165.0,11,218.0,6.8125,5.2819220968567695,11,250.0,0.22519188192334216,11,250.0,False,,
170.0,8,61.0,1.6944444444444444,6.391338912285753,8,194.0,0.3279240186992254,8,194.0,False,,
175.0,11,81.0,2.4545454545454546,6.143335618945722,11,125.0,0.2233899990748693,11,125.0,False,,
180.0,13,107.0,3.34375,5.159213056028273,13,153.0,0.19067609233611094,13,153.0,False,,
185.0,8,126.0,3.8181818181818183,6.013286017327753,8,167.0,0.3298132112461245,8,167.0,False,,
190.0,8,105.0,3.0,6.278257887545814,8,146.0,0.3636682615642743,8,146.0,False,,
195.0,20,177.0,5.057142857142857,3.8695222974545644,20,218.0,0.14390507558389,20,218.0,False,,
200.0,20,146.0,4.171428571428572,3.3607933053492167,20,258.0,0.1778593024460374,20,258.0,False,,
205.0,20,238.0,6.8,3.9246166162706704,20,287.0,0.18058843590316703,20,287.0,False,,
