step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.954116976448427,0,0.0,0.9162816509553801,0,0.0,False,,
10.0,0,0.0,0.0,13.46853698289861,0,0.0,0.9519991689422063,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,7.014929199318021,4,6.0,0.38228660871205183,4,6.0,False,,
20.0,8,45.0,2.5,7.143332013413006,8,45.0,0.37401113164575495,8,45.0,False,,
25.0,5,43.0,2.15,4.513551997926321,5,58.0,0.30694773351569027,5,58.0,False,,
30.0,10,89.0,4.45,5.83893928978978,10,89.0,0.33773415932809703,10,89.0,False,,
35.0,5,65.0,2.7083333333333335,6.314358283331785,5,95.0,0.36119578782324924,5,95.0,False,,
40.0,5,85.0,3.1481481481481484,8.385356413979013,5,87.0,0.5055326892102318,5,87.0,False,,
45.0,0,0.0,0.0,8.597720741676433,0,47.0,0.49538499916544465,0,47.0,False,,
50.0,5,17.0,0.6296296296296297,7.002064527999438,5,17.0,0.363726908438887,5,17.0,False,,
55.0,7,27.0,0.9310344827586207,6.010417988123178,7,45.0,0.29877733937789436,7,45.0,False,,
60.0,6,56.0,2.3333333333333335,7.840170550550145,6,57.0,0.4207155350570122,6,57.0,False,,
65.0,4,30.0,1.0714285714285714,7.4106152891227905,4,54.0,0.3864745216722405,4,54.0,False,,
70.0,10,69.0,3.0,6.736059108745935,10,69.0,0.31253531457954886,10,69.0,False,,
75.0,6,73.0,2.28125,7.435214997262152,6,96.0,0.4603378564367311,6,96.0,False,,
80.0,6,101.0,3.607142857142857,8.574851364491904,6,102.0,0.5538612738594512,6,102.0,False,,
85.0,6,12.0,0.35294117647058826,6.590719777051821,6,73.0,0.3808366542823728,6,73.0,False,,
90.0,11,52.0,1.6774193548387097,6.531712583486482,11,55.0,0.2905546391025265,11,55.0,False,,
95.0,12,100.0,3.125,5.7458581900596215,12,101.0,0.23805940098713832,12,101.0,False,,
100.0,18,181.0,6.033333333333333,5.053023389774746,18,182.0,0.22052370500208773,18,182.0,False,,
105.0,14,153.0,5.1,4.216051349873792,14,224.0,0.23625792512039775,14,224.0,False,,
110.0,6,114.0,3.3529411764705883,6.529267364136256,6,201.0,0.38510585002809183,6,201.0,False,,
115.0,8,152.0,4.222222222222222,8.522222093347809,8,169.0,0.46471599802549557,8,169.0,False,,
120.0,6,65.0,1.8571428571428572,6.357307047334077,6,141.0,0.30991033700050186,6,141.0,False,,
125.0,12,115.0,3.484848484848485,6.011013370577363,12,132.0,0.2386363034366526,12,132.0,False,,
130.0,11,140.0,4.375,5.665547081936237,11,170.0,0.23113295476694254,11,170.0,False,,
135.0,8,160.0,5.0,6.327727774554772,8,183.0,0.2807907189919663,8,183.0,False,,
140.0,8,200.0,6.666666666666667,8.638060926363675,8,205.0,0.45958449701145065,8,205.0,False,,
145.0,10,243.0,7.59375,9.03445199364792,10,243.0,0.49234221103904774,10,243.0,False,,
150.0,4,50.0,1.5151515151515151,8.687588081180131,4,182.0,0.5370252346962752,4,182.0,False,,
155.0,2,10.0,0.35714285714285715,9.464373304720228,2,62.0,0.5792623668556185,2,62.0,False,,
160.0,8,32.0,1.0666666666666667,7.815154982417826,8,32.0,0.31823683112414214,8,32.0,False,,
165.0,10,75.0,2.8846153846153846,7.017353530494693,10,75.0,0.30645670759593047,10,75.0,False,,
170.0,14,133.0,5.115384615384615,5.115111446239194,14,133.0,0.2585867826899199,14,133.0,False,,
175.0,10,97.0,4.041666666666667,3.595230245864558,10,156.0,0.1764965867221448,10,156.0,False,,
180.0,6,99.0,3.8076923076923075,5.806875578669038,6,129.0,0.2984679349522876,6,129.0,False,,
185.0,8,135.0,4.21875,8.348920265176345,8,135.0,0.451233985810439,8,135.0,False,,
190.0,6,57.0,1.8387096774193548,7.149792205948,6,110.0,0.4151333055269838,6,110.0,False,,
195.0,12,99.0,3.3,6.945762307023113,12,99.0,0.3696119092966996,12,99.0,False,,
200.0,11,121.0,4.033333333333333,5.065564103287452,11,143.0,0.2628436779659387,11,143.0,False,,
205.0,9,159.0,5.482758620689655,6.313700292208865,9,168.0,0.3243815233055938,9,168.0,False,,
210.0,7,47.0,1.5161290322580645,6.849704860622023,7,134.0,0.33174757488552653,7,134.0,False,,
215.0,8,69.0,2.5555555555555554,7.223200324630788,8,82.0,0.31848355583776705,8,82.0,False,,
220.0,7,71.0,2.0285714285714285,7.266103266353498,7,102.0,0.44142799708473185,7,102.0,False,,
225.0,7,104.0,3.3548387096774195,9.067833553358428,7,116.0,0.5584465947513751,7,116.0,False,,
230.0,10,52.0,1.4857142857142858,6.037016446889548,10,92.0,0.2986551995604977,10,92.0,False,,
235.0,14,114.0,3.8,5.799026394927832,14,126.0,0.2868912581103164,14,126.0,False,,
