step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.950844889344227,0,0.0,0.9711169064512636,0,0.0,False,,
10.0,0,0.0,0.0,12.382580846215907,0,0.0,0.929080950122176,0,0.0,False,,
15.0,0,0.0,0.0,8.78916638164909,0,0.0,0.4934721542615756,0,0.0,False,,
20.0,6,26.0,1.4444444444444444,8.94081875240614,6,26.0,0.46259814962885715,6,26.0,False,,
25.0,8,58.0,2.761904761904762,5.61989260443608,8,58.0,0.3199780991331875,8,58.0,False,,
30.0,6,66.0,3.6666666666666665,4.790115117891469,6,81.0,0.34553520536554466,6,81.0,False,,
35.0,6,96.0,4.363636363636363,6.314867170233353,6,96.0,0.3704219582829926,6,96.0,False,,
40.0,6,58.0,2.0714285714285716,7.598814822746618,6,87.0,0.4639608423279034,6,87.0,False,,
45.0,7,89.0,3.423076923076923,7.368072940213637,7,89.0,0.48489079316158634,7,89.0,False,,
50.0,4,75.0,2.6785714285714284,6.593916359102686,4,100.0,0.37810874291519697,4,100.0,False,,
55.0,8,100.0,3.4482758620689653,7.327444103103376,8,105.0,0.4015814075521466,8,105.0,False,,
60.0,5,108.0,4.153846153846154,6.753105099941501,5,118.0,0.28992654429885006,5,118.0,False,,
65.0,12,151.0,5.392857142857143,6.213484996571253,12,151.0,0.2842575385766699,12,151.0,False,,
70.0,8,173.0,7.208333333333333,5.705956470632163,8,193.0,0.30799374193146295,8,193.0,False,,
75.0,8,203.0,6.34375,7.325500832833082,8,209.0,0.4674838723836171,8,209.0,False,,
80.0,10,247.0,7.71875,7.233836422364141,10,253.0,0.4322034435635367,10,253.0,False,,
85.0,15,312.0,9.176470588235293,5.191467087326356,15,318.0,0.2980132995307791,15,318.0,False,,
90.0,16,351.0,10.96875,4.6127131081865995,16,379.0,0.22814067358619694,16,379.0,False,,
95.0,14,401.0,11.457142857142857,5.9739333063099505,14,415.0,0.2748598963881963,14,415.0,False,,
100.0,10,240.0,7.0588235294117645,6.352015506429541,10,376.0,0.29906563609681575,10,376.0,False,,
105.0,10,240.0,7.2727272727272725,5.768881838187991,10,290.0,0.2760700732751065,10,290.0,False,,
110.0,12,260.0,7.222222222222222,6.121348407444496,12,330.0,0.3570848069657778,12,330.0,False,,
115.0,10,294.0,8.4,7.130498108967138,10,354.0,0.39998600463469547,10,354.0,False,,
120.0,9,71.0,2.088235294117647,6.204926635625473,9,184.0,0.2981887270849678,9,184.0,False,,
125.0,16,136.0,4.0,5.497615862498693,16,187.0,0.251252942202451,16,187.0,False,,
130.0,14,176.0,5.5,4.031762891963327,14,246.0,0.175874040291765,14,246.0,False,,
135.0,14,241.0,7.53125,4.884836719912353,14,290.0,0.25174251746690957,14,290.0,False,,
140.0,12,129.0,3.7941176470588234,5.103039957651102,12,262.0,0.2285758358450141,12,262.0,False,,
145.0,12,124.0,3.3513513513513513,6.042026135548379,12,190.0,0.3004184536800117,12,190.0,False,,
150.0,14,100.0,2.5,6.182485491138534,14,212.0,0.36202046638093205,14,212.0,False,,
155.0,18,186.0,5.027027027027027,4.581845235114727,18,252.0,0.19957093169004708,18,252.0,False,,
160.0,20,177.0,4.425,4.423209339920126,20,316.0,0.19570942164288008,20,316.0,False,,
165.0,14,140.0,3.888888888888889,4.161123091995916,14,320.0,0.14305122532408746,14,320.0,False,,
170.0,14,203.0,5.075,6.374458942251687,14,321.0,0.28827463917118695,14,321.0,False,,
175.0,14,273.0,7.184210526315789,7.380085466322311,14,336.0,0.3098517329911824,14,336.0,False,,
180.0,11,165.0,4.852941176470588,5.476903530193485,11,297.0,0.2150322743376719,11,297.0,False,,
185.0,11,133.0,3.8,6.837275070514206,11,216.0,0.3906804417270707,11,216.0,False,,
190.0,12,135.0,3.6486486486486487,6.109176183309889,12,170.0,0.3219477193002672,12,170.0,False,,
195.0,19,223.0,6.371428571428571,5.3173615929957245,19,258.0,0.18653651309262162,19,258.0,False,,
200.0,16,214.0,6.114285714285714,4.457138377552264,16,315.0,0.2137218541056717,16,315.0,False,,
205.0,9,185.0,5.606060606060606,5.602246232860405,9,307.0,0.2757544635150828,9,307.0,False,,
210.0,10,235.0,6.714285714285714,7.89438489969034,10,285.0,0.3965931202657944,10,285.0,False,,
215.0,6,144.0,4.8,5.482044183918636,6,255.0,0.2308630373321044,6,255.0,False,,
220.0,9,155.0,4.078947368421052,7.1096890747576085,9,195.0,0.404328174373855,9,195.0,False,,
225.0,9,164.0,4.685714285714286,6.532646628960835,9,221.0,0.3868700428092814,9,221.0,False,,
230.0,9,180.0,4.864864864864865,5.7170120797326325,9,226.0,0.3198494510765688,9,226.0,False,,
235.0,13,79.0,2.257142857142857,5.023645782834818,13,127.0,0.2509452785085061,13,127.0,False,,
240.0,18,154.0,4.277777777777778,4.503285741695411,18,197.0,0.1727866368880532,18,197.0,False,,
245.0,18,207.0,5.914285714285715,4.314239019768063,18,267.0,0.18929885054606044,18,267.0,False,,
250.0,12,241.0,7.088235294117647,4.955909875796971,12,293.0,0.23138388579712293,12,293.0,False,,
255.0,10,128.0,3.2,6.559666524793711,10,256.0,0.3448484803759591,10,256.0,False,,
260.0,12,142.0,3.641025641025641,6.531726522602065,12,196.0,0.3707954549190339,12,196.0,False,,
265.0,13,165.0,4.342105263157895,4.959138133680149,13,234.0,0.22385033933144943,13,234.0,False,,
270.0,14,199.0,5.2368421052631575,5.511362119491066,14,265.0,0.26592358222230933,14,265.0,False,,
275.0,12,86.0,2.388888888888889,4.816958565616463,12,251.0,0.20725848399225574,12,251.0,False,,
280.0,16,144.0,3.891891891891892,5.173051007301871,16,224.0,0.23554006186418805,16,224.0,False,,
285.0,18,187.0,5.194444444444445,4.307083661643316,18,290.0,0.14648053390798352,18,290.0,False,,
290.0,14,203.0,4.951219512195122,5.947547551747314,14,299.0,0.33397154148603875,14,299.0,False,,
295.0,7,81.0,1.9285714285714286,7.18847697452138,7,256.0,0.4216940226814042,7,256.0,False,,
300.0,8,57.0,1.5,5.694927297412981,8,168.0,0.3197251872998964,8,168.0,False,,
305.0,16,83.0,2.075,4.602662700087569,16,168.0,0.21408980574643602,16,168.0,False,,
310.0,12,119.0,2.975,5.794772164204253,12,187.0,0.2171971849042544,12,187.0,False,,
315.0,10,73.0,1.8717948717948718,6.327309696290086,10,154.0,0.29931651318941616,10,154.0,False,,
320.0,15,134.0,3.8285714285714287,5.033463906070876,15,175.0,0.19044482220379924,15,175.0,False,,
325.0,16,171.0,4.5,5.364095848182234,16,226.0,0.2690345578527635,16,226.0,False,,
330.0,10,203.0,5.486486486486487,6.132144248588847,10,251.0,0.2983565194439583,10,251.0,False,,
335.0,10,253.0,6.837837837837838,7.4886097047455875,10,277.0,0.3772212272084789,10,277.0,False,,
340.0,15,316.0,9.028571428571428,6.9417154060502355,15,333.0,0.27094666878464807,15,333.0,False,,
345.0,10,170.0,5.0,5.864135860880085,10,306.0,0.24108388604877354,10,306.0,False,,
350.0,10,160.0,5.333333333333333,6.942503725641617,10,179.0,0.3350400894585697,10,179.0,False,,
355.0,8,146.0,4.5625,6.248510651464965,8,192.0,0.2861118114621694,8,192.0,False,,
360.0,14,213.0,7.344827586206897,4.458775822064363,14,232.0,0.06267128239378408,14,232.0,False,,
365.0,14,202.0,5.611111111111111,6.420060047845304,14,276.0,0.38749124566424575,14,276.0,False,,
370.0,8,211.0,6.59375,6.693747358934135,8,267.0,0.4032591258371513,8,267.0,False,,
375.0,13,262.0,6.894736842105263,6.90707089653841,13,281.0,0.30824371696753905,13,281.0,False,,
380.0,12,206.0,6.242424242424242,5.8334296505272585,12,288.0,0.2602544879252461,12,288.0,False,,
385.0,14,250.0,7.575757575757576,5.63037872035834,14,266.0,0.29054137679696734,14,266.0,False,,
390.0,12,119.0,3.71875,5.724060861405812,12,149.0,0.23081033291687955,12,149.0,False,,
395.0,18,196.0,5.9393939393939394,5.052261817964307,18,196.0,0.17858541895884186,18,196.0,False,,
400.0,14,179.0,5.264705882352941,4.789219126006393,14,243.0,0.28458814746974825,14,243.0,False,,
405.0,8,164.0,4.685714285714286,6.781645299629161,8,228.0,0.4083199448387407,8,228.0,False,,
410.0,9,205.0,5.694444444444445,7.081035424506053,9,208.0,0.3036605285647264,9,208.0,False,,
415.0,9,103.0,2.861111111111111,6.113141585310736,9,187.0,0.2764930464705824,9,187.0,False,,
420.0,12,149.0,5.137931034482759,5.346338499009558,12,155.0,0.195423771075397,12,155.0,False,,
425.0,10,173.0,5.088235294117647,5.505595585784773,10,201.0,0.23549724205057984,10,201.0,False,,
430.0,8,204.0,6.8,6.500916055254046,8,217.0,0.290027532832743,8,217.0,False,,
435.0,10,252.0,6.631578947368421,8.808196388534807,10,254.0,0.4990344346775805,10,254.0,False,,
440.0,6,60.0,1.7647058823529411,8.17720833870106,6,198.0,0.458356990571867,6,198.0,False,,
445.0,4,20.0,0.5714285714285714,7.962546652095791,4,40.0,0.44209383737510705,4,40.0,False,,
450.0,9,23.0,0.71875,6.0708761131369,9,64.0,0.27920068102287704,9,64.0,False,,
455.0,10,67.0,2.09375,6.305885178197401,10,93.0,0.30353435335389006,10,93.0,False,,
460.0,12,85.0,2.8333333333333335,5.865385885255807,12,129.0,0.2760341843366848,12,129.0,False,,
465.0,14,154.0,5.133333333333334,5.073017934723706,14,180.0,0.21734181467512378,14,180.0,False,,
470.0,14,171.0,5.029411764705882,5.694631716930893,14,228.0,0.32963866537387726,14,228.0,False,,
475.0,10,211.0,6.59375,7.008459023143429,10,243.0,0.40916432964464255,10,243.0,False,,
480.0,10,261.0,7.676470588235294,7.354614606062695,10,281.0,0.3026997895793567,10,281.0,False,,
485.0,11,132.0,4.0,6.20825166536577,11,252.0,0.29897208047580676,11,252.0,False,,
490.0,12,138.0,4.6,5.861160694940269,12,184.0,0.25868089806246536,12,184.0,False,,
495.0,12,160.0,4.848484848484849,5.871940563253346,12,225.0,0.26273176492556477,12,225.0,False,,
500.0,18,241.0,8.310344827586206,4.850151864824553,18,287.0,0.22172755842938852,18,287.0,True,"{'r': -2.87, 'l': 100, 't': 8500.556975}","[0.         0.         1.         0.         1.         0.36984855
 0.21134202 0.         0.05283551 0.36984855 0.21134202 0.
 0.05283551 0.26417753 0.15850651 0.         0.05283551 0.26417753
 0.15850651 0.         0.05283551]"
