step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.286275064147674,0,0.0,0.9110327776909984,0,0.0,False,,
10.0,0,0.0,0.0,11.961190102278946,0,0.0,0.8312292198021293,0,0.0,False,,
15.0,6,12.0,0.6666666666666666,7.449083371415544,6,12.0,0.38855083515073713,6,12.0,False,,
20.0,6,38.0,2.111111111111111,7.893741084752563,6,38.0,0.44609965232897797,6,38.0,False,,
25.0,8,70.0,3.5,5.573084979688203,8,70.0,0.341266915672925,8,70.0,False,,
30.0,8,110.0,5.5,6.271873419362107,8,112.0,0.3884074139500621,8,112.0,False,,
35.0,8,150.0,6.818181818181818,7.239510316850539,8,150.0,0.3531579870515847,8,150.0,False,,
40.0,4,102.0,3.642857142857143,8.711037386697845,4,136.0,0.5318042988708904,4,136.0,False,,
45.0,4,122.0,4.518518518518518,8.775991167003902,4,122.0,0.5102882071667829,4,122.0,False,,
50.0,10,161.0,6.1923076923076925,6.297136553337688,10,161.0,0.29447501794611053,10,161.0,False,,
55.0,14,225.0,8.653846153846153,4.317502460374607,14,225.0,0.2539462928951044,14,225.0,False,,
60.0,12,105.0,4.375,3.136735111690719,12,208.0,0.20463201126921618,12,208.0,False,,
65.0,15,150.0,5.0,5.663135132716565,15,167.0,0.2753503870072497,15,167.0,False,,
70.0,12,110.0,3.6666666666666665,4.571163493118582,12,195.0,0.1592888137050939,12,195.0,False,,
75.0,8,96.0,2.526315789473684,7.190010676413779,8,171.0,0.42683588462847144,8,171.0,False,,
80.0,8,136.0,3.7777777777777777,9.336212131758343,8,155.0,0.5434219873317149,8,155.0,False,,
85.0,5,38.0,1.0,6.756767658786319,5,123.0,0.3404961774090412,5,123.0,False,,
90.0,15,91.0,2.935483870967742,5.583942703782986,15,110.0,0.25997243315933305,15,110.0,False,,
95.0,15,154.0,4.529411764705882,5.219832626074362,15,173.0,0.21718562373627104,15,173.0,False,,
100.0,20,246.0,7.454545454545454,4.7138774324901265,20,265.0,0.19478868240863315,20,265.0,False,,
105.0,15,234.0,7.3125,3.7704918485550927,15,316.0,0.22920646862348543,15,316.0,False,,
110.0,9,203.0,5.638888888888889,6.355758435837585,9,305.0,0.3760315980694149,9,305.0,False,,
115.0,5,46.0,1.2105263157894737,7.333772986802077,5,208.0,0.4115407264159307,5,208.0,False,,
120.0,11,87.0,2.4166666666666665,6.111620045069666,11,141.0,0.24643930832475952,11,141.0,False,,
125.0,13,115.0,3.1944444444444446,5.0150886525648355,13,172.0,0.18600525458254674,13,172.0,False,,
130.0,9,138.0,4.181818181818182,6.1356070031232175,9,181.0,0.28241881890950543,9,181.0,False,,
135.0,11,188.0,5.371428571428571,7.362240483380088,11,199.0,0.3162157504956395,11,199.0,False,,
140.0,7,63.0,1.9090909090909092,6.030323550019521,7,168.0,0.2910358469000071,7,168.0,False,,
145.0,11,91.0,2.6,6.9459939861118505,11,117.0,0.3805211592121506,11,117.0,False,,
150.0,19,167.0,4.513513513513513,6.303773820618842,19,193.0,0.35492974366954605,19,193.0,False,,
155.0,19,262.0,7.705882352941177,3.09992159698351,19,288.0,0.12586619751857003,19,288.0,False,,
160.0,23,269.0,7.27027027027027,3.258042329896943,23,358.0,0.1825097583138809,23,358.0,False,,
165.0,14,236.0,6.378378378378378,4.341709689428634,14,370.0,0.15665393525945356,14,370.0,False,,
170.0,12,134.0,3.268292682926829,5.170681744742873,12,346.0,0.2519036887582904,12,346.0,False,,
175.0,16,195.0,5.416666666666667,3.9750149086532733,16,341.0,0.14493766879891312,16,341.0,False,,
180.0,17,235.0,6.0256410256410255,4.333176049094876,17,370.0,0.14607888721879334,17,370.0,False,,
185.0,13,257.0,6.589743589743589,5.251168689438051,13,360.0,0.2579036902677249,13,360.0,False,,
190.0,10,297.0,7.2439024390243905,7.014202404056122,10,344.0,0.3663806822828087,10,344.0,False,,
195.0,14,355.0,8.875,6.8186416651335175,14,382.0,0.3166979294479704,14,382.0,False,,
200.0,11,140.0,3.6842105263157894,5.501947591906721,11,324.0,0.2513484652324713,11,324.0,False,,
205.0,11,62.0,1.7222222222222223,5.988153144708471,11,189.0,0.2821272573317058,11,189.0,False,,
210.0,15,127.0,3.4324324324324325,6.5844649135406,15,130.0,0.27615453954088415,15,130.0,False,,
215.0,10,127.0,3.8484848484848486,5.153141199044495,10,172.0,0.1699070987145879,10,172.0,False,,
220.0,7,113.0,2.825,7.535729380634558,7,168.0,0.44225762039445426,7,168.0,False,,
225.0,7,36.0,1.0,7.184104109783334,7,136.0,0.418767291286114,7,136.0,False,,
230.0,13,84.0,2.27027027027027,5.793744414573142,13,129.0,0.274465184165379,13,129.0,False,,
235.0,15,113.0,3.2285714285714286,5.3720418683156375,15,168.0,0.19804605401771444,15,168.0,False,,
240.0,8,129.0,3.6857142857142855,5.796705927038977,8,167.0,0.2283624530154526,8,167.0,False,,
245.0,11,157.0,4.757575757575758,4.905579420140417,11,195.0,0.20452258978921806,11,195.0,False,,
250.0,15,225.0,7.03125,3.127271588421599,15,263.0,0.15962620462333946,15,263.0,False,,
255.0,18,267.0,7.216216216216216,4.244448991297579,18,324.0,0.24524539770657044,18,324.0,False,,
260.0,12,292.0,7.487179487179487,6.358442593631641,12,336.0,0.3391183924074602,12,336.0,False,,
265.0,13,341.0,8.317073170731707,6.64977831106359,13,360.0,0.258952689756674,13,360.0,False,,
270.0,12,129.0,3.225,5.703176241797581,12,324.0,0.284910087077161,12,324.0,False,,
275.0,12,69.0,1.9166666666666667,5.302288439519206,12,202.0,0.22298618599244863,12,202.0,False,,
280.0,10,83.0,2.128205128205128,4.826220467133766,10,177.0,0.2228439315202278,10,177.0,False,,
285.0,11,102.0,2.8333333333333335,5.774862363169076,11,193.0,0.2545824325754465,11,193.0,False,,
290.0,12,152.0,3.5348837209302326,8.097792052924046,12,214.0,0.43737822641756785,12,214.0,False,,
295.0,9,96.0,2.526315789473684,7.259106362823239,9,210.0,0.43214331285251384,9,210.0,False,,
300.0,15,159.0,4.542857142857143,5.396227277085298,15,221.0,0.2508254851596756,15,221.0,False,,
305.0,19,213.0,5.916666666666667,4.731509689788034,19,296.0,0.21809045843550112,19,296.0,False,,
310.0,14,261.0,7.457142857142857,4.511516880626284,14,341.0,0.17123642636456826,14,341.0,False,,
315.0,17,319.0,8.621621621621621,4.777387205698633,17,399.0,0.21397378387011246,17,399.0,False,,
320.0,22,418.0,11.61111111111111,3.3520046070845075,22,498.0,0.14960211098748813,22,498.0,False,,
325.0,23,285.0,7.3076923076923075,3.7251007684786126,23,493.0,0.2322838404782794,23,493.0,False,,
330.0,15,206.0,5.282051282051282,4.562392290976762,15,398.0,0.24711936139641175,15,398.0,False,,
335.0,19,297.0,6.906976744186046,5.849623775174333,19,333.0,0.25870602041388147,19,333.0,False,,
340.0,18,251.0,5.976190476190476,3.8986689563387738,18,367.0,0.09860882806918106,18,367.0,False,,
345.0,15,159.0,3.8780487804878048,5.465891725929038,15,329.0,0.22689975292406628,15,329.0,False,,
350.0,12,180.0,4.615384615384615,5.899238452385341,12,284.0,0.2086174028552334,12,284.0,False,,
355.0,8,72.0,1.894736842105263,5.930309431841183,8,238.0,0.3086258941997702,8,238.0,False,,
360.0,14,129.0,3.909090909090909,4.0210104257699335,14,233.0,0.10087207546249723,14,233.0,False,,
365.0,16,166.0,3.86046511627907,5.936997249802897,16,265.0,0.33775536050479155,16,265.0,False,,
370.0,11,185.0,4.743589743589744,5.587052630510471,11,243.0,0.27543803857135496,11,243.0,False,,
375.0,13,227.0,5.27906976744186,6.508273608365909,13,257.0,0.3015031330794847,13,257.0,False,,
380.0,17,299.0,7.868421052631579,4.750548033788023,17,329.0,0.19323669095802232,17,329.0,False,,
385.0,23,399.0,10.23076923076923,3.3717067774049996,23,430.0,0.17127999446374287,23,430.0,False,,
390.0,23,477.0,12.891891891891891,2.509027056703969,23,529.0,0.1215179060278229,23,529.0,False,,
395.0,19,532.0,13.64102564102564,4.058660245216726,19,589.0,0.1879679094720929,19,589.0,False,,
400.0,13,281.0,6.2444444444444445,5.707623326158709,13,527.0,0.2835563254822877,13,527.0,False,,
405.0,10,143.0,3.1777777777777776,5.664150202989485,10,368.0,0.27352611519665565,10,368.0,False,,
410.0,14,166.0,3.86046511627907,4.10864573950669,14,406.0,0.17809295958978888,14,406.0,False,,
415.0,17,212.0,4.930232558139535,4.9587225059743645,17,442.0,0.23013905258595113,17,442.0,False,,
420.0,15,103.0,2.5121951219512195,4.09641915537437,15,429.0,0.13310881800295699,15,429.0,False,,
425.0,19,169.0,3.9302325581395348,4.8355090578358215,19,409.0,0.20050983991129168,19,409.0,False,,
430.0,21,234.0,5.85,3.864973013829637,21,479.0,0.11537208447177807,21,479.0,False,,
435.0,17,284.0,5.916666666666667,6.037771205744394,17,527.0,0.3329310331603817,17,527.0,False,,
440.0,15,353.0,7.844444444444444,6.986876650701603,15,570.0,0.3575028595476031,15,570.0,False,,
445.0,14,228.0,4.851063829787234,5.392270759776224,14,496.0,0.261665882438956,14,496.0,False,,
450.0,15,75.0,1.829268292682927,4.899265326006754,15,345.0,0.22597448593264072,15,345.0,False,,
455.0,20,151.0,3.511627906976744,3.9558315529440065,20,421.0,0.1682964594425348,20,421.0,False,,
460.0,29,279.0,6.804878048780488,3.1142731659127176,29,549.0,0.1362161673457691,29,549.0,False,,
465.0,27,322.0,7.488372093023256,2.6267813785987575,27,649.0,0.12979883786190416,27,649.0,False,,
470.0,21,318.0,6.76595744680851,4.4379095763790675,21,695.0,0.23313364763950725,21,695.0,False,,
475.0,17,248.0,5.061224489795919,5.159653246505139,17,690.0,0.2579118181448459,17,690.0,False,,
