step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.01771499375206,0,0.0,0.9111668153811888,0,0.0,False,,
10.0,0,0.0,0.0,12.714917273904604,0,0.0,0.8905766570101127,0,0.0,False,,
15.0,5,10.0,0.5555555555555556,6.3129655622159895,5,10.0,0.36843969280990396,5,10.0,False,,
20.0,8,48.0,2.6666666666666665,7.080703900023824,8,48.0,0.39112783724178574,8,48.0,False,,
25.0,5,49.0,2.227272727272727,5.805534382471396,5,63.0,0.3605746385707561,5,63.0,False,,
30.0,6,79.0,3.95,8.091781544570138,6,79.0,0.45932481964969724,6,79.0,False,,
35.0,4,49.0,2.0416666666666665,7.960092019668423,4,66.0,0.4041496164603195,4,66.0,False,,
40.0,7,78.0,3.0,8.56596420226334,7,78.0,0.518567144855477,7,78.0,False,,
45.0,3,66.0,2.4444444444444446,8.298714427501407,3,89.0,0.5094953296362403,3,89.0,False,,
50.0,3,75.0,3.0,8.648394295657512,3,77.0,0.49674372064927885,3,77.0,False,,
55.0,6,96.0,3.5555555555555554,7.423632646146184,6,98.0,0.3791835266961019,6,98.0,False,,
60.0,10,138.0,6.0,6.143805507906447,10,140.0,0.25313278023172836,10,140.0,False,,
65.0,8,146.0,5.615384615384615,5.434753391160001,8,169.0,0.30803144823427087,8,169.0,False,,
70.0,6,167.0,7.590909090909091,6.685140493901642,6,179.0,0.3693510449018392,6,179.0,False,,
75.0,5,129.0,3.7941176470588234,7.913316894342686,5,165.0,0.5013651195840467,5,165.0,False,,
80.0,10,168.0,5.6,8.447998703735086,10,180.0,0.510404633762803,10,180.0,False,,
85.0,5,159.0,4.676470588235294,6.1073594550177495,5,195.0,0.3429988978992604,5,195.0,False,,
90.0,10,176.0,5.866666666666666,6.615976509764634,10,196.0,0.33860810441858386,10,196.0,False,,
95.0,9,53.0,1.65625,5.401371994831775,9,87.0,0.24877296799693396,9,87.0,False,,
100.0,16,118.0,3.806451612903226,5.273247149765987,16,138.0,0.23254975171785242,16,138.0,False,,
105.0,14,143.0,4.46875,4.575578268728858,14,187.0,0.22315629928140984,14,187.0,False,,
110.0,10,162.0,4.764705882352941,6.782945755761071,10,197.0,0.4032677147943204,10,197.0,False,,
115.0,7,105.0,2.9166666666666665,7.730275244414396,7,173.0,0.43359843650872804,7,173.0,False,,
120.0,13,157.0,4.617647058823529,6.275100243589245,13,177.0,0.242682470570428,13,177.0,False,,
125.0,14,194.0,5.705882352941177,4.999557703218861,14,231.0,0.19488159140620456,14,231.0,False,,
130.0,9,221.0,7.366666666666666,5.596422832599005,9,251.0,0.27236742044490975,9,251.0,False,,
135.0,8,54.0,1.6363636363636365,6.354152080700573,8,198.0,0.3274292061875874,8,198.0,False,,
140.0,8,47.0,1.5161290322580645,6.710854385875625,8,109.0,0.31454181348110616,8,109.0,False,,
145.0,8,44.0,1.2941176470588236,6.20278884830777,8,96.0,0.29390828440925837,8,96.0,False,,
150.0,5,43.0,1.1944444444444444,8.690208160381292,5,86.0,0.5184078701233262,5,86.0,False,,
155.0,7,44.0,1.375,6.733096457989237,7,79.0,0.3476966855824803,7,79.0,False,,
160.0,16,106.0,3.212121212121212,5.271014756186641,16,141.0,0.22148050419297685,16,141.0,False,,
165.0,14,139.0,4.483870967741935,3.590768077518026,14,195.0,0.10887860982452967,14,195.0,False,,
