step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.662799605573603,0,0.0,0.8860964034191631,0,0.0,False,,
10.0,0,0.0,0.0,12.34833628398043,0,0.0,0.8729092970459721,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,5.207904608179145,4,7.0,0.34795500420041275,4,7.0,False,,
20.0,10,53.0,2.9444444444444446,6.065438837462283,10,53.0,0.3518846326347482,10,53.0,False,,
25.0,9,80.0,3.6363636363636362,4.768234304925136,9,80.0,0.2765306978293185,9,80.0,False,,
30.0,12,136.0,6.181818181818182,5.011371497271596,12,136.0,0.2435434491761112,12,136.0,False,,
35.0,8,102.0,3.923076923076923,5.715124570280873,8,154.0,0.304378453882084,8,154.0,False,,
40.0,5,102.0,3.642857142857143,7.142051826012933,5,128.0,0.4257055537172325,5,128.0,False,,
45.0,6,19.0,0.59375,7.29906793687799,6,99.0,0.4217717036530768,6,99.0,False,,
50.0,10,59.0,1.9666666666666666,6.629893040680662,10,85.0,0.25299193490560695,10,85.0,False,,
55.0,12,72.0,2.25,6.231548204175432,12,113.0,0.26088605953955035,12,113.0,False,,
60.0,5,61.0,2.259259259259259,7.179120322821758,5,105.0,0.3341578692735604,5,105.0,False,,
65.0,6,87.0,2.9,9.293373187029463,6,95.0,0.48277973454466544,6,95.0,False,,
70.0,6,117.0,4.875,9.214350644868087,6,117.0,0.38091626739749646,6,117.0,False,,
75.0,2,3.0,0.09375,9.211015479521311,2,73.0,0.5863198695875631,2,73.0,False,,
80.0,4,9.0,0.32142857142857145,10.221459018476194,4,12.0,0.6667502756606343,4,12.0,False,,
85.0,4,29.0,0.9666666666666667,7.980796675489714,4,29.0,0.42307700047834224,4,29.0,False,,
90.0,12,75.0,2.6785714285714284,6.5978143728875995,12,75.0,0.3119612808224947,12,75.0,False,,
95.0,14,137.0,5.269230769230769,4.4071900506606845,14,137.0,0.21836922098671777,14,137.0,False,,
100.0,11,103.0,3.9615384615384617,4.615092577281588,11,168.0,0.272823992432101,11,168.0,False,,
105.0,6,88.0,3.142857142857143,6.688286451533161,6,140.0,0.3753678592985819,6,140.0,False,,
110.0,8,121.0,3.5588235294117645,8.841329503361592,8,122.0,0.49074040653994194,8,122.0,False,,
115.0,6,48.0,1.5,7.547122020702773,6,101.0,0.42811729933144194,6,101.0,False,,
120.0,10,94.0,3.357142857142857,6.636387595545814,10,95.0,0.2926008968761936,10,95.0,False,,
125.0,11,104.0,3.466666666666667,5.736151294555444,11,134.0,0.25489515843531957,11,134.0,False,,
130.0,8,135.0,4.821428571428571,7.217045094127514,8,146.0,0.387307370659823,8,146.0,False,,
135.0,4,25.0,0.8333333333333334,6.864047043470238,4,102.0,0.34190479552148584,4,102.0,False,,
140.0,8,54.0,1.9285714285714286,7.346954065782502,8,60.0,0.3762365136974978,8,60.0,False,,
145.0,6,56.0,1.9310344827586208,6.639510332126549,6,86.0,0.36767148370244,6,86.0,False,,
150.0,6,71.0,2.21875,8.532923953663406,6,86.0,0.5586287464470184,6,86.0,False,,
155.0,6,41.0,1.3666666666666667,7.8819727422662735,6,46.0,0.4468695305960148,6,46.0,False,,
160.0,13,93.0,3.0,6.084038277461201,13,98.0,0.26150156261231555,13,98.0,False,,
165.0,10,76.0,2.7142857142857144,5.307939023981501,10,124.0,0.24121611089224665,10,124.0,False,,
170.0,13,136.0,4.387096774193548,6.395620433836637,13,138.0,0.2763191963256611,13,138.0,False,,
175.0,8,91.0,3.25,5.347323658254126,8,158.0,0.177098544378823,8,158.0,False,,
180.0,4,47.0,1.6206896551724137,7.444581037596474,4,119.0,0.35641439200165176,4,119.0,False,,
185.0,4,59.0,1.9666666666666666,9.380931326789021,4,71.0,0.5301622797355766,4,71.0,False,,
190.0,4,20.0,0.6451612903225806,8.068267858390143,4,32.0,0.45250537429221893,4,32.0,False,,
195.0,12,61.0,2.259259259259259,4.732486003781807,12,73.0,0.21510908680490168,12,73.0,False,,
200.0,14,88.0,3.142857142857143,4.292353627332095,14,122.0,0.24539378373719542,14,122.0,False,,
205.0,9,113.0,4.035714285714286,5.487999988503658,9,135.0,0.26040091151219064,9,135.0,False,,
210.0,6,69.0,2.15625,6.3104789440577065,6,128.0,0.30604201898761246,6,128.0,False,,
215.0,14,123.0,4.392857142857143,5.134984182483209,14,145.0,0.15427758553111195,14,145.0,False,,
220.0,13,140.0,3.6842105263157894,6.6365669079596055,13,186.0,0.3703776225593138,13,186.0,False,,
225.0,5,127.0,3.735294117647059,7.702744305875941,5,177.0,0.4400893500737347,5,177.0,False,,
230.0,4,14.0,0.3783783783783784,5.772704290529341,4,127.0,0.2905868833467045,4,127.0,False,,
235.0,13,63.0,2.032258064516129,5.21612498464961,13,113.0,0.24152982452526517,13,113.0,False,,
240.0,13,88.0,2.5142857142857142,4.833463057702815,13,152.0,0.17300041975042335,13,152.0,False,,
245.0,8,103.0,3.0294117647058822,5.770381431713337,8,153.0,0.21832494617011347,8,153.0,False,,
250.0,8,143.0,4.205882352941177,8.141757537619315,8,153.0,0.3493380419375805,8,153.0,False,,
255.0,10,189.0,5.5588235294117645,8.90485816532249,10,189.0,0.46478539637081495,10,189.0,False,,
260.0,6,92.0,2.787878787878788,7.273869235765347,6,165.0,0.41084542268861707,6,165.0,False,,
265.0,9,122.0,3.8125,6.848327356128212,9,130.0,0.348121323049889,9,130.0,False,,
270.0,12,106.0,3.3125,5.832054795828393,12,114.0,0.28834134554997265,12,114.0,False,,
275.0,17,181.0,6.241379310344827,4.538490488629911,17,189.0,0.1881281363425346,17,189.0,False,,
280.0,14,158.0,5.096774193548387,4.397255658274665,14,233.0,0.2507107468243957,14,233.0,False,,
285.0,9,172.0,5.931034482758621,5.669268485625982,9,220.0,0.2852334286461761,9,220.0,False,,
290.0,10,219.0,5.615384615384615,8.516290498036179,10,231.0,0.44488301385846496,10,231.0,False,,
295.0,9,105.0,3.0,7.150337582510208,9,197.0,0.4334198907405947,9,197.0,False,,
300.0,12,161.0,4.735294117647059,6.10925380693972,12,173.0,0.28562382515955925,12,173.0,False,,
305.0,16,190.0,5.588235294117647,4.856592206746548,16,229.0,0.22255037211161569,16,229.0,False,,
310.0,14,245.0,7.65625,4.93783519370696,14,266.0,0.2089287515511653,14,266.0,False,,
315.0,12,121.0,3.4571428571428573,5.57613208059018,12,252.0,0.24616807990369186,12,252.0,False,,
320.0,13,127.0,3.96875,5.2266586291369705,13,195.0,0.22935463076876425,13,195.0,False,,
325.0,18,166.0,4.486486486486487,5.60593992221699,18,230.0,0.28015014777667624,18,230.0,False,,
330.0,21,264.0,7.333333333333333,4.279741113144988,21,328.0,0.18898636752396208,21,328.0,False,,
335.0,18,252.0,7.0,3.8211162622551686,18,381.0,0.22460255763292397,18,381.0,False,,
340.0,15,198.0,5.5,3.9055015998258633,15,377.0,0.16112217014558264,15,377.0,False,,
345.0,11,132.0,3.3,5.439701466934707,11,349.0,0.26269623860843266,11,349.0,False,,
350.0,18,199.0,5.2368421052631575,4.513741682929034,18,370.0,0.14192711103402483,18,370.0,False,,
355.0,19,240.0,6.153846153846154,4.530376462790476,19,413.0,0.186503207247115,19,413.0,False,,
360.0,13,262.0,7.705882352941177,3.777087767567238,13,385.0,0.095948712260951,13,385.0,False,,
365.0,12,318.0,7.2272727272727275,7.632098281189277,12,397.0,0.4417231881673837,12,397.0,False,,
370.0,8,142.0,3.55,5.979677859160068,8,335.0,0.3320427036716376,8,335.0,False,,
375.0,10,56.0,1.3658536585365855,5.5078307703008305,10,214.0,0.26274112943303196,10,214.0,False,,
380.0,20,145.0,3.8157894736842106,5.13781907993299,20,192.0,0.152519773291864,20,192.0,False,,
385.0,19,169.0,4.121951219512195,4.689520065289311,19,255.0,0.19749330093800033,19,255.0,False,,
390.0,14,160.0,4.324324324324325,4.543513248560064,14,276.0,0.16710517088802593,14,276.0,False,,
395.0,12,169.0,4.447368421052632,5.2631271556545185,12,288.0,0.23873657453378921,12,288.0,False,,
400.0,19,249.0,6.225,4.380916148030468,19,368.0,0.21849433392397347,19,368.0,False,,
405.0,20,302.0,7.365853658536586,4.008125302401448,20,431.0,0.23674909619712858,20,431.0,False,,
410.0,18,341.0,8.317073170731707,3.3350613641662554,18,452.0,0.1476178144347754,18,452.0,False,,
415.0,14,194.0,4.311111111111111,4.723646337424413,14,414.0,0.24044386936147955,14,414.0,False,,
420.0,16,247.0,5.880952380952381,4.363537030241232,16,363.0,0.1479084221973405,16,363.0,False,,
425.0,19,292.0,6.636363636363637,4.730093882430101,19,402.0,0.17733910908121095,19,402.0,False,,
430.0,15,326.0,8.35897435897436,3.979098658124937,15,425.0,0.11381918350563815,15,425.0,False,,
435.0,13,377.0,8.02127659574468,7.265578182776032,13,442.0,0.40744561990412936,13,442.0,False,,
440.0,8,148.0,3.441860465116279,6.416258746041235,8,366.0,0.3658248588424766,8,366.0,False,,
445.0,8,46.0,1.0222222222222221,5.72264760121745,8,201.0,0.29749822848938384,8,201.0,False,,
450.0,20,122.0,2.9047619047619047,5.6101875737999345,20,172.0,0.21229842709969196,20,172.0,False,,
455.0,20,154.0,3.6666666666666665,4.23603338344415,20,239.0,0.16056249696280933,20,239.0,False,,
460.0,14,149.0,3.8205128205128207,4.92989996427606,14,262.0,0.20365356641253787,14,262.0,False,,
465.0,11,155.0,3.7804878048780486,5.58033912631388,11,274.0,0.27794483355039745,11,274.0,False,,
470.0,17,225.0,5.487804878048781,4.317890391376797,17,344.0,0.2370261638890967,17,344.0,False,,
475.0,18,276.0,6.7317073170731705,3.9185560189654396,18,400.0,0.23010177201307092,18,400.0,False,,
480.0,16,320.0,7.804878048780488,3.6851807564289714,16,421.0,0.164531453725275,16,421.0,False,,
485.0,12,171.0,3.8,4.616200752137013,12,377.0,0.20668797411189685,12,377.0,False,,
490.0,17,234.0,5.571428571428571,4.343543320612461,17,341.0,0.17366870535884962,17,341.0,False,,
495.0,20,285.0,6.627906976744186,3.4660835790504256,20,401.0,0.13696547517992622,20,401.0,False,,
500.0,17,322.0,7.318181818181818,4.91240476351245,17,424.0,0.187878595691311,17,424.0,True,"{'r': -4.24, 'l': 100, 't': 8466.89271}","[1.         0.         0.         0.         1.         0.52835506
 0.36984855 0.         0.         0.47551954 0.26417753 0.10567101
 0.         0.15850651 0.31701303 0.         0.         0.10567101
 0.21134202 0.10567101 0.        ]"
