step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.155427204906365,0,0.0,0.895401566229216,0,0.0,False,,
10.0,0,0.0,0.0,12.71207199149886,0,0.0,0.9391586559301213,0,0.0,False,,
15.0,6,9.0,0.5,5.98771027777105,6,9.0,0.3750211410667132,6,9.0,False,,
20.0,10,57.0,3.1666666666666665,5.5686596746359935,10,57.0,0.34173015736866,10,57.0,False,,
25.0,9,68.0,3.090909090909091,4.785944012724247,9,83.0,0.2538804147775652,9,83.0,False,,
30.0,12,125.0,5.681818181818182,4.548824551621127,12,125.0,0.20162032601542276,12,125.0,False,,
35.0,10,91.0,3.5,5.162150868024393,10,146.0,0.26472303637406513,10,146.0,False,,
40.0,6,91.0,3.25,7.297842401959735,6,124.0,0.44215860913535016,6,124.0,False,,
45.0,4,10.0,0.3125,7.211161778012103,4,96.0,0.4231809793318779,4,96.0,False,,
50.0,12,44.0,1.4666666666666666,6.170957177190035,12,77.0,0.31514833808573706,12,77.0,False,,
55.0,11,49.0,1.53125,6.322882494458867,11,97.0,0.27375221680723694,11,97.0,False,,
60.0,4,38.0,1.3103448275862069,7.101654605245781,4,81.0,0.28721151107932313,4,81.0,False,,
65.0,4,8.0,0.26666666666666666,6.702830396415726,4,73.0,0.34239242929872654,4,73.0,False,,
70.0,12,50.0,2.0,5.166099622563073,12,93.0,0.24611429461836415,12,93.0,False,,
75.0,10,54.0,1.5,6.119471370176413,10,115.0,0.3896739648285576,10,115.0,False,,
80.0,4,41.0,1.2058823529411764,7.672666640583881,4,98.0,0.4714756525396036,4,98.0,False,,
85.0,8,67.0,1.763157894736842,6.299088588193115,8,124.0,0.32615793685391486,8,124.0,False,,
90.0,18,134.0,3.9411764705882355,3.6082735080731183,18,191.0,0.1769463369505389,18,191.0,False,,
95.0,19,186.0,5.470588235294118,2.711718706671983,19,253.0,0.17637093969793907,19,253.0,False,,
100.0,14,214.0,5.944444444444445,4.594603416717046,14,282.0,0.20992312066479984,14,282.0,False,,
105.0,8,89.0,2.225,6.03456322988651,8,242.0,0.29399428046737947,8,242.0,False,,
110.0,12,123.0,3.0,5.971904446697424,12,197.0,0.32731463537888117,12,197.0,False,,
