step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.772136998794275,0,0.0,0.9491464854987491,0,0.0,False,,
10.0,0,0.0,0.0,12.112815615194735,0,0.0,0.9024845744477349,0,0.0,False,,
15.0,5,5.0,0.2777777777777778,7.285071725064873,5,5.0,0.48282981549341714,5,5.0,False,,
20.0,7,36.0,2.0,7.71406123594403,7,36.0,0.4201747966162345,7,36.0,False,,
25.0,4,44.0,2.0,6.600824738904074,4,50.0,0.3972482300229577,4,50.0,False,,
30.0,6,72.0,3.6,8.226591612796627,6,72.0,0.4474488010567741,6,72.0,False,,
35.0,4,46.0,2.0,7.011098372507645,4,60.0,0.3697198353935897,4,60.0,False,,
40.0,7,79.0,3.2916666666666665,8.0685248654662,7,79.0,0.5038946577589798,7,79.0,False,,
45.0,3,65.0,2.4074074074074074,8.046156095309648,3,89.0,0.509873583330239,3,89.0,False,,
50.0,2,72.0,2.769230769230769,8.488674270180034,2,76.0,0.5009057057387116,2,76.0,False,,
55.0,8,105.0,3.888888888888889,8.717178622219686,8,105.0,0.45139135365405175,8,105.0,False,,
60.0,5,111.0,5.045454545454546,7.389620225794761,5,122.0,0.3710911928514858,5,122.0,False,,
65.0,7,144.0,6.0,7.453091626134484,7,144.0,0.4269632754843951,7,144.0,False,,
70.0,6,131.0,6.238095238095238,6.86407223116361,6,145.0,0.42277129713593703,6,145.0,False,,
75.0,8,166.0,5.533333333333333,7.815929954536738,8,166.0,0.4789137909243143,8,166.0,False,,
80.0,5,143.0,4.931034482758621,8.526284554613937,5,177.0,0.562014096456051,5,177.0,False,,
85.0,2,142.0,4.580645161290323,7.362913352163428,2,155.0,0.44110305109505893,2,155.0,False,,
90.0,7,17.0,0.5862068965517241,6.687169230758666,7,28.0,0.3355357538604781,7,28.0,False,,
95.0,12,67.0,2.392857142857143,6.157553097766146,12,72.0,0.33605382637895903,12,72.0,False,,
