step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.78043101093939,0,0.0,0.9520031084007611,0,0.0,False,,
10.0,0,0.0,0.0,11.842983934270103,0,0.0,0.8260708938161859,0,0.0,False,,
15.0,4,8.0,0.4444444444444444,7.348667445574075,4,8.0,0.4804913480906542,4,8.0,False,,
20.0,6,38.0,2.111111111111111,8.878764936497557,6,38.0,0.49210059383380234,6,38.0,False,,
25.0,4,48.0,2.1818181818181817,7.211820685722529,4,48.0,0.4444664212818835,4,48.0,False,,
30.0,6,77.0,4.277777777777778,8.074850223090746,6,77.0,0.443712812131377,6,77.0,False,,
35.0,4,46.0,2.090909090909091,7.796819526448673,4,61.0,0.42115271366905604,4,61.0,False,,
40.0,6,72.0,3.0,9.258602600927219,6,72.0,0.5610166620960813,6,72.0,False,,
45.0,6,102.0,3.923076923076923,7.731630109487136,6,102.0,0.46096242572446294,6,102.0,False,,
50.0,6,84.0,3.36,5.377872105728935,6,114.0,0.31334684985605715,6,114.0,False,,
55.0,8,108.0,4.153846153846154,7.268130368478437,8,112.0,0.38606182208704315,8,112.0,False,,
60.0,5,111.0,4.269230769230769,7.240820633123756,5,123.0,0.31258428071074956,5,123.0,False,,
65.0,10,158.0,5.642857142857143,6.889951147028936,10,158.0,0.3052064201134659,10,158.0,False,,
70.0,8,176.0,7.333333333333333,5.955635449363264,8,197.0,0.30375523452030123,8,197.0,False,,
75.0,8,202.0,6.3125,8.32291779310484,8,209.0,0.5061867559801935,8,209.0,False,,
80.0,5,141.0,4.40625,8.293446083319598,5,190.0,0.4923395278100718,5,190.0,False,,
85.0,9,176.0,5.176470588235294,7.022743740707201,9,179.0,0.3382156918724572,9,179.0,False,,
90.0,13,80.0,2.5806451612903225,6.570995148665869,13,90.0,0.29383477273157865,13,90.0,False,,
95.0,14,146.0,4.709677419354839,5.366898900428144,14,149.0,0.1959044114725046,14,149.0,False,,
100.0,13,115.0,3.9655172413793105,5.149514862306904,13,182.0,0.2501396210748239,13,182.0,False,,
105.0,7,87.0,3.0,6.05495946569387,7,156.0,0.33141242724657877,7,156.0,False,,
110.0,8,119.0,3.4,9.057981623974307,8,128.0,0.49431279115462695,8,128.0,False,,
115.0,6,113.0,3.53125,7.871581659073003,6,131.0,0.4597853145363856,6,131.0,False,,
120.0,11,159.0,5.482758620689655,5.8739988897983,11,168.0,0.256150827538217,11,168.0,False,,
125.0,11,181.0,5.838709677419355,5.286365432664394,11,211.0,0.23165927346828438,11,211.0,False,,
130.0,8,204.0,7.0344827586206895,6.853242692872461,8,227.0,0.3724765107161508,8,227.0,False,,
135.0,9,40.0,1.2903225806451613,5.917318426527506,9,177.0,0.30322262418063567,9,177.0,False,,
140.0,11,65.0,2.3214285714285716,6.189978086888192,11,113.0,0.31415781039184404,11,113.0,False,,
145.0,9,58.0,1.7575757575757576,6.439154868027716,9,107.0,0.3127582995895008,9,107.0,False,,
150.0,4,43.0,1.2647058823529411,8.618837605041408,4,92.0,0.5324170166126522,4,92.0,False,,
155.0,3,4.0,0.12903225806451613,6.668442838559444,3,69.0,0.37164514049963415,3,69.0,False,,
