step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.012696954374922,0,0.0,0.9315324277465256,0,0.0,False,,
10.0,0,0.0,0.0,11.827219381239246,0,0.0,0.9179314350382125,0,0.0,False,,
15.0,3,3.0,0.16666666666666666,7.085983123550652,3,3.0,0.4221293779863797,3,3.0,False,,
20.0,8,39.0,2.1666666666666665,6.743225757203917,8,39.0,0.3894161240292062,8,39.0,False,,
25.0,4,43.0,1.7916666666666667,6.226652079819655,4,59.0,0.3699659621506489,4,59.0,False,,
30.0,6,71.0,3.55,7.776716960787257,6,71.0,0.44836126240914503,6,71.0,False,,
35.0,5,49.0,2.0416666666666665,6.577342479148112,5,63.0,0.3156626531503548,5,63.0,False,,
40.0,8,83.0,3.1923076923076925,8.2380362768561,8,83.0,0.47000025365526965,8,83.0,False,,
45.0,8,65.0,2.3214285714285716,7.3965268834988604,8,65.0,0.4528949150306413,8,65.0,False,,
50.0,14,120.0,4.285714285714286,4.910617859237287,14,120.0,0.24554912943234078,14,120.0,False,,
55.0,12,79.0,2.8214285714285716,4.2966972683645555,12,148.0,0.2592469742776949,12,148.0,False,,
60.0,6,62.0,2.3846153846153846,5.695309730559847,6,121.0,0.30061726160826235,6,121.0,False,,
65.0,8,96.0,3.0,8.54442751551149,8,102.0,0.43389438514164674,8,102.0,False,,
70.0,6,59.0,2.107142857142857,6.694012777964304,6,97.0,0.28756159254510627,6,97.0,False,,
75.0,12,106.0,3.1176470588235294,6.872307681401644,12,112.0,0.4053617945545824,12,112.0,False,,
80.0,10,128.0,4.0,6.977405036575051,10,152.0,0.43426223117209545,10,152.0,False,,
85.0,6,144.0,4.235294117647059,5.710416905487068,6,160.0,0.34667243685289695,6,160.0,False,,
90.0,10,36.0,1.0588235294117647,5.275082704830297,10,137.0,0.2550478455126058,10,137.0,False,,
95.0,14,86.0,2.5294117647058822,5.636166661718641,14,112.0,0.2514321891906324,14,112.0,False,,
100.0,16,119.0,3.5,4.79136354827543,16,167.0,0.2117206034310995,16,167.0,False,,
105.0,10,140.0,4.0,5.936777042073776,10,186.0,0.2839906749638112,10,186.0,False,,
110.0,11,108.0,2.8421052631578947,6.077000942447095,11,194.0,0.33543781880749624,11,194.0,False,,
115.0,18,186.0,5.166666666666667,5.0109857206439505,18,232.0,0.2643418979454186,18,232.0,False,,
120.0,16,226.0,6.277777777777778,3.796365626821652,16,292.0,0.19325309609219216,16,292.0,False,,
125.0,15,240.0,6.666666666666667,4.241916286781358,15,310.0,0.19734829328598866,15,310.0,False,,
130.0,12,284.0,7.473684210526316,4.7574943004831045,12,363.0,0.21454456129351027,12,363.0,False,,
135.0,20,375.0,9.615384615384615,3.9756929982648628,20,446.0,0.14600179723346207,20,446.0,False,,
140.0,20,429.0,11.289473684210526,3.7345981001715356,20,515.0,0.17943000034852044,20,515.0,False,,
145.0,20,477.0,11.634146341463415,5.10375881696777,20,543.0,0.26071657731457343,20,543.0,False,,
150.0,10,245.0,5.326086956521739,7.136058650366951,10,469.0,0.40618847768756433,10,469.0,False,,
