step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.436019694569216,0,0.0,0.9460880414094269,0,0.0,False,,
10.0,0,0.0,0.0,12.037580060897852,0,0.0,0.9156371464860028,0,0.0,False,,
15.0,5,6.0,0.3333333333333333,7.025117558276595,5,6.0,0.4535326841793776,5,6.0,False,,
20.0,7,41.0,2.2777777777777777,7.862885641899587,7,41.0,0.42879504508070254,7,41.0,False,,
25.0,5,45.0,1.9565217391304348,6.371770020227905,5,53.0,0.3691356346198106,5,53.0,False,,
30.0,6,74.0,3.8947368421052633,8.094759075757816,6,74.0,0.45626667792465575,6,74.0,False,,
35.0,4,44.0,1.9130434782608696,6.674141845571942,4,61.0,0.30704660738537853,4,61.0,False,,
40.0,7,74.0,2.96,8.856482315029645,7,74.0,0.5403084451787277,7,74.0,False,,
45.0,3,63.0,2.3333333333333335,8.737260747291119,3,83.0,0.5572439038799155,3,83.0,False,,
50.0,3,72.0,3.0,7.718008206979628,3,75.0,0.4115308650791971,3,75.0,False,,
55.0,6,93.0,3.4444444444444446,7.324559941916429,6,98.0,0.3858916814642418,6,98.0,False,,
60.0,10,134.0,5.826086956521739,6.791898867720656,10,137.0,0.30970033239277805,10,137.0,False,,
65.0,8,145.0,5.576923076923077,5.879641498727185,8,167.0,0.325777231563846,8,167.0,False,,
70.0,6,167.0,7.260869565217392,7.104787348925167,6,176.0,0.3807379935416855,6,176.0,False,,
75.0,4,126.0,3.7058823529411766,7.979470683172417,4,161.0,0.5076088517400492,4,161.0,False,,
80.0,9,159.0,5.482758620689655,8.581766545038617,9,168.0,0.5406789655614591,9,168.0,False,,
85.0,5,155.0,4.696969696969697,6.201199935674171,5,179.0,0.35360212628289905,5,179.0,False,,
90.0,10,175.0,5.833333333333333,6.588978107685976,10,194.0,0.3091008061909169,10,194.0,False,,
95.0,10,225.0,7.258064516129032,7.789759196030111,10,227.0,0.3735306513065025,10,227.0,False,,
100.0,12,279.0,10.333333333333334,6.944534237912438,12,279.0,0.32665111359996324,12,279.0,False,,
105.0,8,289.0,10.321428571428571,7.527515352550012,8,299.0,0.438905597499858,8,299.0,False,,
110.0,10,333.0,11.1,7.438943125195036,10,333.0,0.40822995637837917,10,333.0,False,,
115.0,8,283.0,9.433333333333334,7.224492179377496,8,331.0,0.39627419351862403,8,331.0,False,,
120.0,11,335.0,12.407407407407407,6.135155781153388,11,335.0,0.2997199834399337,11,335.0,False,,
125.0,10,321.0,10.7,5.62398634841003,10,362.0,0.276861641866248,10,362.0,False,,
130.0,8,347.0,11.96551724137931,7.256274689749849,8,361.0,0.37656638554667166,8,361.0,False,,
135.0,10,391.0,13.033333333333333,8.240942734508879,10,391.0,0.3856962301642539,10,391.0,False,,
140.0,7,394.0,14.071428571428571,7.508916650851281,7,404.0,0.3596128390548372,7,404.0,False,,
145.0,10,441.0,15.75,7.637526363887354,10,441.0,0.41489929637852996,10,441.0,False,,
150.0,10,101.0,3.15625,7.490629279760392,10,226.0,0.47314796223249095,10,226.0,False,,
