step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.637087112568855,0,0.0,0.8994265628633578,0,0.0,False,,
10.0,0,0.0,0.0,12.2353908955234,0,0.0,0.8702086210831127,0,0.0,False,,
15.0,3,4.0,0.2222222222222222,7.095414549503392,3,4.0,0.42499176703353836,3,4.0,False,,
20.0,8,37.0,2.176470588235294,6.72280099042964,8,37.0,0.38693395245903234,8,37.0,False,,
25.0,6,57.0,2.7142857142857144,5.5302396226452055,6,57.0,0.32722538051957223,6,57.0,False,,
30.0,8,95.0,4.75,7.104128154848125,8,95.0,0.39210274894910846,8,95.0,False,,
35.0,5,76.0,3.1666666666666665,7.267145720970248,5,90.0,0.3685613864121183,5,90.0,False,,
40.0,8,110.0,4.230769230769231,8.018822992779445,8,110.0,0.4813627818446865,8,110.0,False,,
45.0,4,115.0,4.107142857142857,7.63962958778268,4,128.0,0.48825966611375166,4,128.0,False,,
50.0,6,138.0,4.928571428571429,7.722678853629885,6,138.0,0.3916736960237721,6,138.0,False,,
55.0,5,17.0,0.6071428571428571,7.813539495617209,5,100.0,0.39962748163028805,5,100.0,False,,
60.0,5,30.0,1.3043478260869565,8.588695540534479,5,30.0,0.3919291294110426,5,30.0,False,,
65.0,4,33.0,1.2692307692307692,7.107867042093758,4,40.0,0.3421771303474734,4,40.0,False,,
70.0,4,53.0,2.409090909090909,8.648866810053526,4,53.0,0.46141277411864223,4,53.0,False,,
75.0,2,7.0,0.23333333333333334,9.165629723510936,2,29.0,0.6153996654744519,2,29.0,False,,
80.0,5,22.0,0.8148148148148148,9.579091819113254,5,22.0,0.6191641858107372,5,22.0,False,,
85.0,1,2.0,0.06666666666666667,7.113472275540376,1,21.0,0.44952647156497183,1,21.0,False,,
90.0,8,26.0,0.9629629629629629,7.719678753133771,8,26.0,0.418446482369047,8,26.0,False,,
95.0,9,58.0,2.0714285714285716,5.844581000213061,9,58.0,0.2869126119321021,9,58.0,False,,
100.0,15,123.0,4.555555555555555,5.0388424385782695,15,123.0,0.2520002378714496,15,123.0,False,,
105.0,10,137.0,4.892857142857143,4.562228912464085,10,169.0,0.27222057054734644,10,169.0,False,,
110.0,9,168.0,5.25,6.660426374130038,9,180.0,0.41680806768926215,9,180.0,False,,
115.0,9,123.0,3.6176470588235294,6.1982500225283825,9,178.0,0.34550645202094693,9,178.0,False,,
120.0,14,182.0,5.6875,6.0240597198734696,14,194.0,0.2792445497284208,14,194.0,False,,
125.0,14,196.0,5.764705882352941,5.217800506173252,14,237.0,0.20522316228486,14,237.0,False,,
130.0,9,211.0,6.59375,7.108788015954177,9,239.0,0.34984085395129794,9,239.0,False,,
135.0,6,41.0,1.2424242424242424,6.742062267216696,6,177.0,0.32751222663116386,6,177.0,False,,
140.0,9,52.0,1.625,7.396229799600566,9,72.0,0.29558256955606543,9,72.0,False,,
145.0,8,63.0,1.9090909090909092,6.6206610809645605,8,93.0,0.30576104982096736,8,93.0,False,,
150.0,5,70.0,2.0588235294117645,8.579393480678016,5,94.0,0.5357141221188724,5,94.0,False,,
155.0,8,101.0,3.2580645161290325,6.290498141078652,8,125.0,0.33762794051057926,8,125.0,False,,
160.0,17,167.0,5.21875,3.5647860411137366,17,191.0,0.20287013076122776,17,191.0,False,,
165.0,17,217.0,7.0,2.750663023823957,17,263.0,0.14425514512076795,17,263.0,False,,
170.0,13,246.0,7.0285714285714285,5.705074894205403,13,285.0,0.28275616070291487,13,285.0,False,,
175.0,9,100.0,2.857142857142857,5.557555405402376,9,248.0,0.23112247088074597,9,248.0,False,,
180.0,10,112.0,3.2941176470588234,5.941121725351687,10,160.0,0.24784265727353252,10,160.0,False,,
185.0,11,126.0,3.4054054054054053,5.9604070970517595,11,183.0,0.26307073766070094,11,183.0,False,,
190.0,7,138.0,3.72972972972973,6.804349116519196,7,177.0,0.34629762921333396,7,177.0,False,,
195.0,11,183.0,5.228571428571429,6.240466370075623,11,201.0,0.28149695092564214,11,201.0,False,,
200.0,9,68.0,1.8888888888888888,6.244979537908688,9,168.0,0.29207062739737777,9,168.0,False,,
205.0,11,104.0,3.3548387096774195,5.785718603262551,11,125.0,0.2642955449044082,11,125.0,False,,
210.0,13,135.0,4.090909090909091,5.473737930431656,13,180.0,0.2518745204870792,13,180.0,False,,
215.0,9,168.0,6.222222222222222,4.614246146121677,9,205.0,0.1830764330617891,9,205.0,False,,
220.0,9,62.0,1.5897435897435896,6.638200708616696,9,184.0,0.3906382730949783,9,184.0,False,,
225.0,12,86.0,2.5294117647058822,7.266787856744219,12,140.0,0.4291856294779436,12,140.0,False,,
230.0,13,89.0,2.282051282051282,4.855878084040099,13,164.0,0.2133223616980005,13,164.0,False,,
235.0,12,107.0,2.891891891891892,5.550149500186514,12,186.0,0.21620101803549907,12,186.0,False,,
240.0,10,70.0,1.9444444444444444,4.723280767134423,10,170.0,0.1999933208998199,10,170.0,False,,
245.0,17,141.0,4.40625,4.376868853842153,17,209.0,0.18606982301141042,17,209.0,False,,
250.0,16,175.0,5.0,4.629401305864307,16,262.0,0.22162422859108713,16,262.0,False,,
255.0,10,181.0,4.891891891891892,5.680075237586853,10,264.0,0.2989215165914195,10,264.0,False,,
260.0,10,179.0,4.475,6.219949772724108,10,262.0,0.34998791784487965,10,262.0,False,,
265.0,19,252.0,6.631578947368421,3.886933473697372,19,335.0,0.20884582237483107,19,335.0,False,,
270.0,22,313.0,7.825,2.9946232341089045,22,404.0,0.16636016010168408,22,404.0,False,,
275.0,16,351.0,9.236842105263158,3.658621049100739,16,442.0,0.15269408158801204,16,442.0,False,,
280.0,13,159.0,3.6136363636363638,5.284867469503145,13,389.0,0.25547528542115333,13,389.0,False,,
285.0,11,102.0,2.6842105263157894,4.411906027340701,11,280.0,0.206819035265907,11,280.0,False,,
290.0,18,134.0,2.851063829787234,4.960934307680357,18,321.0,0.27196606571313986,18,321.0,False,,
295.0,15,165.0,3.6666666666666665,5.917553839878015,15,347.0,0.34800782593075275,15,347.0,False,,
300.0,13,209.0,4.644444444444445,5.802742711064216,13,355.0,0.2518449822751041,13,355.0,False,,
305.0,15,201.0,4.466666666666667,4.957504427483426,15,346.0,0.24187348811670875,15,346.0,False,,
310.0,18,242.0,5.902439024390244,4.325777359998332,18,319.0,0.18946121991899623,18,319.0,False,,
315.0,18,301.0,7.0,4.121452574466648,18,373.0,0.1884311968962112,18,373.0,False,,
320.0,16,343.0,7.976744186046512,5.173353495491633,16,406.0,0.19549222114990442,16,406.0,False,,
325.0,12,145.0,3.2954545454545454,5.4788389653370135,12,364.0,0.273011008791659,12,364.0,False,,
330.0,18,180.0,4.285714285714286,5.108567121097291,18,290.0,0.2327450750827492,18,290.0,False,,
335.0,23,225.0,5.357142857142857,4.5846134569325026,23,314.0,0.20389203664678637,23,314.0,False,,
340.0,29,358.0,8.731707317073171,2.3292488487867495,29,447.0,0.058728901881765036,29,447.0,False,,
345.0,28,401.0,9.547619047619047,2.4227828336958845,28,549.0,0.1319217673804511,28,549.0,False,,
350.0,22,360.0,8.571428571428571,2.974871171393769,22,577.0,0.10803583527724245,22,577.0,False,,
355.0,13,175.0,3.8043478260869565,4.198063463712404,13,572.0,0.18499493639010603,13,572.0,False,,
360.0,14,150.0,3.5714285714285716,3.492577167525495,14,487.0,0.12919954897432556,14,487.0,False,,
365.0,17,183.0,3.519230769230769,5.017069366757069,17,511.0,0.2755232410282821,17,511.0,False,,
370.0,17,212.0,4.326530612244898,4.609786065261082,17,451.0,0.18317186014199038,17,451.0,False,,
375.0,21,282.0,5.529411764705882,5.412912150001873,21,471.0,0.23234457283146592,21,471.0,False,,
380.0,16,159.0,3.382978723404255,4.923555604153689,16,443.0,0.21341825259811953,16,443.0,False,,
385.0,18,217.0,4.520833333333333,4.969464926735241,18,397.0,0.2251771420961659,18,397.0,False,,
390.0,22,287.0,6.377777777777778,3.021390650842197,22,469.0,0.09272088378833113,22,469.0,False,,
395.0,21,359.0,7.977777777777778,3.734194311571973,21,522.0,0.15069430276403822,21,522.0,False,,
400.0,18,387.0,7.8979591836734695,4.462249269848912,18,560.0,0.21141212045957136,18,560.0,False,,
405.0,24,492.0,10.040816326530612,3.880885314034233,24,665.0,0.20581054960292633,24,665.0,False,,
410.0,27,582.0,12.125,1.825176591682122,27,765.0,0.08317951133006453,27,765.0,False,,
415.0,27,674.0,13.48,3.571832057089265,27,849.0,0.16487713516936145,27,849.0,False,,
420.0,21,447.0,9.122448979591837,2.7434180659617637,21,803.0,0.08668233760162995,21,803.0,False,,
