step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.58944035913465,0,0.0,0.9095288294964016,0,0.0,False,,
10.0,0,0.0,0.0,12.651913464405487,0,0.0,0.9192212470187974,0,0.0,False,,
15.0,2,3.0,0.16666666666666666,6.120971375444351,2,3.0,0.3748818950320886,2,3.0,False,,
20.0,9,45.0,2.5,6.187094343413893,9,45.0,0.37337894295493085,9,45.0,False,,
25.0,6,61.0,2.652173913043478,5.557361445794486,6,68.0,0.35959974270245487,6,68.0,False,,
30.0,8,100.0,4.761904761904762,7.242327922757144,8,100.0,0.3936741478283061,8,100.0,False,,
35.0,5,83.0,3.32,6.394394388029037,5,98.0,0.2996040372834679,5,98.0,False,,
40.0,9,123.0,4.555555555555555,7.611724766504933,9,123.0,0.45632170265868466,9,123.0,False,,
45.0,8,53.0,1.8275862068965518,7.391794374968042,8,107.0,0.4594627948736895,8,107.0,False,,
50.0,10,98.0,3.5,7.504561715267734,10,98.0,0.38488780559506713,10,98.0,False,,
55.0,8,47.0,1.6206896551724137,5.924793320209272,8,108.0,0.2794394334238217,8,108.0,False,,
60.0,4,32.0,1.3333333333333333,6.685842283796922,4,75.0,0.3359472585525639,4,75.0,False,,
65.0,6,58.0,2.0,9.195095480308362,6,61.0,0.4725713180561617,6,61.0,False,,
70.0,4,37.0,1.608695652173913,7.415678158266082,4,52.0,0.3773730928105756,4,52.0,False,,
75.0,7,67.0,2.161290322580645,7.818107662774237,7,70.0,0.46923775644052335,7,70.0,False,,
80.0,5,64.0,2.206896551724138,8.538648372599512,5,87.0,0.5649664840415285,5,87.0,False,,
85.0,3,64.0,2.0,7.683781039344952,3,76.0,0.4298889721227873,3,76.0,False,,
90.0,10,105.0,3.6206896551724137,8.460423571505917,10,105.0,0.3742386305810134,10,105.0,False,,
95.0,5,37.0,1.2758620689655173,7.145851610989509,5,67.0,0.36004568489165073,5,67.0,False,,
100.0,11,80.0,3.3333333333333335,6.312096132679831,11,80.0,0.32207632160577326,11,80.0,False,,
105.0,9,97.0,3.5925925925925926,6.190127232529519,9,97.0,0.3194344822686584,9,97.0,False,,
110.0,14,155.0,5.344827586206897,6.28327006612311,14,155.0,0.3659691856460292,14,155.0,False,,
115.0,9,127.0,4.379310344827586,5.3862521356013096,9,183.0,0.33462689953708846,9,183.0,False,,
120.0,7,135.0,4.655172413793103,6.407428550299984,7,164.0,0.34077242770290167,7,164.0,False,,
125.0,12,187.0,5.666666666666667,7.587999124115211,12,189.0,0.3245596412406318,12,189.0,False,,
130.0,8,57.0,1.8387096774193548,6.176307670404903,8,159.0,0.24488046370188357,8,159.0,False,,
135.0,9,77.0,2.6551724137931036,6.646431271648241,9,101.0,0.33464766633149934,9,101.0,False,,
140.0,9,83.0,2.8620689655172415,5.97501186138617,9,129.0,0.2969896368844506,9,129.0,False,,
145.0,8,114.0,3.6774193548387095,7.574407000391721,8,138.0,0.41422581697265026,8,138.0,False,,
150.0,5,114.0,3.257142857142857,8.052551127184415,5,139.0,0.48764669596275484,5,139.0,False,,
155.0,9,155.0,5.344827586206897,7.057982154121055,9,157.0,0.3997695704778776,9,157.0,False,,
160.0,11,167.0,5.0606060606060606,5.225055143126767,11,188.0,0.24361507537159877,11,188.0,False,,
165.0,12,226.0,7.793103448275862,6.004846600851355,12,228.0,0.26942873564243564,12,228.0,False,,
170.0,13,288.0,8.727272727272727,7.282174316465215,13,288.0,0.3075904848624206,13,288.0,False,,
175.0,9,112.0,3.8620689655172415,6.351061791334959,9,246.0,0.29054055188260025,9,246.0,False,,
180.0,10,120.0,4.137931034482759,6.613084277208984,10,137.0,0.25065224733764213,10,137.0,False,,
185.0,12,131.0,4.225806451612903,7.47399595484958,12,148.0,0.4031244982592396,12,148.0,False,,
190.0,15,196.0,6.533333333333333,5.373375430962678,15,213.0,0.2885357806036426,15,213.0,False,,
195.0,15,190.0,6.333333333333333,3.722379506321249,15,256.0,0.19536504872007518,15,256.0,False,,
200.0,13,238.0,7.4375,5.646708168157792,13,273.0,0.3114667874829288,13,273.0,False,,
205.0,9,96.0,2.823529411764706,5.605668955019935,9,237.0,0.24026483694560555,9,237.0,False,,
210.0,12,118.0,3.4705882352941178,6.262673777581575,12,177.0,0.31077262506021425,12,177.0,False,,
215.0,13,146.0,4.709677419354839,4.565819576103458,13,224.0,0.18088726092062443,13,224.0,False,,
220.0,11,177.0,4.538461538461538,6.66630830925673,11,251.0,0.4192371649890594,11,251.0,False,,
225.0,11,232.0,6.27027027027027,8.10877336233459,11,283.0,0.460758105757254,11,283.0,False,,
230.0,10,103.0,2.641025641025641,5.850804745063708,10,238.0,0.3111024411601479,10,238.0,False,,
235.0,14,167.0,4.911764705882353,5.998984857127427,14,201.0,0.28215817978736696,14,201.0,False,,
240.0,15,218.0,6.228571428571429,4.5438020958892595,15,266.0,0.17681134257468234,15,266.0,False,,
245.0,15,284.0,8.606060606060606,5.807483092243048,15,324.0,0.29123771246534713,15,324.0,False,,
250.0,11,149.0,4.257142857142857,5.044333060142796,11,295.0,0.2220108664986254,11,295.0,False,,
255.0,12,138.0,3.72972972972973,6.583344955554919,12,214.0,0.36214736758508287,12,214.0,False,,
260.0,14,202.0,5.315789473684211,7.586482300141832,14,212.0,0.39305347673422913,14,212.0,False,,
265.0,11,197.0,5.324324324324325,6.039757967692068,11,243.0,0.29613870259050035,11,243.0,False,,
270.0,11,201.0,5.583333333333333,6.11078718507206,11,247.0,0.2932617405343333,11,247.0,False,,
275.0,11,256.0,8.0,6.582442145602165,11,265.0,0.23676076549244424,11,265.0,False,,
280.0,9,150.0,4.285714285714286,7.135200771921122,9,237.0,0.37319756612299876,9,237.0,False,,
285.0,11,186.0,6.413793103448276,6.684502578560714,11,207.0,0.3022271145039427,11,207.0,False,,
290.0,10,207.0,5.75,6.442239552812002,10,227.0,0.37515821073232836,10,227.0,False,,
295.0,8,236.0,7.151515151515151,7.715391958778512,8,252.0,0.5022104884742714,8,252.0,False,,
300.0,8,138.0,4.181818181818182,6.712871248408234,8,154.0,0.4062778757372134,8,154.0,False,,
305.0,18,201.0,6.090909090909091,4.743205187076712,18,217.0,0.20892018466693768,18,217.0,False,,
310.0,15,248.0,7.515151515151516,3.3780760204126627,15,283.0,0.13543823384697223,15,283.0,False,,
315.0,14,299.0,8.794117647058824,5.491429791940241,14,324.0,0.27760882783708446,14,324.0,False,,
320.0,12,126.0,3.6,5.281925983059437,12,294.0,0.24069015711195807,12,294.0,False,,
325.0,12,128.0,3.4594594594594597,6.4431921890391495,12,169.0,0.3357071307026459,12,169.0,False,,
330.0,9,133.0,3.5945945945945947,5.429811334531976,9,200.0,0.2609527006350195,9,200.0,False,,
335.0,9,146.0,3.945945945945946,6.424595122986548,9,207.0,0.35615139943413726,9,207.0,False,,
340.0,13,196.0,5.297297297297297,7.057031375708827,13,225.0,0.2738006588193766,13,225.0,False,,
345.0,9,87.0,2.5588235294117645,5.918695107712088,9,206.0,0.2693669062486671,9,206.0,False,,
350.0,14,135.0,4.5,4.922781145387395,14,174.0,0.21957050589554988,14,174.0,False,,
355.0,15,174.0,5.2727272727272725,4.868697474185458,15,229.0,0.23551319740585475,15,229.0,False,,
360.0,12,210.0,7.0,5.018183118578105,12,258.0,0.1825258713053961,12,258.0,False,,
365.0,8,79.0,2.0256410256410255,7.3586553940316115,8,225.0,0.43686022241429623,8,225.0,False,,
370.0,8,63.0,1.8529411764705883,7.049428499545124,8,138.0,0.40377368829493404,8,138.0,False,,
375.0,9,63.0,1.6578947368421053,5.663006350647154,9,121.0,0.24178936249493094,9,121.0,False,,
380.0,12,110.0,3.235294117647059,6.45976627830694,12,148.0,0.261212582496706,12,148.0,False,,
385.0,12,170.0,4.857142857142857,7.013609464240881,12,196.0,0.32870708512489305,12,196.0,False,,
390.0,9,173.0,5.40625,6.095941346150013,9,215.0,0.286427033919377,9,215.0,False,,
