step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.623869634206295,0,0.0,0.9193407004428408,0,0.0,False,,
10.0,0,0.0,0.0,11.538391225249873,0,0.0,0.8463952892543826,0,0.0,False,,
15.0,5,10.0,0.5555555555555556,7.490312631796049,5,10.0,0.4025858118697947,5,10.0,False,,
20.0,8,49.0,2.7222222222222223,7.439972979788787,8,49.0,0.40464712809751185,8,49.0,False,,
25.0,7,51.0,2.4285714285714284,5.351077973672716,7,66.0,0.34369400561275193,7,66.0,False,,
30.0,10,98.0,4.9,6.343705599810957,10,98.0,0.32842724054487726,10,98.0,False,,
35.0,6,110.0,4.583333333333333,5.909957638469546,6,124.0,0.283877188397113,6,124.0,False,,
40.0,8,148.0,5.6923076923076925,7.688757640989173,8,148.0,0.461812881006718,8,148.0,False,,
45.0,5,68.0,2.2666666666666666,7.3166921607151085,5,122.0,0.4050693530986059,5,122.0,False,,
50.0,9,105.0,3.75,7.368572939537583,9,105.0,0.3970099652936948,9,105.0,False,,
55.0,10,106.0,3.533333333333333,5.878959827649489,10,137.0,0.26442258675340596,10,137.0,False,,
60.0,8,141.0,5.423076923076923,6.9758967025578595,8,147.0,0.3068641907126233,8,147.0,False,,
65.0,10,189.0,6.3,8.843757009313084,10,189.0,0.3902191534735646,10,189.0,False,,
70.0,7,189.0,7.56,7.442366905810468,7,203.0,0.35131208222370847,7,203.0,False,,
75.0,9,230.0,7.1875,7.5417609692749,9,230.0,0.4500457905737462,9,230.0,False,,
80.0,10,153.0,5.1,8.122403749286565,10,153.0,0.5090940521785549,10,153.0,False,,
85.0,10,203.0,6.34375,6.138707615254544,10,203.0,0.3239833474249866,10,203.0,False,,
90.0,13,184.0,6.133333333333334,5.059944056160031,13,235.0,0.24993512869388843,13,235.0,False,,
95.0,10,225.0,7.03125,6.371766666227113,10,232.0,0.2928100974197122,10,232.0,False,,
100.0,12,281.0,8.78125,7.895858738115482,12,281.0,0.3423093550719023,12,281.0,False,,
105.0,7,92.0,2.967741935483871,7.108283758888452,7,228.0,0.3697708990856251,7,228.0,False,,
110.0,9,93.0,2.8181818181818183,8.194753197281704,9,127.0,0.45975778804162454,9,127.0,False,,
115.0,12,149.0,4.806451612903226,7.148319210059905,12,149.0,0.3604103048631128,12,149.0,False,,
120.0,9,150.0,5.172413793103448,4.699775950760315,9,186.0,0.2405489518446318,9,186.0,False,,
125.0,12,191.0,6.586206896551724,6.331781974292289,12,204.0,0.3363787244908844,12,204.0,False,,
130.0,8,55.0,1.8333333333333333,6.188384038119029,8,161.0,0.2670591456629529,8,161.0,False,,
135.0,9,77.0,2.4838709677419355,7.579344595541897,9,100.0,0.37420033362582367,9,100.0,False,,
140.0,13,132.0,4.551724137931035,7.330168880727247,13,136.0,0.2970296705413887,13,136.0,False,,
145.0,7,117.0,3.9,5.719799040967936,7,159.0,0.2835489013514889,7,159.0,False,,
150.0,6,124.0,3.757575757575758,8.550423406796465,6,153.0,0.532862941814093,6,153.0,False,,
155.0,6,154.0,4.967741935483871,8.87534009793029,6,156.0,0.4623594985368317,6,156.0,False,,
160.0,13,201.0,6.090909090909091,7.37574187237945,13,201.0,0.3138945986186697,13,201.0,False,,
165.0,8,80.0,2.962962962962963,6.918088631969254,8,175.0,0.3410670741068863,8,175.0,False,,
170.0,10,103.0,3.5517241379310347,6.980945377366309,10,116.0,0.33220955912138106,10,116.0,False,,
175.0,6,56.0,2.1538461538461537,7.9536858566774296,6,96.0,0.3909764836956588,6,96.0,False,,
180.0,7,88.0,3.52,7.381001056405646,7,88.0,0.34208444997054827,7,88.0,False,,
185.0,5,63.0,2.25,7.813607040681357,5,98.0,0.43829281720309704,5,98.0,False,,
190.0,3,73.0,2.7037037037037037,8.924283510848973,3,78.0,0.5691446721692214,3,78.0,False,,
195.0,7,95.0,3.5185185185185186,8.15491767775551,7,95.0,0.3690567975889412,7,95.0,False,,
200.0,6,106.0,3.925925925925926,7.64388139987401,6,113.0,0.4214211110831006,6,113.0,False,,
205.0,10,147.0,6.125,7.266009813094828,10,147.0,0.34433198601545717,10,147.0,False,,
210.0,6,166.0,6.64,6.6402362974774265,6,175.0,0.3552971025894755,6,175.0,False,,
215.0,6,196.0,8.909090909090908,7.363524655985089,6,196.0,0.3634093778446731,6,196.0,False,,
220.0,8,232.0,7.25,9.441805209405755,8,232.0,0.5329261970772601,8,232.0,False,,
225.0,6,137.0,4.724137931034483,9.324846258547835,6,137.0,0.5964327297586469,6,137.0,False,,
230.0,10,175.0,6.481481481481482,6.117071521804979,10,175.0,0.34845972336654235,10,175.0,False,,
235.0,10,67.0,2.576923076923077,5.763349318388204,10,154.0,0.3251336561929826,10,154.0,False,,
240.0,8,99.0,3.6666666666666665,5.739656778815067,8,107.0,0.26648560058503207,8,107.0,False,,
245.0,8,104.0,3.7142857142857144,7.139819105452951,8,130.0,0.34630502461284585,8,130.0,False,,
250.0,6,128.0,4.7407407407407405,7.726242108137748,6,134.0,0.43413958574738404,6,134.0,False,,
255.0,5,11.0,0.36666666666666664,7.780753298179996,5,90.0,0.45780063859640746,5,90.0,False,,
260.0,6,32.0,1.0666666666666667,8.386542416751261,6,39.0,0.5098828521324333,6,39.0,False,,
265.0,4,14.0,0.4827586206896552,7.147049995382938,4,45.0,0.38004234424456923,4,45.0,False,,
270.0,7,30.0,1.0344827586206897,7.911703780445758,7,39.0,0.4362278701365908,7,39.0,False,,
275.0,7,65.0,2.5,8.922527059224342,7,67.0,0.40445872213578477,7,67.0,False,,
280.0,6,51.0,1.8214285714285714,7.8505284153675845,6,75.0,0.41757260969005805,6,75.0,False,,
285.0,10,90.0,3.9130434782608696,6.890494569117446,10,92.0,0.30706224215243283,10,92.0,False,,
290.0,7,105.0,3.5,7.090754533060993,7,123.0,0.45563266844859235,7,123.0,False,,
295.0,7,140.0,5.0,8.751813948598864,7,142.0,0.5724900267161256,7,142.0,False,,
300.0,3,19.0,0.6333333333333333,7.718857614136758,3,103.0,0.45358691239509985,3,103.0,False,,
305.0,11,34.0,1.1333333333333333,6.9382108674911676,11,49.0,0.33743164956574906,11,49.0,False,,
310.0,11,81.0,2.793103448275862,6.050670550441679,11,82.0,0.25203872120059506,11,82.0,False,,
315.0,17,150.0,5.0,5.285391228041874,17,151.0,0.2371600297516792,17,151.0,False,,
320.0,12,123.0,4.555555555555555,3.957522238850124,12,186.0,0.2259410504930387,12,186.0,False,,
325.0,8,127.0,4.096774193548387,6.700000215061999,8,166.0,0.42339644965236806,8,166.0,False,,
330.0,9,169.0,5.121212121212121,8.467205701385577,9,172.0,0.4500030330696827,9,172.0,False,,
335.0,6,129.0,4.03125,6.909773615753238,6,165.0,0.3760944863856626,6,165.0,False,,
340.0,14,181.0,6.464285714285714,5.379975122414694,14,183.0,0.23580953771583932,14,183.0,False,,
345.0,11,205.0,6.612903225806452,5.32778049574651,11,231.0,0.26776886511750086,11,231.0,False,,
350.0,9,246.0,8.2,6.0875057814037,9,251.0,0.2898929408981288,9,251.0,False,,
355.0,6,60.0,1.935483870967742,6.237324161179761,6,193.0,0.31271122638225896,6,193.0,False,,
360.0,10,65.0,2.3214285714285716,5.726546405293141,10,101.0,0.1709668870869245,10,101.0,False,,
365.0,11,78.0,2.1666666666666665,7.4416655026380125,11,123.0,0.437182305742103,11,123.0,False,,
370.0,6,93.0,2.8181818181818183,8.092385686721135,6,127.0,0.47114164626851773,6,127.0,False,,
375.0,5,22.0,0.6285714285714286,6.111383803227698,5,96.0,0.2986629289745657,5,96.0,False,,
380.0,13,74.0,2.3870967741935485,6.182483942283934,13,105.0,0.26358183370242866,13,105.0,False,,
385.0,10,92.0,2.787878787878788,5.949255448843692,10,138.0,0.27643878138547096,10,138.0,False,,
390.0,9,127.0,4.379310344827586,6.7299380230919175,9,152.0,0.29511983930157204,9,152.0,False,,
395.0,10,139.0,4.793103448275862,4.935569787201078,10,164.0,0.20942578617203791,10,164.0,False,,
400.0,18,215.0,6.71875,5.335600742577793,18,241.0,0.29867178053587545,18,241.0,False,,
405.0,14,242.0,7.117647058823529,5.131886186479542,14,296.0,0.3100665615161055,14,296.0,False,,
410.0,11,264.0,7.764705882352941,4.899558593949561,11,308.0,0.2116947431333898,11,308.0,False,,
415.0,15,339.0,8.921052631578947,6.981820480400327,15,359.0,0.2997227203720292,15,359.0,False,,
420.0,10,283.0,8.323529411764707,5.168338765524843,10,363.0,0.18612148374350077,10,363.0,False,,
425.0,14,348.0,10.235294117647058,5.682473944841853,14,368.0,0.2633573946413399,14,368.0,False,,
430.0,13,383.0,11.96875,5.572581038494423,13,424.0,0.24747389593351735,13,424.0,False,,
