step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.13979583818604,0,0.0,0.8980256407379746,0,0.0,False,,
10.0,0,0.0,0.0,11.483210932948582,0,0.0,0.8598691140785518,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,5.9400131398245835,4,5.0,0.4087260955225739,4,5.0,False,,
20.0,10,46.0,2.5555555555555554,5.346356834134451,10,46.0,0.3180057528707931,10,46.0,False,,
25.0,7,61.0,2.652173913043478,5.09416563538657,7,73.0,0.2925394054026102,7,73.0,False,,
30.0,12,117.0,5.318181818181818,5.343189682885714,12,117.0,0.2620533052877313,12,117.0,False,,
35.0,10,86.0,3.3076923076923075,5.033141766909542,10,139.0,0.2476611774039959,10,139.0,False,,
40.0,6,85.0,3.0357142857142856,7.1824927074605665,6,118.0,0.4280610257763964,6,118.0,False,,
45.0,2,6.0,0.1875,7.474717719005669,2,86.0,0.4367942239394083,2,86.0,False,,
50.0,11,40.0,1.3333333333333333,6.2333042791860676,11,73.0,0.28923232914627617,11,73.0,False,,
55.0,11,50.0,1.5625,5.597818423698078,11,96.0,0.2586484448376867,11,96.0,False,,
60.0,5,49.0,1.75,6.767440659648794,5,86.0,0.3137050860307826,5,86.0,False,,
65.0,5,24.0,0.7741935483870968,7.589722545160179,5,73.0,0.3997781379372426,5,73.0,False,,
70.0,9,65.0,2.6,5.983880378883073,9,90.0,0.26413448222804947,9,90.0,False,,
75.0,11,74.0,2.1142857142857143,6.7248696423508685,11,115.0,0.39440177165056695,11,115.0,False,,
80.0,5,79.0,2.5483870967741935,8.074859720641008,5,109.0,0.4945382210473637,5,109.0,False,,
85.0,10,114.0,3.081081081081081,6.092956091742916,10,144.0,0.2932811146544876,10,144.0,False,,
90.0,21,199.0,6.419354838709677,3.1933479603066752,21,229.0,0.17961234544844693,21,229.0,False,,
95.0,19,248.0,7.294117647058823,2.9306907047860156,19,304.0,0.16428265061104685,19,304.0,False,,
100.0,13,268.0,7.6571428571428575,4.599572845453494,13,330.0,0.21467208609017283,13,330.0,False,,
105.0,7,109.0,2.7948717948717947,5.99891339419318,7,272.0,0.28136110147009896,7,272.0,False,,
110.0,10,112.0,2.6666666666666665,6.933005759992319,10,170.0,0.36039476678637516,10,170.0,False,,
115.0,11,135.0,3.4615384615384617,5.939315072058265,11,197.0,0.2890070348469108,11,197.0,False,,
120.0,8,146.0,3.945945945945946,6.006494937222036,8,198.0,0.24980821943140671,8,198.0,False,,
125.0,11,53.0,1.4324324324324325,5.283837657523762,11,179.0,0.2407809661472492,11,179.0,False,,
