step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.237590653770168,0,0.0,0.920450791124659,0,0.0,False,,
10.0,0,0.0,0.0,12.460104090850114,0,0.0,0.8723621613777414,0,0.0,False,,
15.0,5,7.0,0.3888888888888889,6.655432041214218,5,7.0,0.4103032619996342,5,7.0,False,,
20.0,7,42.0,2.3333333333333335,8.38157542767312,7,42.0,0.4179199852540157,7,42.0,False,,
25.0,6,47.0,2.1363636363636362,6.388584617785503,6,55.0,0.3542283542107451,6,55.0,False,,
30.0,6,77.0,4.052631578947368,8.427705905081993,6,77.0,0.4607227165918587,6,77.0,False,,
35.0,4,47.0,2.0434782608695654,7.296337226134546,4,65.0,0.3441245016734834,4,65.0,False,,
40.0,7,77.0,3.2083333333333335,8.6684843568047,7,77.0,0.5193811782250983,7,77.0,False,,
45.0,8,55.0,2.037037037037037,7.882941437286483,8,55.0,0.4524609697991259,8,55.0,False,,
50.0,10,103.0,4.12,5.768492760094732,10,103.0,0.31057735139119824,10,103.0,False,,
55.0,11,62.0,2.2962962962962963,4.560365326786073,11,123.0,0.2613028196405547,11,123.0,False,,
60.0,6,55.0,2.2,6.261969920778797,6,89.0,0.2938826427961885,6,89.0,False,,
65.0,8,91.0,3.033333333333333,8.44350495232159,8,94.0,0.4168249891161308,8,94.0,False,,
70.0,6,79.0,3.0384615384615383,6.7995216369079206,6,94.0,0.30319678404534384,6,94.0,False,,
75.0,9,121.0,3.6666666666666665,7.9624055948763015,9,124.0,0.46160969782582184,9,124.0,False,,
80.0,9,64.0,2.064516129032258,8.073495847953293,9,118.0,0.4990444701700797,9,118.0,False,,
85.0,9,109.0,3.2058823529411766,6.70082712715642,9,112.0,0.28491592292050294,9,112.0,False,,
90.0,11,73.0,2.3548387096774195,6.486608776375956,11,137.0,0.25845075056681593,11,137.0,False,,
95.0,5,36.0,1.2,6.871509991378201,5,105.0,0.3308017880873864,5,105.0,False,,
100.0,6,61.0,2.103448275862069,8.862613970321226,6,70.0,0.42749033053350927,6,70.0,False,,
105.0,6,57.0,2.0357142857142856,7.1732485642425265,6,66.0,0.37290676787366744,6,66.0,False,,
110.0,15,109.0,3.6333333333333333,6.571197722739282,15,118.0,0.3746415178733873,15,118.0,False,,
115.0,11,130.0,4.482758620689655,5.482674839154364,11,161.0,0.33693455322557897,11,161.0,False,,
120.0,6,138.0,4.758620689655173,6.7375636074979175,6,160.0,0.35496594090078387,6,160.0,False,,
125.0,8,21.0,0.6363636363636364,6.003854180696493,8,127.0,0.26938007098584316,8,127.0,False,,
130.0,11,55.0,1.8333333333333333,6.098490914997162,11,86.0,0.28176397716042423,11,86.0,False,,
135.0,8,69.0,2.15625,5.363645222375947,8,113.0,0.2377159734378139,8,113.0,False,,
