step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.795858388165279,0,0.0,0.9222127930402496,0,0.0,False,,
10.0,0,0.0,0.0,12.127706084302837,0,0.0,0.8730179363448044,0,0.0,False,,
15.0,2,4.0,0.2222222222222222,6.859203237064152,2,4.0,0.43097720085626434,2,4.0,False,,
20.0,8,37.0,2.0555555555555554,7.356414942902554,8,37.0,0.3873169761852412,8,37.0,False,,
25.0,5,39.0,1.7727272727272727,5.6562949273138825,5,54.0,0.3505824824997396,5,54.0,False,,
30.0,6,67.0,3.35,8.027859690091146,6,67.0,0.467968954140671,6,67.0,False,,
35.0,5,49.0,2.0416666666666665,6.771428102161707,5,64.0,0.3368110242203523,5,64.0,False,,
40.0,8,85.0,3.269230769230769,8.334789808232657,8,85.0,0.5012326652073796,8,85.0,False,,
45.0,4,62.0,2.2142857142857144,7.580617031575277,4,93.0,0.48360269714788107,4,93.0,False,,
50.0,4,72.0,2.6666666666666665,7.525720587258177,4,75.0,0.428971698054051,4,75.0,False,,
55.0,8,96.0,3.4285714285714284,6.132975062281,8,105.0,0.3100869783639698,8,105.0,False,,
60.0,12,148.0,6.434782608695652,5.639170660438908,12,151.0,0.2709239177075687,12,151.0,False,,
65.0,10,150.0,5.357142857142857,5.1346266783247305,10,185.0,0.2600744026681995,10,185.0,False,,
70.0,6,164.0,6.833333333333333,5.983542422194446,6,184.0,0.3287839498360501,6,184.0,False,,
75.0,4,124.0,3.4444444444444446,7.171661583101621,4,166.0,0.4358491350741028,4,166.0,False,,
80.0,10,164.0,4.96969696969697,7.969448965689207,10,184.0,0.46863838562721033,10,184.0,False,,
85.0,7,165.0,4.583333333333333,5.355591891924643,7,201.0,0.29115637614436335,7,201.0,False,,
90.0,10,179.0,5.264705882352941,6.552075902972342,10,200.0,0.2987019567879043,10,200.0,False,,
95.0,8,51.0,1.5,6.575565222046409,8,88.0,0.3338002335160613,8,88.0,False,,
100.0,14,107.0,3.566666666666667,5.247889132645977,14,128.0,0.2330981293709281,14,128.0,False,,
105.0,14,143.0,4.46875,4.742747471030015,14,178.0,0.23903374138564246,14,178.0,False,,
110.0,9,167.0,4.911764705882353,6.743200859502279,9,198.0,0.3973905540041497,9,198.0,False,,
