step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.872072175035312,0,0.0,0.9036497839594319,0,0.0,False,,
10.0,0,0.0,0.0,11.181729071538726,0,0.0,0.7944411535712627,0,0.0,False,,
15.0,3,3.0,0.16666666666666666,6.317858444727639,3,3.0,0.42220611591639035,3,3.0,False,,
20.0,9,43.0,2.388888888888889,6.5597136467573165,9,43.0,0.36349345356258855,9,43.0,False,,
25.0,7,58.0,2.761904761904762,4.958889631829328,7,66.0,0.31714177846042996,7,66.0,False,,
30.0,8,95.0,4.523809523809524,7.301159424291905,8,95.0,0.40799108965846353,8,95.0,False,,
35.0,6,81.0,3.24,6.623421456578093,6,95.0,0.31153690498599823,6,95.0,False,,
40.0,9,122.0,4.6923076923076925,7.584334567198326,9,122.0,0.4637106548087059,9,122.0,False,,
45.0,6,122.0,4.206896551724138,7.323869630851483,6,144.0,0.45360959869718237,6,144.0,False,,
50.0,7,142.0,5.071428571428571,6.860685353258275,7,147.0,0.37448829620274315,7,147.0,False,,
55.0,6,21.0,0.7241379310344828,6.328198737180371,6,107.0,0.3388071038991967,6,107.0,False,,
60.0,9,49.0,1.96,7.238274982583212,9,59.0,0.3406173038399052,9,59.0,False,,
65.0,9,55.0,1.9642857142857142,5.638389875257708,9,87.0,0.2871308174094206,9,87.0,False,,
70.0,6,75.0,3.0,7.3491445175361285,6,92.0,0.37221264229429935,6,92.0,False,,
75.0,3,30.0,0.8571428571428571,8.121480927087857,3,70.0,0.49274651691132776,3,70.0,False,,
80.0,10,66.0,2.129032258064516,8.649057120707988,10,83.0,0.5086484712414017,10,83.0,False,,
85.0,6,64.0,1.8823529411764706,5.254508850355717,6,99.0,0.2736127853386182,6,99.0,False,,
90.0,10,91.0,2.935483870967742,6.506934312775009,10,116.0,0.32992565072223107,10,116.0,False,,
95.0,8,45.0,1.40625,5.706413561323572,8,95.0,0.3074633690902903,8,95.0,False,,
100.0,14,102.0,3.4,5.517269027645796,14,122.0,0.25033026321366875,14,122.0,False,,
105.0,11,115.0,3.59375,5.230136640794063,11,162.0,0.24717146534186582,11,162.0,False,,
110.0,8,125.0,3.676470588235294,7.290500500097995,8,159.0,0.42131679298684804,8,159.0,False,,
115.0,9,112.0,3.2941176470588234,6.628582148290477,9,146.0,0.36289533811555913,9,146.0,False,,
120.0,14,171.0,5.516129032258065,4.375062155025813,14,205.0,0.24572739435854712,14,205.0,False,,
125.0,18,214.0,6.294117647058823,3.2925581349231425,18,263.0,0.1650200255039723,18,263.0,False,,
130.0,13,247.0,7.264705882352941,4.567157681061113,13,297.0,0.23361550465587363,13,297.0,False,,
135.0,13,93.0,2.4473684210526314,4.830101168171327,13,270.0,0.23031927788039275,13,270.0,False,,
140.0,15,120.0,3.2432432432432434,5.539749099393604,15,197.0,0.2544833488709,15,197.0,False,,
145.0,16,139.0,3.475,4.972550555937537,16,239.0,0.23870530356204117,16,239.0,False,,
150.0,11,142.0,3.380952380952381,7.0089077491935745,11,240.0,0.4060884895201797,11,240.0,False,,
155.0,7,53.0,1.358974358974359,5.883597623137602,7,205.0,0.30290955350631665,7,205.0,False,,
160.0,16,114.0,2.85,5.477737076212722,16,209.0,0.2478039399487983,16,209.0,False,,
165.0,16,156.0,4.216216216216216,3.9044751204743973,16,255.0,0.10265772280239797,16,255.0,False,,
170.0,13,191.0,4.897435897435898,5.569927503614168,13,273.0,0.26928749954985687,13,273.0,False,,
175.0,7,74.0,2.1142857142857143,5.1927637331489365,7,238.0,0.21334662523949025,7,238.0,False,,
180.0,9,73.0,2.1470588235294117,5.1073223825455045,9,149.0,0.22121506968464721,9,149.0,False,,
185.0,10,81.0,2.1315789473684212,4.801218531252586,10,168.0,0.2509200923176379,10,168.0,False,,
190.0,9,91.0,2.275,7.074931935518601,9,163.0,0.41020008928410506,9,163.0,False,,
195.0,8,48.0,1.263157894736842,4.99455602645959,8,118.0,0.18079055790065293,8,118.0,False,,
200.0,18,122.0,3.2972972972972974,4.130705602567302,18,192.0,0.1878220720830309,18,192.0,False,,
205.0,20,174.0,4.833333333333333,2.540860358572209,20,260.0,0.11912843210798828,20,260.0,False,,
210.0,15,208.0,5.473684210526316,4.390379781176141,15,291.0,0.23102604381904668,15,291.0,False,,
215.0,10,109.0,2.8684210526315788,3.6072011395303605,10,275.0,0.13043539514655228,10,275.0,False,,
220.0,11,130.0,2.765957446808511,6.101450972194734,11,230.0,0.34567318286286336,11,230.0,False,,
225.0,15,150.0,3.409090909090909,5.329862837434436,15,239.0,0.2780598391638517,15,239.0,False,,
230.0,14,167.0,3.630434782608696,5.113584252698305,14,246.0,0.25156938133694795,14,246.0,False,,
235.0,15,217.0,5.166666666666667,5.629113022414337,15,257.0,0.1901550593574141,15,257.0,False,,
240.0,10,93.0,2.268292682926829,5.679337463663258,10,236.0,0.27175800970241687,10,236.0,False,,
245.0,15,142.0,3.641025641025641,4.914856582753147,15,198.0,0.19377179158390362,15,198.0,False,,
250.0,17,185.0,4.625,4.248248782945747,17,259.0,0.18246862258152985,17,259.0,False,,
255.0,14,218.0,5.190476190476191,5.400395766027825,14,283.0,0.2462525832980771,14,283.0,False,,
260.0,7,100.0,2.272727272727273,6.486615254514491,7,258.0,0.3484434131937296,7,258.0,False,,
265.0,12,131.0,3.1951219512195124,5.282742983410913,12,209.0,0.24329489075184701,12,209.0,False,,
270.0,16,166.0,3.9523809523809526,4.888854404947698,16,243.0,0.21171357094239357,16,243.0,False,,
275.0,11,189.0,4.973684210526316,5.494315086116346,11,253.0,0.21204138640729425,11,253.0,False,,
280.0,9,125.0,3.125,5.891401790887857,9,229.0,0.30233913455952205,9,229.0,False,,
285.0,15,187.0,5.194444444444445,5.356682540712555,15,242.0,0.1883479116250235,15,242.0,False,,
290.0,14,214.0,5.095238095238095,5.292528673967696,14,282.0,0.2827465268839196,14,282.0,False,,
295.0,10,226.0,5.794871794871795,6.315949093143962,10,295.0,0.36951350149543544,10,295.0,False,,
300.0,8,127.0,3.097560975609756,5.729238326293946,8,196.0,0.28714269767451905,8,196.0,False,,
305.0,19,200.0,5.128205128205129,3.5692632869366423,19,269.0,0.16601150137464696,19,269.0,False,,
310.0,21,258.0,6.45,2.4917170280558074,21,340.0,0.09708346835283817,21,340.0,False,,
315.0,18,304.0,7.069767441860465,4.738957798866122,18,371.0,0.20876565277614448,18,371.0,False,,
320.0,9,120.0,2.857142857142857,5.137134439800273,9,326.0,0.22846577183572336,9,326.0,False,,
325.0,12,109.0,2.5348837209302326,6.027268431254549,12,217.0,0.31529333407047117,12,217.0,False,,
330.0,13,131.0,3.119047619047619,4.759916505783515,13,228.0,0.20942111864191262,13,228.0,False,,
335.0,11,148.0,3.5238095238095237,5.7944264287776335,11,237.0,0.2904103319864089,11,237.0,False,,
340.0,13,192.0,4.8,6.094335372369044,13,236.0,0.20120149246151395,13,236.0,False,,
