step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.822967279952266,0,0.0,0.9138085271761901,0,0.0,False,,
10.0,0,0.0,0.0,11.827396597292461,0,0.0,0.9129940136629955,0,0.0,False,,
15.0,3,3.0,0.16666666666666666,7.408953641108165,3,3.0,0.49196381505456527,3,3.0,False,,
20.0,4,21.0,1.2352941176470589,7.195980154983144,4,23.0,0.48320751362831604,4,23.0,False,,
25.0,5,42.0,1.9090909090909092,8.117784931641918,5,42.0,0.4916778070083821,5,42.0,False,,
30.0,6,67.0,3.35,7.606898233602553,6,68.0,0.43100537008638,6,68.0,False,,
35.0,6,97.0,4.619047619047619,8.13183120608055,6,97.0,0.37847462861390485,6,97.0,False,,
40.0,2,50.0,1.9230769230769231,9.433221310882969,2,76.0,0.61840460305131,2,76.0,False,,
45.0,3,61.0,2.5416666666666665,9.523465385453708,3,61.0,0.6520676765198039,3,61.0,False,,
50.0,2,70.0,2.9166666666666665,7.718945668021985,2,70.0,0.473493282817232,2,70.0,False,,
55.0,8,100.0,4.0,8.411136010458334,8,100.0,0.45600281441870766,8,100.0,False,,
60.0,4,108.0,4.909090909090909,8.323553748810518,4,118.0,0.3886263813524738,4,118.0,False,,
65.0,7,135.0,5.625,7.750585697084929,7,135.0,0.37664836135456864,7,135.0,False,,
70.0,6,164.0,8.2,7.3635963931507025,6,167.0,0.4336411013444476,6,167.0,False,,
75.0,8,197.0,7.035714285714286,8.564683079855913,8,197.0,0.5534727543449928,8,197.0,False,,
80.0,2,130.0,4.642857142857143,10.016237692239242,2,173.0,0.6660686309640043,2,173.0,False,,
85.0,2,140.0,5.0,9.285910829972476,2,140.0,0.6288116467406333,2,140.0,False,,
90.0,7,14.0,0.5384615384615384,7.37967761812784,7,20.0,0.37855194192906455,7,20.0,False,,
95.0,8,54.0,2.076923076923077,7.231011233796005,8,54.0,0.3564148066269601,8,54.0,False,,
100.0,8,59.0,2.36,5.995055526433666,8,82.0,0.3230615176513604,8,82.0,False,,
105.0,6,84.0,3.5,7.067429718886359,6,89.0,0.41884070026858367,6,89.0,False,,
110.0,6,114.0,3.8,9.161167530596646,6,114.0,0.526588594486185,6,114.0,False,,
115.0,4,109.0,3.892857142857143,9.102230214184953,4,114.0,0.5730342799491218,4,114.0,False,,
