step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,14.102847074318069,0,0.0,0.9663016866109589,0,0.0,False,,
10.0,0,0.0,0.0,12.00026485498156,0,0.0,0.8290928681491806,0,0.0,False,,
15.0,5,9.0,0.5,5.8902677782282655,5,9.0,0.3762651366414841,5,9.0,False,,
20.0,9,53.0,2.9444444444444446,6.433756748038552,9,53.0,0.3754752930663221,9,53.0,False,,
25.0,9,77.0,3.347826086956522,5.481200802299628,9,77.0,0.326070284422251,9,77.0,False,,
30.0,13,136.0,6.476190476190476,4.922246877396012,13,136.0,0.2728129547795442,13,136.0,False,,
35.0,13,187.0,7.48,4.605224835112593,13,187.0,0.2385104921640377,13,187.0,False,,
40.0,15,260.0,8.96551724137931,5.0665664063995095,15,260.0,0.27875168976223486,15,260.0,False,,
45.0,15,221.0,6.696969696969697,5.929369707621381,15,277.0,0.3581209259570201,15,277.0,False,,
50.0,15,296.0,9.548387096774194,4.838931381141119,15,296.0,0.20322422934455106,15,296.0,False,,
55.0,16,180.0,5.142857142857143,5.567599779616705,16,305.0,0.2263226539489159,16,305.0,False,,
60.0,6,47.0,1.5666666666666667,4.629288945819259,6,230.0,0.13715668314547072,6,230.0,False,,
65.0,5,48.0,1.411764705882353,7.909477318148942,5,152.0,0.39264111596866275,5,152.0,False,,
70.0,5,73.0,2.5172413793103448,8.349047908326922,5,102.0,0.37587190350412153,5,102.0,False,,
75.0,1,23.0,0.6388888888888888,8.883323675883178,1,60.0,0.5704721121880019,1,60.0,False,,
80.0,6,46.0,1.4838709677419355,8.559955616027198,6,58.0,0.5076098815303769,6,58.0,False,,
85.0,10,91.0,2.676470588235294,5.557641174764434,10,103.0,0.2814092869582485,10,103.0,False,,
90.0,20,177.0,5.9,3.937560406285142,20,189.0,0.20584463917195336,20,189.0,False,,
95.0,15,170.0,5.3125,3.425754266561345,15,236.0,0.21228993311473662,15,236.0,False,,
100.0,10,134.0,4.1875,5.362345205604035,10,230.0,0.274033951277307,10,230.0,False,,
105.0,7,55.0,1.5277777777777777,5.778360669211707,7,204.0,0.2866073595492686,7,204.0,False,,
110.0,17,115.0,3.108108108108108,5.275538120706276,17,215.0,0.27316513004127185,17,215.0,False,,
115.0,16,150.0,3.9473684210526314,5.089039676305821,16,253.0,0.2624845154704521,16,253.0,False,,
120.0,11,152.0,4.3428571428571425,4.937744369581894,11,241.0,0.2665914889217318,11,241.0,False,,
125.0,7,25.0,0.6410256410256411,5.5418751113742895,7,204.0,0.26844806775856445,7,204.0,False,,
130.0,12,64.0,1.7777777777777777,5.043359064451973,12,174.0,0.2139410901693775,12,174.0,False,,
135.0,14,80.0,2.1052631578947367,4.613762063024518,14,181.0,0.17926435915015823,14,181.0,False,,
140.0,10,94.0,2.473684210526316,6.119678993449774,10,175.0,0.2742098072445852,10,175.0,False,,
145.0,8,115.0,3.026315789473684,7.5247798240547095,8,156.0,0.3922350296333329,8,156.0,False,,
150.0,6,46.0,1.15,7.577964348947013,6,139.0,0.46656126376277846,6,139.0,False,,
155.0,11,92.0,2.6285714285714286,5.636805982685132,11,135.0,0.2600702071112307,11,135.0,False,,
160.0,21,177.0,4.783783783783784,4.776450639193629,21,220.0,0.18970611630022569,21,220.0,False,,
165.0,23,284.0,8.352941176470589,2.6171604936861184,23,327.0,0.05664625652819271,23,327.0,False,,
170.0,28,418.0,11.61111111111111,2.727135224806542,28,461.0,0.150327656491011,28,461.0,False,,
175.0,24,416.0,11.555555555555555,2.1189774497333818,24,535.0,0.08412031787448886,24,535.0,False,,
180.0,16,321.0,8.447368421052632,3.4862092114730374,16,530.0,0.13960636534436086,16,530.0,False,,
185.0,12,288.0,6.545454545454546,6.374790293540676,12,465.0,0.285569061301701,12,465.0,False,,
190.0,6,68.0,1.511111111111111,6.342818440011363,6,403.0,0.3324284361186561,6,403.0,False,,
195.0,8,29.0,0.725,5.206457791632888,8,284.0,0.24316765251738284,8,284.0,False,,
200.0,16,53.0,1.2619047619047619,4.20664109664074,16,295.0,0.1831944753110812,16,295.0,False,,
205.0,15,77.0,1.925,3.9178368339336216,15,274.0,0.16229984779192808,15,274.0,False,,
210.0,7,70.0,1.6666666666666667,5.649348456394835,7,227.0,0.2724704338110102,7,227.0,False,,
215.0,11,98.0,2.6486486486486487,4.942528158369368,11,214.0,0.20002376445655123,11,214.0,False,,
220.0,15,129.0,2.8043478260869565,5.107924787132051,15,236.0,0.2853182964326644,15,236.0,False,,
225.0,11,150.0,3.5714285714285716,5.43596598497901,11,231.0,0.29909713651087577,11,231.0,False,,
230.0,10,64.0,1.391304347826087,4.744028665005941,10,218.0,0.24667080700101993,10,218.0,False,,
235.0,16,129.0,3.1463414634146343,3.778373312242679,16,225.0,0.15427373174151945,16,225.0,False,,
240.0,22,217.0,4.931818181818182,3.42285485356493,22,313.0,0.1055456487283983,22,313.0,False,,
245.0,29,353.0,8.404761904761905,2.3375055166474277,29,449.0,0.06893937257676316,29,449.0,False,,
250.0,29,394.0,9.162790697674419,2.2553378062689204,29,538.0,0.10549214003498604,29,538.0,False,,
255.0,24,361.0,7.680851063829787,3.5894997924947263,24,565.0,0.18236910168121734,24,565.0,False,,
260.0,17,361.0,7.078431372549019,6.275019658933851,17,544.0,0.3127037495992726,17,544.0,False,,
265.0,7,107.0,2.183673469387755,4.732824248467461,7,491.0,0.21222539394559448,7,491.0,False,,
270.0,12,74.0,1.574468085106383,5.121765561343987,12,379.0,0.25649185266714997,12,379.0,False,,
275.0,14,109.0,2.422222222222222,3.152391041903915,14,407.0,0.11543438805761415,14,407.0,False,,
280.0,18,143.0,2.9791666666666665,4.389462363627561,18,396.0,0.19796242438987022,18,396.0,False,,
285.0,13,86.0,1.9111111111111112,3.548588915633257,13,411.0,0.13217007748357307,13,411.0,False,,
290.0,19,163.0,3.196078431372549,4.598764229558538,19,440.0,0.2598756748859828,19,440.0,False,,
295.0,18,204.0,4.0,4.313125836094688,18,478.0,0.24224828785950744,18,478.0,False,,
300.0,16,235.0,4.895833333333333,3.9617482590105744,16,461.0,0.21411159385318604,16,461.0,False,,
305.0,16,122.0,2.3461538461538463,3.601675081029636,16,415.0,0.1412251196205368,16,415.0,False,,
310.0,15,79.0,1.6122448979591837,3.9267191323430137,15,340.0,0.16498143946095142,15,340.0,False,,
315.0,22,157.0,3.0784313725490198,3.0012915452047717,22,418.0,0.11124041104108928,22,418.0,False,,
320.0,34,306.0,6.244897959183674,2.0422348848543432,34,569.0,0.08105243552351166,34,569.0,False,,
325.0,34,370.0,6.981132075471698,1.9432803605114335,34,664.0,0.09986350202899348,34,664.0,False,,
330.0,31,380.0,7.169811320754717,3.346279032303061,31,706.0,0.16443274352032827,31,706.0,False,,
335.0,25,398.0,7.107142857142857,4.356840991757291,25,697.0,0.1524633563894238,25,697.0,False,,
340.0,17,269.0,5.0754716981132075,3.9822451619514534,17,700.0,0.17812961124793655,17,700.0,False,,
345.0,14,214.0,4.28,4.182355545524605,14,615.0,0.19895078146693532,14,615.0,False,,
350.0,16,96.0,1.8461538461538463,3.9814280947500467,16,562.0,0.16978575636540644,16,562.0,False,,
355.0,26,184.0,3.4716981132075473,3.7001383982173297,26,558.0,0.116774122008686,26,558.0,False,,
360.0,26,222.0,4.530612244897959,2.6214083174831613,26,601.0,0.03126564448706449,26,601.0,False,,
365.0,23,208.0,3.7142857142857144,4.528501104234398,23,597.0,0.22164826664203438,23,597.0,False,,
370.0,20,214.0,4.115384615384615,5.274676844135917,20,535.0,0.23246654313455148,20,535.0,False,,
375.0,15,213.0,4.096153846153846,5.344680374326559,15,495.0,0.21407511040899324,15,495.0,False,,
380.0,16,259.0,5.395833333333333,6.46442960462934,16,464.0,0.3051179701784372,16,464.0,False,,
385.0,18,325.0,6.770833333333333,5.876787580598754,18,508.0,0.29792216851380043,18,508.0,False,,
390.0,23,429.0,9.75,3.919130904077667,23,612.0,0.19709718575708496,23,612.0,False,,
395.0,24,508.0,11.043478260869565,2.459158371877571,24,686.0,0.13369170008192735,24,686.0,False,,
400.0,21,580.0,11.6,4.021829770034848,21,730.0,0.21918598876929732,21,730.0,False,,
405.0,14,338.0,6.2592592592592595,5.032192593654618,14,641.0,0.24696534462779354,14,641.0,False,,
410.0,12,162.0,3.176470588235294,4.2982963771475395,12,485.0,0.19383383334280335,12,485.0,False,,
415.0,15,84.0,1.6153846153846154,4.284305260309085,15,400.0,0.19648014623580523,15,400.0,False,,
420.0,27,182.0,3.7142857142857144,3.017823763588205,27,424.0,0.049808173575777825,27,424.0,False,,
425.0,31,236.0,4.72,3.3784372380611347,31,518.0,0.13877197995839438,31,518.0,False,,
430.0,24,228.0,4.956521739130435,3.151202649901814,24,527.0,0.08125250278865344,24,527.0,False,,
435.0,20,240.0,4.285714285714286,6.008065482915903,20,557.0,0.3118794358970734,20,557.0,False,,
440.0,12,134.0,2.576923076923077,5.579724195050061,12,517.0,0.29426164000161636,12,517.0,False,,
445.0,12,83.0,1.66,5.128871305757794,12,407.0,0.3017584923030886,12,407.0,False,,
450.0,20,116.0,2.32,3.540622457206668,20,420.0,0.13184932827381723,20,420.0,False,,
455.0,19,159.0,3.18,3.933957331156159,19,436.0,0.16228438272326257,19,436.0,False,,
460.0,12,106.0,2.163265306122449,3.6789594035940714,12,430.0,0.1458343871358342,12,430.0,False,,
465.0,19,189.0,3.857142857142857,4.047351873510465,19,468.0,0.1745258171871868,19,468.0,False,,
470.0,21,250.0,4.8076923076923075,3.8421878729339976,21,518.0,0.19410850549069994,21,518.0,False,,
475.0,19,307.0,6.14,4.512890901396682,19,517.0,0.23025441056743556,19,517.0,False,,
480.0,17,356.0,7.12,5.046148959492305,17,515.0,0.18513643744094369,17,515.0,False,,
485.0,13,220.0,4.4,4.783550947741559,13,472.0,0.22718119139615647,13,472.0,False,,
490.0,14,135.0,2.872340425531915,4.508303086839411,14,363.0,0.20286655378538598,14,363.0,False,,
495.0,19,126.0,2.625,3.9233651782706134,19,325.0,0.1642551135846118,19,325.0,False,,
500.0,31,257.0,5.468085106382978,2.2831289572351614,31,457.0,0.06724285692265958,31,457.0,True,"{'r': -4.57, 'l': 100, 't': 1575.58735}","[0.         0.         0.         1.         1.         0.6868616
 0.31701303 0.10567101 0.         0.7396971  0.21134202 0.10567101
 0.         0.47551954 0.26417753 0.10567101 0.         0.52835506
 0.15850651 0.10567101 0.        ]"
