step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.206005829260874,0,0.0,0.9329295314916694,0,0.0,False,,
10.0,0,0.0,0.0,11.224402170158044,0,0.0,0.8650890570173221,0,0.0,False,,
15.0,2,4.0,0.2222222222222222,6.17693309147815,2,4.0,0.450717419796616,2,4.0,False,,
20.0,8,37.0,2.0555555555555554,6.790209775991537,8,37.0,0.38066862042088756,8,37.0,False,,
25.0,4,42.0,1.9090909090909092,5.8449603057027995,4,55.0,0.3894479939720823,4,55.0,False,,
30.0,6,70.0,3.3333333333333335,7.941974085021258,6,70.0,0.4621865856702976,6,70.0,False,,
35.0,4,44.0,1.8333333333333333,6.223080495683125,4,58.0,0.31855928275213363,4,58.0,False,,
40.0,8,82.0,3.1538461538461537,8.554497016988135,8,82.0,0.5154423747582964,8,82.0,False,,
45.0,8,64.0,2.2857142857142856,7.5515716964618615,8,64.0,0.44770101020264247,8,64.0,False,,
50.0,12,115.0,4.2592592592592595,4.912946514337803,12,115.0,0.250995282217056,12,115.0,False,,
55.0,12,72.0,2.5714285714285716,4.231381021868522,12,144.0,0.2515845416584019,12,144.0,False,,
60.0,6,57.0,2.1923076923076925,5.791735406723481,6,112.0,0.29589167588531395,6,112.0,False,,
65.0,8,92.0,2.967741935483871,8.228064709227592,8,96.0,0.4232949531966943,8,96.0,False,,
70.0,6,82.0,2.9285714285714284,7.009643531003421,6,97.0,0.3596089069308305,6,97.0,False,,
75.0,12,128.0,3.764705882352941,7.325441072823286,12,132.0,0.42626894624781914,12,132.0,False,,
80.0,8,140.0,4.375,7.960828565602629,8,168.0,0.5117109368023746,8,168.0,False,,
85.0,5,141.0,4.147058823529412,6.9066161297899455,5,151.0,0.3586011987094732,5,151.0,False,,
