step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.523767258362795,0,0.0,0.9418546644810829,0,0.0,False,,
10.0,0,0.0,0.0,12.466138392040229,0,0.0,0.9367661514770589,0,0.0,False,,
15.0,2,2.0,0.1111111111111111,7.059416191651747,2,2.0,0.4298651712003435,2,2.0,False,,
20.0,9,42.0,2.3333333333333335,6.474734311000827,9,42.0,0.36492763846568077,9,42.0,False,,
25.0,7,58.0,2.6363636363636362,5.116275123327503,7,67.0,0.29823012662069986,7,67.0,False,,
30.0,8,97.0,4.619047619047619,7.560033629823277,8,98.0,0.4040237325358978,8,98.0,False,,
35.0,6,81.0,3.24,6.670915464945802,6,98.0,0.31528867540826416,6,98.0,False,,
40.0,9,124.0,4.769230769230769,7.809621227562825,9,125.0,0.47033202586577455,9,125.0,False,,
45.0,5,118.0,4.068965517241379,7.384261101406812,5,142.0,0.4420632717047801,5,142.0,False,,
50.0,6,138.0,4.928571428571429,7.427717421181041,6,141.0,0.37363575375551966,6,141.0,False,,
55.0,6,22.0,0.7586206896551724,6.8136893509324645,6,106.0,0.34638312837799584,6,106.0,False,,
60.0,8,50.0,2.0833333333333335,6.834336960206595,8,59.0,0.33035373936037493,8,59.0,False,,
65.0,8,50.0,1.7857142857142858,6.044578220444133,8,80.0,0.2974073821532228,8,80.0,False,,
70.0,6,71.0,2.84,7.465750028996961,6,88.0,0.3546520741944043,6,88.0,False,,
75.0,7,104.0,3.0588235294117645,9.191935081448564,7,110.0,0.5302795940177125,7,110.0,False,,
80.0,3,35.0,1.206896551724138,8.880856653440368,3,84.0,0.5725687814022906,3,84.0,False,,
85.0,4,54.0,1.6875,8.236081756832192,4,60.0,0.4736880420398392,4,60.0,False,,
90.0,12,101.0,3.607142857142857,6.241239496391622,12,107.0,0.28268193395782204,12,107.0,False,,
95.0,9,118.0,4.214285714285714,5.204715090506499,9,147.0,0.2909559607522842,9,147.0,False,,
100.0,10,155.0,5.7407407407407405,6.985939131765533,10,162.0,0.3638964778831049,10,162.0,False,,
105.0,5,54.0,1.8,7.666300702885596,5,117.0,0.4242154164786564,5,117.0,False,,
110.0,10,91.0,2.757575757575758,7.63363286293682,10,92.0,0.4085523883362272,10,92.0,False,,
115.0,10,92.0,3.066666666666667,6.8587017943617115,10,93.0,0.37607491182753355,10,93.0,False,,
120.0,14,157.0,5.814814814814815,4.965797328067437,14,158.0,0.29484812271430305,14,158.0,False,,
125.0,12,136.0,4.533333333333333,3.9190307535916955,12,193.0,0.21117361601386608,12,193.0,False,,
130.0,10,145.0,4.833333333333333,5.535246059916703,10,194.0,0.2828687479994782,10,194.0,False,,
135.0,9,52.0,1.5294117647058822,5.784963488026468,9,159.0,0.27388054330247524,9,159.0,False,,
140.0,11,90.0,2.8125,6.3805492133109585,11,130.0,0.29370248089641016,11,130.0,False,,
145.0,10,108.0,3.176470588235294,5.938924416370902,10,154.0,0.26862503580008423,10,154.0,False,,
150.0,7,116.0,3.0526315789473686,8.201369292264538,7,157.0,0.481752606764755,7,157.0,False,,
155.0,5,33.0,0.9705882352941176,6.211859048109545,5,122.0,0.31304353310282784,5,122.0,False,,
160.0,15,88.0,2.5142857142857142,5.55596707169289,15,122.0,0.2359321854132187,15,122.0,False,,
165.0,15,121.0,3.6666666666666665,3.965813819986101,15,173.0,0.10266884717006458,15,173.0,False,,
170.0,10,140.0,4.117647058823529,6.2342386928792,10,191.0,0.2980989353934259,10,191.0,False,,
175.0,10,157.0,4.90625,6.005847858465417,10,198.0,0.22883211796659272,10,198.0,False,,
180.0,17,223.0,7.433333333333334,3.8312626925498248,17,264.0,0.15602578679538923,17,264.0,False,,
185.0,16,267.0,7.852941176470588,4.164962441988354,16,321.0,0.22313999017358496,16,321.0,False,,
190.0,11,297.0,8.25,5.705567663660071,11,342.0,0.3007172216197676,11,342.0,False,,
195.0,11,109.0,2.8684210526315788,5.0947683666122305,11,288.0,0.19295759378424046,11,288.0,False,,
200.0,12,92.0,2.4864864864864864,5.581171253139813,12,199.0,0.264045083203477,12,199.0,False,,
205.0,14,117.0,3.1621621621621623,4.133550559264204,14,222.0,0.1497276813564242,14,222.0,False,,
210.0,12,144.0,3.789473684210526,6.010249126139086,12,237.0,0.2771298641424178,12,237.0,False,,
215.0,9,153.0,4.5,5.3739189165501555,9,238.0,0.203685376828749,9,238.0,False,,
220.0,13,201.0,5.025,6.56585871650891,13,246.0,0.37725204392329165,13,246.0,False,,
225.0,13,223.0,5.717948717948718,6.1131816725003,13,281.0,0.3169238898043583,13,281.0,False,,
230.0,13,231.0,5.634146341463414,5.725636047070521,13,285.0,0.2728824806352886,13,285.0,False,,
235.0,9,51.0,1.3421052631578947,5.618011044045057,9,217.0,0.2400850376874278,9,217.0,False,,
240.0,12,82.0,2.2162162162162162,5.2090571123599885,12,139.0,0.2062986043247543,12,139.0,False,,
245.0,20,141.0,4.0285714285714285,3.715915589380051,20,198.0,0.13772537634598456,20,198.0,False,,
250.0,25,254.0,7.257142857142857,3.1924303445833417,25,311.0,0.15690690658059203,25,311.0,False,,
255.0,23,278.0,6.95,3.40855274175913,23,385.0,0.19097880776310927,23,385.0,False,,
260.0,17,249.0,5.928571428571429,5.6762364916501085,17,383.0,0.31381808119445165,17,383.0,False,,
265.0,11,254.0,5.7727272727272725,5.897151523236944,11,364.0,0.23882562807654642,11,364.0,False,,
270.0,13,128.0,2.909090909090909,5.716025199987259,13,349.0,0.2993997644950806,13,349.0,False,,
275.0,16,163.0,4.17948717948718,4.90225354944138,16,297.0,0.18635918329849066,16,297.0,False,,
280.0,19,203.0,4.833333333333333,4.356913675214025,19,345.0,0.1931270845537618,19,345.0,False,,
285.0,13,227.0,5.973684210526316,4.924318033460739,13,354.0,0.20095640381794794,13,354.0,False,,
290.0,11,79.0,1.7555555555555555,5.774824136291367,11,316.0,0.33043069858786867,11,316.0,False,,
295.0,16,122.0,2.8372093023255816,6.033406669568587,16,267.0,0.34392287296392715,16,267.0,False,,
300.0,16,153.0,3.558139534883721,4.012646522309731,16,303.0,0.17427067714083136,16,303.0,False,,
305.0,19,186.0,4.325581395348837,4.7266848674523745,19,305.0,0.18519060343555535,19,305.0,False,,
310.0,16,235.0,5.465116279069767,4.232922636045186,16,374.0,0.1590416751962638,16,374.0,False,,
315.0,25,344.0,8.19047619047619,3.257646779074972,25,483.0,0.1568896199238195,25,483.0,False,,
