step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.997630595821233,0,0.0,0.9109880048922805,0,0.0,False,,
10.0,0,0.0,0.0,12.422331870079914,0,0.0,0.8784627593780224,0,0.0,False,,
15.0,0,0.0,0.0,7.1023366931324095,0,0.0,0.4460483847166842,0,0.0,False,,
20.0,6,30.0,1.6666666666666667,8.880319638771612,6,30.0,0.4888172658185414,6,30.0,False,,
25.0,6,42.0,1.9090909090909092,7.047950729501378,6,42.0,0.3709833469176871,6,42.0,False,,
30.0,10,87.0,4.833333333333333,5.4165739441222875,10,87.0,0.30468057166824714,10,87.0,False,,
35.0,6,60.0,2.727272727272727,4.39380420482991,6,94.0,0.2523891367975455,6,94.0,False,,
40.0,6,83.0,3.1923076923076925,7.845998334576359,6,88.0,0.4898148165230706,6,88.0,False,,
45.0,6,113.0,3.7666666666666666,9.985744280365095,6,113.0,0.5790894569966439,6,113.0,False,,
50.0,9,146.0,5.214285714285714,8.386595729930107,9,146.0,0.34675012801109695,9,146.0,False,,
55.0,10,196.0,7.538461538461538,6.53459032753221,10,196.0,0.33127147049640693,10,196.0,False,,
60.0,9,226.0,9.826086956521738,4.595136493038956,9,235.0,0.22107442382091064,9,235.0,False,,
65.0,10,275.0,10.576923076923077,6.741421614899921,10,275.0,0.37255314500816694,10,275.0,False,,
70.0,11,326.0,12.538461538461538,7.113922616176914,11,326.0,0.25582664505793923,11,326.0,False,,
75.0,6,92.0,2.787878787878788,7.6880343619365314,6,259.0,0.48893648157175124,6,259.0,False,,
80.0,4,10.0,0.35714285714285715,8.940253112434808,4,108.0,0.5857363561236798,4,108.0,False,,
85.0,2,2.0,0.058823529411764705,6.946400700675737,2,58.0,0.38314720066675095,2,58.0,False,,
90.0,12,49.0,1.5806451612903225,6.917139711023573,12,96.0,0.30486778973888123,12,96.0,False,,
95.0,9,79.0,2.6333333333333333,6.78355682939729,9,137.0,0.36066155486755375,9,137.0,False,,
100.0,13,133.0,4.586206896551724,6.0681943991072185,13,180.0,0.26136820975376895,13,180.0,False,,
105.0,13,170.0,5.862068965517241,5.305291140199138,13,217.0,0.2742770648953275,13,217.0,False,,
110.0,19,254.0,8.193548387096774,4.797528481816188,19,301.0,0.31350255726575493,19,301.0,False,,
115.0,14,255.0,7.7272727272727275,4.538050301305788,14,352.0,0.286710064506851,14,352.0,False,,
120.0,12,282.0,8.545454545454545,5.695021998915584,12,358.0,0.3139153811429879,12,358.0,False,,
125.0,15,351.0,9.486486486486486,7.291707779076254,15,399.0,0.30790605858574305,15,399.0,False,,
130.0,12,166.0,4.742857142857143,5.088256383328165,12,351.0,0.1835738241201172,12,351.0,False,,
135.0,9,71.0,2.1515151515151514,5.887780871331882,9,216.0,0.30125032080149805,9,216.0,False,,
140.0,11,61.0,1.8484848484848484,5.370551214082216,11,234.0,0.25688117971233504,11,234.0,False,,
145.0,15,128.0,3.4594594594594597,5.042695586033802,15,273.0,0.22617076442007122,15,273.0,False,,
150.0,17,122.0,3.128205128205128,5.9295118818369685,17,328.0,0.36112992507584124,17,328.0,False,,
155.0,10,122.0,3.4857142857142858,5.0239361171028625,10,313.0,0.2355378230306558,10,313.0,False,,
160.0,15,188.0,4.585365853658536,5.2266527366990925,15,379.0,0.2402435670681563,15,379.0,False,,
165.0,25,295.0,7.972972972972973,2.3002041888094267,25,486.0,0.04190531073045413,25,486.0,False,,
170.0,26,378.0,9.45,3.219779584837849,26,581.0,0.17376653702829314,26,581.0,False,,
175.0,19,437.0,11.5,3.625268986076527,19,619.0,0.1326352482305701,19,619.0,False,,
180.0,20,531.0,12.642857142857142,5.856023328125536,20,686.0,0.22030302933823345,20,686.0,False,,
185.0,20,631.0,14.340909090909092,7.0537940784802435,20,775.0,0.31147974610034423,20,775.0,False,,
190.0,16,439.0,10.975,4.567249200385179,16,703.0,0.23475822040246055,16,703.0,False,,
195.0,15,179.0,4.7105263157894735,4.592256543100509,15,522.0,0.2304719782982769,15,522.0,False,,
200.0,14,236.0,5.7560975609756095,6.440428911007574,14,332.0,0.2793812707961659,14,332.0,False,,
205.0,11,114.0,2.923076923076923,4.589814336876289,11,318.0,0.18316601837769114,11,318.0,False,,
210.0,19,166.0,4.368421052631579,4.788062004844258,19,285.0,0.20715242489989774,19,285.0,False,,
215.0,17,139.0,3.9714285714285715,3.7886604666903088,17,337.0,0.10223391689516097,17,337.0,False,,
220.0,13,123.0,2.9285714285714284,6.420447170416874,13,329.0,0.39094978343487197,13,329.0,False,,
225.0,12,161.0,3.926829268292683,5.877324080898587,12,329.0,0.313080791140501,12,329.0,False,,
230.0,22,250.0,5.813953488372093,4.574702383947219,22,418.0,0.17070798726298397,22,418.0,False,,
235.0,26,368.0,9.2,3.6763971531635926,26,536.0,0.13350459044987364,26,536.0,False,,
240.0,31,504.0,12.923076923076923,2.1731073868652535,31,672.0,0.09459288048103108,31,672.0,False,,
245.0,26,544.0,13.6,2.101803647031251,26,753.0,0.09099157624926424,26,753.0,False,,
250.0,21,510.0,12.142857142857142,3.691682307282021,21,759.0,0.1641648739479358,21,759.0,False,,
255.0,16,555.0,11.5625,5.94183932143966,16,741.0,0.2667518485558778,16,741.0,False,,
260.0,16,635.0,13.229166666666666,7.440026014643621,16,760.0,0.3888267999124488,16,760.0,False,,
265.0,18,721.0,16.386363636363637,6.7742591482906,18,817.0,0.323635029549231,18,817.0,False,,
270.0,22,825.0,19.186046511627907,6.100415666472144,22,921.0,0.24372423486431252,22,921.0,False,,
275.0,19,532.0,14.777777777777779,4.496634072630972,19,839.0,0.1570699538750666,19,839.0,False,,
280.0,10,116.0,3.135135135135135,5.81761123056698,10,601.0,0.31230397517898373,10,601.0,False,,
285.0,10,106.0,3.0285714285714285,6.7102556454633575,10,295.0,0.3174208988002803,10,295.0,False,,
290.0,8,64.0,1.5238095238095237,6.761935405769236,8,293.0,0.40667246634758236,8,293.0,False,,
295.0,18,139.0,3.475,6.159639859890468,18,328.0,0.3346597003508414,18,328.0,False,,
300.0,17,130.0,3.4210526315789473,4.238035162605498,17,382.0,0.21530968950199503,17,382.0,False,,
305.0,17,160.0,4.2105263157894735,4.749905387433602,17,394.0,0.2247287732978397,17,394.0,False,,
310.0,19,241.0,6.025,4.2733999898145125,19,475.0,0.148709853926846,19,475.0,False,,
315.0,26,356.0,9.128205128205128,3.195448183095995,26,590.0,0.15936307470477026,26,590.0,False,,
320.0,24,441.0,11.307692307692308,2.652025328061105,24,688.0,0.1520078537104189,24,688.0,False,,
325.0,21,511.0,11.883720930232558,4.785186652092424,21,746.0,0.25897000879741366,21,746.0,False,,
330.0,20,606.0,13.466666666666667,6.126201986512133,20,813.0,0.25903033757556077,20,813.0,False,,
335.0,17,441.0,10.022727272727273,4.608164794613934,17,742.0,0.21095126115019566,17,742.0,False,,
340.0,16,191.0,4.658536585365853,4.701586828779945,16,555.0,0.21739514307065747,16,555.0,False,,
345.0,13,72.0,1.6744186046511629,4.906030666229231,13,443.0,0.2220962990565735,13,443.0,False,,
350.0,19,141.0,3.357142857142857,4.282789206214791,19,425.0,0.11449835916504442,19,425.0,False,,
355.0,22,160.0,3.902439024390244,4.408576099103785,22,496.0,0.17897577177600824,22,496.0,False,,
360.0,17,163.0,4.527777777777778,3.8913424823511713,17,496.0,0.0957347979979257,17,496.0,False,,
365.0,15,230.0,5.0,7.746021842649772,15,531.0,0.4230682184681756,15,531.0,False,,
370.0,16,307.0,7.309523809523809,7.157961138964434,16,576.0,0.31487415641830424,16,576.0,False,,
375.0,15,224.0,5.333333333333333,5.0700255929524385,15,519.0,0.23290301413955788,15,519.0,False,,
380.0,13,80.0,2.2222222222222223,4.729711415676135,13,348.0,0.2231095698277722,13,348.0,False,,
385.0,12,80.0,1.951219512195122,4.887330929020128,12,365.0,0.2582413684551499,12,365.0,False,,
390.0,20,169.0,4.5675675675675675,3.8150205966291875,20,431.0,0.1369026224957227,20,431.0,False,,
395.0,26,250.0,6.410256410256411,3.216734121558654,26,514.0,0.11030231589311738,26,514.0,False,,
400.0,28,389.0,9.487804878048781,3.2565435248778534,28,653.0,0.18127458560582135,28,653.0,False,,
405.0,26,375.0,8.333333333333334,3.5712024246272196,26,736.0,0.19652910312798275,26,736.0,False,,
410.0,21,333.0,7.568181818181818,3.3505800290313696,21,750.0,0.1430061133899283,21,750.0,False,,
415.0,21,411.0,8.5625,5.838512200285185,21,740.0,0.24006789825181502,21,740.0,False,,
420.0,22,514.0,11.953488372093023,5.6230831254833,22,799.0,0.19155792995869114,22,799.0,False,,
425.0,17,385.0,8.953488372093023,5.134829205276601,17,728.0,0.24703221245293097,17,728.0,False,,
430.0,14,132.0,3.3846153846153846,4.747570542471679,14,534.0,0.20930377335149467,14,534.0,False,,
435.0,15,164.0,3.4166666666666665,6.840031738888435,15,323.0,0.4023376362604709,15,323.0,False,,
440.0,14,123.0,2.7954545454545454,6.032859451931052,14,337.0,0.36479910828285456,14,337.0,False,,
445.0,23,215.0,4.673913043478261,5.088177665358871,23,376.0,0.24656971268750222,23,376.0,False,,
450.0,24,210.0,5.0,3.8641915740781525,24,447.0,0.14876106016743118,24,447.0,False,,
455.0,18,171.0,4.071428571428571,4.296712283989053,18,454.0,0.17548304263072584,18,454.0,False,,
460.0,15,214.0,5.095238095238095,4.457439301491108,15,502.0,0.18471333779572222,15,502.0,False,,
465.0,22,311.0,7.585365853658536,2.942049097319342,22,599.0,0.1431556872480615,22,599.0,False,,
470.0,25,394.0,8.755555555555556,3.4300626289393406,25,676.0,0.21127420330415014,25,676.0,False,,
475.0,20,452.0,10.044444444444444,4.739312372446581,20,677.0,0.24568676925620342,20,677.0,False,,
480.0,18,521.0,11.085106382978724,5.421954613375525,18,717.0,0.22117168282509947,18,717.0,False,,
485.0,21,620.0,13.478260869565217,6.060951465526645,21,781.0,0.2515164276169857,21,781.0,False,,
490.0,24,733.0,16.65909090909091,5.655691617410842,24,884.0,0.19519825651046013,24,884.0,False,,
495.0,19,528.0,12.571428571428571,5.338757298078168,19,817.0,0.24721617708281438,19,817.0,False,,
