step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.02124640732093,0,0.0,0.9567785020112836,0,0.0,False,,
10.0,0,0.0,0.0,11.869137204713176,0,0.0,0.8814595668776567,0,0.0,False,,
15.0,3,3.0,0.16666666666666666,7.447105962202032,3,3.0,0.45386230407230616,3,3.0,False,,
20.0,7,35.0,1.9444444444444444,7.883078579378875,7,35.0,0.3967965995463161,7,35.0,False,,
25.0,5,43.0,1.9545454545454546,6.661348445233998,5,52.0,0.40800704848129854,5,52.0,False,,
30.0,6,72.0,3.789473684210526,8.344298257350571,6,72.0,0.4728713612022432,6,72.0,False,,
35.0,2,40.0,1.7391304347826086,7.709067732106022,2,56.0,0.3854526214483215,2,56.0,False,,
40.0,6,67.0,2.68,9.88047734790999,6,67.0,0.582671120638083,6,67.0,False,,
45.0,6,40.0,1.5384615384615385,8.472454502523568,6,40.0,0.5172164971724709,6,40.0,False,,
50.0,10,83.0,3.4583333333333335,5.20470330252295,10,83.0,0.2938531080700073,10,83.0,False,,
55.0,10,54.0,2.076923076923077,4.565832264908211,10,108.0,0.28829135460784544,10,108.0,False,,
60.0,6,60.0,2.5,6.517961494388007,6,88.0,0.3572928201061021,6,88.0,False,,
65.0,7,45.0,1.5,6.1730071174329915,7,96.0,0.31298008605637717,7,96.0,False,,
70.0,12,97.0,3.730769230769231,5.470836817093442,12,125.0,0.23283670572617932,12,125.0,False,,
75.0,12,107.0,2.9722222222222223,6.469344818638874,12,148.0,0.39449861472113823,12,148.0,False,,
80.0,6,107.0,3.242424242424242,8.506052981827358,6,139.0,0.5357376891609453,6,139.0,False,,
85.0,3,4.0,0.10526315789473684,6.525496008963623,3,88.0,0.35248196670319704,3,88.0,False,,
90.0,12,43.0,1.2647058823529411,5.9588496679107745,12,70.0,0.26414469572679294,12,70.0,False,,
95.0,13,75.0,2.2058823529411766,4.750719201702441,13,117.0,0.21483602539160115,13,117.0,False,,
100.0,10,98.0,2.8823529411764706,6.558507656446113,10,132.0,0.30391325204948916,10,132.0,False,,
105.0,11,118.0,3.4705882352941178,5.16324167216458,11,152.0,0.23985431266381937,11,152.0,False,,
110.0,19,192.0,5.333333333333333,4.755224177353634,19,226.0,0.2752015309513145,19,226.0,False,,
115.0,16,237.0,6.583333333333333,4.582883335223996,16,290.0,0.2745633961764305,16,290.0,False,,
120.0,11,255.0,7.083333333333333,4.705505179837393,11,308.0,0.2289195283898607,11,308.0,False,,
125.0,12,172.0,4.3,5.517097191778819,12,284.0,0.2541935905742969,12,284.0,False,,
130.0,15,231.0,6.243243243243243,5.26474273403569,15,272.0,0.22869582666953178,15,272.0,False,,
135.0,18,279.0,7.342105263157895,4.174094205935723,18,334.0,0.1681616081938921,18,334.0,False,,
140.0,12,316.0,9.028571428571428,5.253732192089319,12,365.0,0.26745963020728336,12,365.0,False,,
145.0,12,114.0,2.85,5.359348117799657,12,323.0,0.2852030493913942,12,323.0,False,,
150.0,10,78.0,1.8571428571428572,6.7660045378989775,10,208.0,0.4055539836135907,10,208.0,False,,
155.0,16,152.0,3.8,5.4904353543153,16,199.0,0.19801409227792868,16,199.0,False,,
160.0,20,162.0,3.7674418604651163,4.525135411142223,20,248.0,0.1911619339727186,20,248.0,False,,
165.0,13,136.0,3.5789473684210527,4.5020702532346535,13,259.0,0.14598613933853785,13,259.0,False,,
170.0,8,55.0,1.375,5.189769815784587,8,232.0,0.24983360956532163,8,232.0,False,,
175.0,14,112.0,3.111111111111111,4.263956749836971,14,253.0,0.1370853354500783,14,253.0,False,,
180.0,16,142.0,3.736842105263158,3.839429361063535,16,284.0,0.134670200857932,16,284.0,False,,
185.0,12,162.0,4.05,5.38907077015159,12,260.0,0.24826147484363076,12,260.0,False,,
190.0,8,128.0,3.0476190476190474,5.734137723565991,8,248.0,0.3126690294268237,8,248.0,False,,
195.0,18,194.0,4.85,3.3222841113627957,18,314.0,0.1326112034274414,18,314.0,False,,
200.0,21,256.0,6.2439024390243905,3.0088784233075905,21,370.0,0.16423288499543962,21,370.0,False,,
205.0,19,296.0,7.219512195121951,3.380260388148792,19,393.0,0.13951964639877715,19,393.0,False,,
210.0,14,353.0,7.844444444444444,6.228027793422606,14,408.0,0.2648073938822981,14,408.0,False,,
215.0,11,153.0,3.923076923076923,4.263162724138975,11,363.0,0.18031165403748411,11,363.0,False,,
220.0,12,133.0,2.7708333333333335,6.469559273979797,12,263.0,0.38372840645445866,12,263.0,False,,
225.0,15,156.0,3.466666666666667,4.729210624673534,15,299.0,0.24594433605075533,15,299.0,False,,
230.0,16,189.0,3.9375,4.867813262852626,16,313.0,0.20552478458385404,16,313.0,False,,
235.0,13,94.0,2.088888888888889,4.7125485914829515,13,306.0,0.19363204345930193,13,306.0,False,,
240.0,18,162.0,3.6818181818181817,4.3794896648552815,18,298.0,0.16816741872434174,18,298.0,False,,
