step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.714005785691505,0,0.0,0.9010640842882635,0,0.0,False,,
10.0,0,0.0,0.0,12.049720477740133,0,0.0,0.85683699032385,0,0.0,False,,
15.0,3,6.0,0.3333333333333333,6.852680111009113,3,6.0,0.4434372926872287,3,6.0,False,,
20.0,7,36.0,2.0,8.117098320176117,7,36.0,0.40508709192063813,7,36.0,False,,
25.0,4,46.0,2.090909090909091,7.126961172918106,4,51.0,0.40707683599227434,4,51.0,False,,
30.0,6,74.0,3.8947368421052633,8.12235039166976,6,74.0,0.4535410765644276,6,74.0,False,,
35.0,2,42.0,1.826086956521739,7.339471473611668,2,56.0,0.34847798121438667,2,56.0,False,,
40.0,6,67.0,2.68,8.87226346297333,6,67.0,0.542154119528949,6,67.0,False,,
45.0,2,62.0,2.3846153846153846,8.553187097797009,2,75.0,0.5298794172556793,2,75.0,False,,
50.0,2,72.0,2.88,8.929496660699069,2,72.0,0.5164215466332097,2,72.0,False,,
55.0,7,102.0,3.923076923076923,9.376180186937283,7,102.0,0.4301887833662794,7,102.0,False,,
60.0,4,112.0,5.090909090909091,8.697656457029815,4,121.0,0.4119037636430602,4,121.0,False,,
65.0,7,139.0,6.619047619047619,6.975652564704426,7,139.0,0.38695590532759666,7,139.0,False,,
70.0,6,128.0,6.4,7.151854467209273,6,140.0,0.4022928537384969,6,140.0,False,,
75.0,8,161.0,5.75,7.91486191983275,8,161.0,0.4820435996477179,8,161.0,False,,
80.0,4,139.0,4.964285714285714,9.01092005275058,4,171.0,0.5850693450667872,4,171.0,False,,
85.0,2,142.0,4.580645161290323,8.27654981773966,2,144.0,0.44590928209078495,2,144.0,False,,
90.0,10,177.0,6.321428571428571,8.7807190525853,10,177.0,0.3530541581426144,10,177.0,False,,
95.0,6,47.0,1.8076923076923077,7.036744251715057,6,61.0,0.36486165366851675,6,61.0,False,,
100.0,12,93.0,3.875,6.225301583943218,12,93.0,0.30342993647139854,12,93.0,False,,
