step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.243393854045314,0,0.0,0.9481371647430147,0,0.0,False,,
10.0,0,0.0,0.0,12.296068647623926,0,0.0,0.8933580304392429,0,0.0,False,,
15.0,5,9.0,0.5,5.720841245926248,5,9.0,0.36958466694601827,5,9.0,False,,
20.0,8,49.0,2.7222222222222223,7.291467736464376,8,49.0,0.3735723569833005,8,49.0,False,,
25.0,5,47.0,2.1363636363636362,5.7967694588102745,5,63.0,0.3596013039753066,5,63.0,False,,
30.0,6,76.0,3.8,7.607191235089536,6,76.0,0.42561340038915324,6,76.0,False,,
35.0,4,44.0,1.8333333333333333,6.989888918450899,4,61.0,0.3253959808024569,4,61.0,False,,
40.0,8,80.0,3.076923076923077,8.053469174456763,8,80.0,0.4540168330685695,8,80.0,False,,
45.0,12,130.0,4.642857142857143,7.259432462648491,12,130.0,0.4113645874010995,12,130.0,False,,
50.0,6,102.0,3.7777777777777777,4.955412692797105,6,152.0,0.28551609349603296,6,152.0,False,,
55.0,8,108.0,3.857142857142857,6.429334881417162,8,140.0,0.34074663571438973,8,140.0,False,,
60.0,6,113.0,4.035714285714286,5.655086266725497,6,158.0,0.2417576083287143,6,158.0,False,,
65.0,15,172.0,5.931034482758621,4.942954286892889,15,204.0,0.24058001837948564,15,204.0,False,,
70.0,12,199.0,7.107142857142857,4.488445530375285,12,247.0,0.22248780493574352,12,247.0,False,,
75.0,7,199.0,5.527777777777778,7.128052052784306,7,237.0,0.4375748747332576,7,237.0,False,,
80.0,6,140.0,3.888888888888889,7.332291615679005,6,220.0,0.4377040652571879,6,220.0,False,,
85.0,14,190.0,5.0,5.424169872671711,14,228.0,0.26373998717069064,14,228.0,False,,
