step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.970673699004706,0,0.0,0.9271523046897384,0,0.0,False,,
10.0,0,0.0,0.0,11.857249705142832,0,0.0,0.8625866265855251,0,0.0,False,,
15.0,2,3.0,0.16666666666666666,6.786918029928357,2,3.0,0.4090103805004572,2,3.0,False,,
20.0,9,42.0,2.3333333333333335,6.363501811426449,9,42.0,0.3636790827574704,9,42.0,False,,
25.0,7,60.0,2.608695652173913,5.4406558445714115,7,69.0,0.33385403784492484,7,69.0,False,,
30.0,8,100.0,4.761904761904762,7.624583504365993,8,100.0,0.41189528804055947,8,100.0,False,,
35.0,4,81.0,3.24,6.983042775523269,4,98.0,0.3202534808876852,4,98.0,False,,
40.0,8,115.0,4.423076923076923,8.58332050396413,8,115.0,0.49882275951019633,8,115.0,False,,
45.0,4,121.0,4.321428571428571,7.886049324183175,4,133.0,0.4608047427830699,4,133.0,False,,
50.0,7,146.0,5.407407407407407,7.679007906908208,7,146.0,0.3941866341573866,7,146.0,False,,
55.0,7,27.0,0.9642857142857143,6.855640854722343,7,112.0,0.3465392522769235,7,112.0,False,,
60.0,7,49.0,2.130434782608696,7.561715086292028,7,58.0,0.3971384846421708,7,58.0,False,,
65.0,6,47.0,1.7407407407407407,6.9182024949794485,6,78.0,0.33422972592234446,6,78.0,False,,
70.0,6,77.0,3.5,7.429470567022236,6,86.0,0.38731860309195576,6,86.0,False,,
75.0,5,34.0,1.0303030303030303,7.772293829986423,5,70.0,0.4839878653873502,5,70.0,False,,
80.0,9,72.0,2.5714285714285716,8.335153457294433,9,81.0,0.5382436315379435,9,81.0,False,,
85.0,6,59.0,1.7878787878787878,6.46739902198587,6,99.0,0.39253071731608097,6,99.0,False,,
90.0,10,82.0,2.7333333333333334,7.1341428787394,10,104.0,0.3625748396597413,10,104.0,False,,
95.0,9,118.0,3.806451612903226,6.502538424264837,9,133.0,0.3247291409497278,9,133.0,False,,
100.0,16,185.0,6.851851851851852,4.417125093699712,16,200.0,0.23361731643901804,16,200.0,False,,
105.0,11,214.0,7.133333333333334,4.634353015982773,11,254.0,0.2708070982078921,11,254.0,False,,
110.0,12,263.0,7.96969696969697,6.750324338693956,12,277.0,0.40031883102247495,12,277.0,False,,
115.0,9,225.0,6.428571428571429,6.944809006795608,9,275.0,0.3923731834281524,9,275.0,False,,
120.0,13,281.0,8.515151515151516,5.6271316835254375,13,290.0,0.24377977117665248,13,290.0,False,,
125.0,14,311.0,9.147058823529411,4.798328326938594,14,351.0,0.19973663172025896,14,351.0,False,,
130.0,12,360.0,11.25,5.8642084417395015,12,381.0,0.2637786944025583,12,381.0,False,,
135.0,10,93.0,2.735294117647059,5.71825151189979,10,282.0,0.2664535919017354,10,282.0,False,,
140.0,11,82.0,2.5625,6.728164959796967,11,116.0,0.30537700004192214,11,116.0,False,,
145.0,7,89.0,2.5428571428571427,6.248837381772925,7,145.0,0.29654417916874876,7,145.0,False,,
150.0,8,113.0,3.054054054054054,8.64656052786132,8,161.0,0.4999869092175833,8,161.0,False,,
155.0,3,22.0,0.6666666666666666,6.358588137998571,3,124.0,0.3025020352130179,3,124.0,False,,
160.0,14,69.0,2.090909090909091,5.504388662262615,14,111.0,0.2566426851338269,14,111.0,False,,
165.0,12,101.0,3.15625,5.3702177246963165,12,159.0,0.18493952502447064,12,159.0,False,,
170.0,10,126.0,3.7058823529411766,7.018635865872196,10,177.0,0.3374054787476198,10,177.0,False,,
175.0,9,142.0,5.071428571428571,5.661614764019073,9,182.0,0.25271206681510566,9,182.0,False,,
180.0,15,204.0,7.285714285714286,4.355222595529537,15,244.0,0.20553537034049715,15,244.0,False,,
185.0,14,241.0,7.53125,4.502944835895018,14,298.0,0.2620007490885837,14,298.0,False,,
190.0,10,274.0,8.058823529411764,5.985026664746924,10,316.0,0.32460026241957457,10,316.0,False,,
