step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.655674373585748,0,0.0,0.9296010051573474,0,0.0,False,,
10.0,0,0.0,0.0,11.826275308921447,0,0.0,0.8719312498009778,0,0.0,False,,
15.0,3,4.0,0.2222222222222222,7.4681257491872755,3,4.0,0.44931303894009067,3,4.0,False,,
20.0,7,37.0,2.0555555555555554,7.50079675482648,7,37.0,0.40672632144525933,7,37.0,False,,
25.0,4,43.0,1.9545454545454546,6.596049390005461,4,52.0,0.41159287449094184,4,52.0,False,,
30.0,6,69.0,3.6315789473684212,8.294028229162578,6,69.0,0.4618852951183851,6,69.0,False,,
35.0,3,44.0,1.9130434782608696,7.596033078184862,3,56.0,0.4078766493719083,3,56.0,False,,
40.0,6,71.0,2.9583333333333335,8.836312349271672,6,71.0,0.5512159898761174,6,71.0,False,,
45.0,7,102.0,3.923076923076923,8.043164057774321,7,102.0,0.49238066038214423,7,102.0,False,,
50.0,5,79.0,3.16,5.993107239164624,5,110.0,0.3776590604866167,5,110.0,False,,
55.0,7,103.0,3.9615384615384617,7.176832115860904,7,103.0,0.3967163888721135,7,103.0,False,,
60.0,6,116.0,4.461538461538462,6.777996874586178,6,124.0,0.3117500196506056,6,124.0,False,,
65.0,10,160.0,5.517241379310345,6.615185081464632,10,160.0,0.31589700131108056,10,160.0,False,,
70.0,8,175.0,7.291666666666667,5.683726328763963,8,195.0,0.3102071840008147,8,195.0,False,,
75.0,8,207.0,6.46875,8.029811529433019,8,212.0,0.5157933602025226,8,212.0,False,,
80.0,5,137.0,4.28125,8.111667004473436,5,188.0,0.5033588956301799,5,188.0,False,,
85.0,7,170.0,4.857142857142857,6.402481242279829,7,173.0,0.3382561865806165,7,173.0,False,,
90.0,13,185.0,5.967741935483871,5.780345787911842,13,212.0,0.27291686300946866,13,212.0,False,,
95.0,10,225.0,7.03125,6.630629234673849,10,236.0,0.3105792445607974,10,236.0,False,,
