step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.516778695917672,0,0.0,0.8314169616714366,0,0.0,False,,
10.0,0,0.0,0.0,12.321275688904983,0,0.0,0.8868413028104473,0,0.0,False,,
15.0,0,0.0,0.0,7.372409925464508,0,0.0,0.45277484355190284,0,0.0,False,,
20.0,8,35.0,1.9444444444444444,7.284487201149318,8,35.0,0.39290382681207225,8,35.0,False,,
25.0,5,38.0,1.8095238095238095,5.392177462582613,5,53.0,0.3428950102477429,5,53.0,False,,
30.0,6,65.0,3.25,7.290350218014008,6,66.0,0.4071462906472082,6,66.0,False,,
35.0,6,45.0,1.875,6.8807086801128365,6,60.0,0.3274815157109393,6,60.0,False,,
40.0,8,79.0,3.0384615384615383,8.749219865916027,8,80.0,0.493974597369681,8,80.0,False,,
45.0,4,64.0,2.2857142857142856,8.031918393743796,4,94.0,0.46124767788317395,4,94.0,False,,
50.0,2,69.0,2.5555555555555554,7.783337044658476,2,74.0,0.4062183326133795,2,74.0,False,,
55.0,8,107.0,3.8214285714285716,9.234411780724244,8,107.0,0.423826944551039,8,107.0,False,,
60.0,6,113.0,4.913043478260869,7.558789385205853,6,127.0,0.3239375961868933,6,127.0,False,,
65.0,9,153.0,6.12,7.526775923281902,9,153.0,0.33555886710264177,9,153.0,False,,
70.0,6,168.0,8.0,6.530230139864808,6,178.0,0.33227247722610354,6,178.0,False,,
75.0,8,201.0,6.7,8.509589749653392,8,201.0,0.528729102551426,8,201.0,False,,
80.0,4,133.0,4.433333333333334,9.178395011445307,4,179.0,0.5585341747523406,4,179.0,False,,
85.0,4,153.0,5.1,8.156389265315466,4,153.0,0.48183314898127017,4,153.0,False,,
90.0,9,42.0,1.5,6.371631703535469,9,46.0,0.3008445821675486,9,46.0,False,,
95.0,12,101.0,3.740740740740741,5.276293320156782,12,101.0,0.2633958763668096,12,101.0,False,,
100.0,12,89.0,3.1785714285714284,5.125936179987616,12,126.0,0.28018787459690003,12,126.0,False,,
105.0,8,119.0,4.25,6.559485989180314,8,131.0,0.3727550554266561,8,131.0,False,,
110.0,10,162.0,4.764705882352941,8.83277171740034,10,162.0,0.4751785430021004,10,162.0,False,,
115.0,8,105.0,3.1818181818181817,7.746041992432162,8,153.0,0.4049557919534241,8,153.0,False,,
120.0,12,154.0,5.5,6.572219598048542,12,154.0,0.28152054022661993,12,154.0,False,,
125.0,8,172.0,5.733333333333333,6.5044941753139645,8,195.0,0.27065522539033154,8,195.0,False,,
130.0,8,212.0,7.851851851851852,7.288219433216914,8,212.0,0.3500842707799572,8,212.0,False,,
135.0,7,39.0,1.3928571428571428,6.6623513015547475,7,161.0,0.3317723465122408,7,161.0,False,,
140.0,8,33.0,1.32,7.489902905725495,8,55.0,0.41582608316344283,8,55.0,False,,
145.0,8,73.0,2.433333333333333,8.171648752199697,8,73.0,0.4067018196751186,8,73.0,False,,
150.0,6,31.0,0.96875,8.496344626108016,6,82.0,0.545539123226643,6,82.0,False,,
155.0,0,0.0,0.0,8.872179792656532,0,26.0,0.5020938849822305,0,26.0,False,,
160.0,5,15.0,0.5,9.248869137677254,5,15.0,0.46432434420757285,5,15.0,False,,
165.0,8,53.0,2.12,8.991259968832674,8,53.0,0.3459110420058216,8,53.0,False,,
170.0,7,54.0,2.076923076923077,7.085597470576161,7,68.0,0.344559395784851,7,68.0,False,,
175.0,9,97.0,5.105263157894737,6.654278115068764,9,97.0,0.35095750396877495,9,97.0,False,,
180.0,7,74.0,3.217391304347826,5.469852150120182,7,92.0,0.25318391890613484,7,92.0,False,,
185.0,9,119.0,4.76,7.327611258858682,9,119.0,0.3841922521084216,9,119.0,False,,
190.0,6,81.0,2.793103448275862,7.508026821836683,6,126.0,0.42930569805786833,6,126.0,False,,
195.0,4,76.0,2.814814814814815,7.159621479992002,4,98.0,0.36908245969877046,4,98.0,False,,
200.0,8,114.0,3.9310344827586206,8.961301935572283,8,114.0,0.4807632407327781,8,114.0,False,,
205.0,7,117.0,4.333333333333333,7.393604725997068,7,132.0,0.37209810034234736,7,132.0,False,,
210.0,11,163.0,6.52,6.3778059187928715,11,163.0,0.3069470672802994,11,163.0,False,,
215.0,7,177.0,7.695652173913044,5.603652651565305,7,197.0,0.252263642954386,7,197.0,False,,
220.0,8,207.0,6.67741935483871,7.796752832444258,8,207.0,0.5047538375193036,8,207.0,False,,
225.0,4,135.0,4.354838709677419,8.309543717552035,4,183.0,0.538224600480532,4,183.0,False,,
230.0,8,163.0,4.9393939393939394,8.08727714351133,8,163.0,0.47962893582882504,8,163.0,False,,
235.0,11,58.0,2.0,6.393157249260179,11,63.0,0.27801544873983425,11,63.0,False,,
240.0,15,124.0,4.133333333333334,5.035275279903702,15,124.0,0.17625131251315715,15,124.0,False,,
245.0,12,111.0,3.9642857142857144,4.528691017869932,12,163.0,0.2369164765898114,12,163.0,False,,
250.0,7,108.0,3.6,6.093331172979052,7,151.0,0.3008819562499369,7,151.0,False,,
255.0,9,147.0,4.323529411764706,8.739546891603352,9,148.0,0.4749977480312355,9,148.0,False,,
260.0,7,81.0,2.3823529411764706,7.870832716258502,7,133.0,0.46245270521734283,7,133.0,False,,
265.0,13,133.0,4.290322580645161,7.0471708135709585,13,134.0,0.3069871922572614,13,134.0,False,,
270.0,9,146.0,4.5625,6.299775583004433,9,175.0,0.29748864213463383,9,175.0,False,,
275.0,7,174.0,6.444444444444445,7.380921721327809,7,181.0,0.33305018116701146,7,181.0,False,,
280.0,5,27.0,0.9,7.608811163124272,5,130.0,0.3814534074004161,5,130.0,False,,
285.0,7,26.0,1.0,8.24075781138324,7,51.0,0.4216538053664827,7,51.0,False,,
290.0,3,11.0,0.3548387096774194,7.598588647045808,3,58.0,0.45192118192595926,3,58.0,False,,
295.0,4,25.0,0.8333333333333334,9.811401088989284,4,52.0,0.6228078993411758,4,52.0,False,,
