step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.616213214479265,0,0.0,0.9041054841267296,0,0.0,False,,
10.0,0,0.0,0.0,12.592723806984928,0,0.0,0.9033450914110542,0,0.0,False,,
15.0,3,3.0,0.16666666666666666,6.301534737919653,3,3.0,0.3745260811904231,3,3.0,False,,
20.0,8,40.0,2.2222222222222223,6.751089684623725,8,40.0,0.3626753440372318,8,40.0,False,,
25.0,4,40.0,1.7391304347826086,6.283038969935297,4,55.0,0.39753146599271116,4,55.0,False,,
30.0,6,66.0,3.3,8.067161817000795,6,66.0,0.48107811796948097,6,66.0,False,,
35.0,2,40.0,1.6666666666666667,8.712205500827476,2,52.0,0.4671618157409136,2,52.0,False,,
40.0,6,64.0,2.56,9.031932715243446,6,64.0,0.5512503804521993,6,64.0,False,,
45.0,8,41.0,1.5769230769230769,8.098160271010308,8,41.0,0.5201638246666889,8,41.0,False,,
50.0,8,81.0,3.24,5.965474162079653,8,81.0,0.3266651107006211,8,81.0,False,,
55.0,10,44.0,1.6923076923076923,4.680020379846088,10,97.0,0.27832826125341104,10,97.0,False,,
60.0,6,50.0,2.0833333333333335,5.891439043794995,6,78.0,0.29467062888493195,6,78.0,False,,
65.0,8,89.0,2.966666666666667,8.43265132159186,8,89.0,0.41858481954269927,8,89.0,False,,
70.0,6,74.0,2.8461538461538463,7.204635467233909,6,89.0,0.36654870327745404,6,89.0,False,,
75.0,8,114.0,3.5625,7.638240739707666,8,114.0,0.47823567499260305,8,114.0,False,,
80.0,8,55.0,1.8333333333333333,7.884576793016013,8,105.0,0.5323124277891556,8,105.0,False,,
85.0,8,95.0,2.878787878787879,7.0866050948875206,8,95.0,0.36326962350446085,8,95.0,False,,
90.0,10,54.0,1.8,6.587471040901329,10,116.0,0.2951801772969286,10,116.0,False,,
95.0,4,34.0,1.1333333333333333,6.836438500404019,4,81.0,0.3112939500510147,4,81.0,False,,
100.0,6,59.0,2.107142857142857,8.946057043628349,6,64.0,0.4883677587445727,6,64.0,False,,
105.0,3,37.0,1.3703703703703705,7.422059380190046,3,49.0,0.42953352741121587,3,49.0,False,,
110.0,9,70.0,2.3333333333333335,7.910242597113599,9,71.0,0.4311594676080219,9,71.0,False,,
115.0,8,64.0,2.2857142857142856,7.357016499797128,8,65.0,0.41346141977089274,8,65.0,False,,
120.0,12,120.0,4.615384615384615,5.552973651925372,12,121.0,0.29732351744932595,12,121.0,False,,
125.0,12,81.0,2.892857142857143,3.8895757271436473,12,147.0,0.20696007356681942,12,147.0,False,,
130.0,6,44.0,1.5714285714285714,6.407436639753246,6,128.0,0.34211810852486485,6,128.0,False,,
