step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.985198669851902,0,0.0,0.9586524198533409,0,0.0,False,,
10.0,0,0.0,0.0,12.602923721708285,0,0.0,0.9268266876332661,0,0.0,False,,
15.0,5,6.0,0.3333333333333333,6.923311244544454,5,6.0,0.40628408196414906,5,6.0,False,,
20.0,9,48.0,2.823529411764706,5.93562616702934,9,48.0,0.36148309145089086,9,48.0,False,,
25.0,9,58.0,2.761904761904762,4.5271451549338595,9,72.0,0.2547142149376622,9,72.0,False,,
30.0,11,112.0,5.333333333333333,5.596188470796338,11,112.0,0.3018091393669517,11,112.0,False,,
35.0,8,79.0,3.16,5.822776126035277,8,124.0,0.3278735396428889,8,124.0,False,,
40.0,6,89.0,3.1785714285714284,7.702331065498717,6,107.0,0.44419595553932884,6,107.0,False,,
45.0,4,8.0,0.26666666666666666,7.5113872254888525,4,77.0,0.43996933071598127,4,77.0,False,,
50.0,10,42.0,1.5,6.224031436689574,10,60.0,0.30724845654962485,10,60.0,False,,
55.0,11,45.0,1.4516129032258065,5.426832967502459,11,87.0,0.2647225500402378,11,87.0,False,,
60.0,6,56.0,2.074074074074074,6.583956580074918,6,76.0,0.3171991493813111,6,76.0,False,,
65.0,7,37.0,1.1935483870967742,6.472056143147052,7,80.0,0.33747479795809504,7,80.0,False,,
70.0,12,85.0,3.4,5.076787490282006,12,106.0,0.23235707331350158,12,106.0,False,,
75.0,11,99.0,2.75,5.955056437685298,11,142.0,0.3622857007798411,11,142.0,False,,
80.0,6,106.0,3.3125,7.920474850034617,6,141.0,0.5097836176637005,6,141.0,False,,
85.0,2,2.0,0.05263157894736842,7.2195957714654835,2,86.0,0.40513986790620804,2,86.0,False,,
90.0,13,37.0,1.121212121212121,6.05906002086315,13,60.0,0.27740405417694264,13,60.0,False,,
95.0,15,88.0,2.588235294117647,4.578475823471861,15,119.0,0.18668049647192705,15,119.0,False,,
100.0,20,182.0,5.515151515151516,4.64617858075548,20,205.0,0.1770992448238476,20,205.0,False,,
105.0,15,176.0,5.176470588235294,4.245500127633064,15,254.0,0.2091235967503422,15,254.0,False,,
110.0,10,125.0,3.4722222222222223,6.101058435609603,10,209.0,0.33458398250064547,10,209.0,False,,
115.0,8,96.0,2.526315789473684,7.09544515551124,8,197.0,0.39643551953103623,8,197.0,False,,
120.0,14,150.0,4.166666666666667,4.450499615051758,14,251.0,0.20535312284076956,14,251.0,False,,
125.0,19,196.0,5.444444444444445,2.834522183986638,19,297.0,0.1517153284516077,19,297.0,False,,
130.0,14,241.0,6.694444444444445,4.548832590151605,14,312.0,0.2206513844168673,14,312.0,False,,
135.0,14,302.0,7.55,6.510917004605889,14,324.0,0.27826325276561137,14,324.0,False,,
140.0,10,132.0,3.473684210526316,5.8522289174223046,10,296.0,0.2702543359715316,10,296.0,False,,
145.0,11,120.0,3.1578947368421053,5.923703849361795,11,200.0,0.3221540369347214,11,200.0,False,,
150.0,13,86.0,2.0476190476190474,6.5556658943917245,13,171.0,0.37117945468114966,13,171.0,False,,
155.0,19,170.0,4.473684210526316,5.278352439576055,19,207.0,0.2408313475993417,19,207.0,False,,
160.0,22,169.0,4.225,3.972371699690182,22,265.0,0.18296652252859572,22,265.0,False,,
165.0,17,143.0,3.864864864864865,3.6850332473363547,17,277.0,0.11070082679494862,17,277.0,False,,
170.0,14,140.0,3.4146341463414633,4.670683829526387,14,327.0,0.22738719622253542,14,327.0,False,,
175.0,19,227.0,5.973684210526316,3.0152016168015376,19,414.0,0.11547647234187344,19,414.0,False,,
180.0,19,278.0,7.128205128205129,2.365038078014063,19,464.0,0.11552302057241365,19,464.0,False,,
