step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.910650209768718,0,0.0,0.9579603536602459,0,0.0,False,,
10.0,0,0.0,0.0,12.2551356039445,0,0.0,0.9118213105497688,0,0.0,False,,
15.0,5,9.0,0.5,6.045480961724097,5,9.0,0.44630655958806675,5,9.0,False,,
20.0,8,47.0,2.611111111111111,6.6515382495768645,8,47.0,0.394703066893677,8,47.0,False,,
25.0,4,47.0,2.0434782608695654,6.149790046469293,4,61.0,0.4027490527692861,4,61.0,False,,
30.0,6,73.0,3.65,7.82566285584789,6,73.0,0.46613139858159186,6,73.0,False,,
35.0,5,54.0,2.25,6.512121441044243,5,66.0,0.34914475381666993,5,66.0,False,,
40.0,8,87.0,3.3461538461538463,8.28426620502155,8,87.0,0.49126858900312115,8,87.0,False,,
45.0,7,64.0,2.2857142857142856,7.328303536303922,7,64.0,0.46998716742330504,7,64.0,False,,
50.0,11,110.0,3.9285714285714284,5.391153874071145,11,110.0,0.26474333175870934,11,110.0,False,,
55.0,13,69.0,2.4642857142857144,4.005241383095865,13,138.0,0.2282801895662293,13,138.0,False,,
60.0,6,57.0,2.1923076923076925,5.775151514269998,6,111.0,0.2829935505131408,6,111.0,False,,
65.0,8,95.0,2.96875,8.108269310963774,8,102.0,0.40293506995774103,8,102.0,False,,
70.0,6,80.0,2.857142857142857,7.036783930694457,6,101.0,0.3443090387267687,6,101.0,False,,
75.0,10,126.0,3.6,7.397142813431578,10,133.0,0.4115854161401857,10,133.0,False,,
80.0,8,132.0,4.125,7.903390594396988,8,162.0,0.4880516569505353,8,162.0,False,,
85.0,5,138.0,4.0588235294117645,6.397951465349057,5,156.0,0.3311719467487478,5,156.0,False,,
90.0,12,194.0,6.0625,8.05522439657706,12,194.0,0.34459923610758963,12,194.0,False,,
95.0,8,59.0,1.9666666666666666,6.457611139574012,8,161.0,0.35149241200074743,8,161.0,False,,
100.0,12,83.0,2.9642857142857144,6.4495939980078365,12,101.0,0.32310772117875985,12,101.0,False,,
105.0,8,98.0,3.2666666666666666,6.3932825789672485,8,139.0,0.3357309930390502,8,139.0,False,,
110.0,10,142.0,4.733333333333333,7.374301696199749,10,160.0,0.47549543617815965,10,160.0,False,,
115.0,6,90.0,2.903225806451613,7.8531598324067335,6,149.0,0.48330607211088855,6,149.0,False,,
120.0,10,130.0,4.333333333333333,7.200692089162875,10,148.0,0.35677776877480927,10,148.0,False,,
125.0,11,110.0,3.6666666666666665,6.205457624168336,11,128.0,0.26815798933416274,11,128.0,False,,
130.0,16,182.0,6.275862068965517,5.5711168397802195,16,200.0,0.24578995944402837,16,200.0,False,,
135.0,12,150.0,5.357142857142857,3.7422738371967803,12,232.0,0.21423895077781477,12,232.0,False,,
140.0,8,158.0,5.642857142857143,6.3700318015279205,8,216.0,0.35850418435036224,8,216.0,False,,
145.0,8,198.0,5.823529411764706,8.968834203337977,8,218.0,0.4889539718020318,8,218.0,False,,
150.0,6,48.0,1.3714285714285714,8.137390246198503,6,153.0,0.4893262204838727,6,153.0,False,,
155.0,10,90.0,3.0,7.262548634478841,10,92.0,0.34339718296659727,10,92.0,False,,
160.0,13,106.0,3.1176470588235294,6.211951170249827,13,132.0,0.26719079499875575,13,132.0,False,,
165.0,10,149.0,5.137931034482759,6.103391243490981,10,152.0,0.2149951672439984,10,152.0,False,,
170.0,8,60.0,1.875,6.073223117648508,8,133.0,0.28726982588524774,8,133.0,False,,
175.0,10,95.0,3.2758620689655173,6.968301301519813,10,103.0,0.3241039514544258,10,103.0,False,,
180.0,13,103.0,3.6785714285714284,5.326067690487236,13,111.0,0.23561994080909604,13,111.0,False,,
185.0,16,177.0,5.9,5.376847548741705,16,185.0,0.30857759190070655,16,185.0,False,,
190.0,14,150.0,4.838709677419355,4.588419275114694,14,219.0,0.30268835223146995,14,219.0,False,,
195.0,11,136.0,4.25,4.7974160459799755,11,204.0,0.22348824090424768,11,204.0,False,,
200.0,12,194.0,5.388888888888889,7.6152755229318005,12,207.0,0.34928499399052476,12,207.0,False,,
205.0,10,127.0,3.96875,5.462831277960701,10,177.0,0.2733530054100029,10,177.0,False,,
210.0,14,193.0,6.03125,5.2934716170835605,14,206.0,0.2171996628330702,14,206.0,False,,
215.0,12,220.0,7.333333333333333,4.822630558998385,12,255.0,0.18560797106638774,12,255.0,False,,
220.0,10,252.0,6.631578947368421,7.653480299009755,10,277.0,0.4574614165275095,10,277.0,False,,
225.0,6,65.0,1.8055555555555556,7.609894816946116,6,216.0,0.42427138645745965,6,216.0,False,,
230.0,7,27.0,0.7297297297297297,6.155777461531891,7,103.0,0.3077024710055588,7,103.0,False,,
235.0,16,96.0,2.823529411764706,6.21900382665984,16,106.0,0.22215432360872203,16,106.0,False,,
240.0,13,97.0,2.7714285714285714,5.524250746381707,13,146.0,0.21579376336913583,13,146.0,False,,
245.0,8,90.0,2.903225806451613,6.62247938752535,8,125.0,0.26348078074501374,8,125.0,False,,
250.0,4,52.0,1.625,7.016317409249078,4,120.0,0.3459203039461628,4,120.0,False,,
255.0,12,95.0,2.96875,6.149453626079499,12,130.0,0.32570173703644667,12,130.0,False,,
260.0,12,123.0,3.6176470588235294,5.91000065912038,12,162.0,0.33415717825500185,12,162.0,False,,
265.0,8,141.0,4.40625,6.572112157295827,8,168.0,0.3631453787285537,8,168.0,False,,
270.0,12,118.0,3.2777777777777777,6.436108974785151,12,137.0,0.3047001814037484,12,137.0,False,,
275.0,16,191.0,5.96875,4.294715119793386,16,210.0,0.1745202036883389,16,210.0,False,,
280.0,17,236.0,6.9411764705882355,3.729447190644014,17,274.0,0.21939057509574272,17,274.0,False,,
285.0,12,279.0,8.71875,5.134390179052944,12,304.0,0.24725205726663638,12,304.0,False,,
290.0,10,128.0,3.1219512195121952,5.836977818710036,10,272.0,0.3505231930857146,10,272.0,False,,
