step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.890968648847156,0,0.0,0.9628010123785976,0,0.0,False,,
10.0,0,0.0,0.0,12.502970575134983,0,0.0,0.862106356176826,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,7.295012256253675,4,7.0,0.43570175156170027,4,7.0,False,,
20.0,8,39.0,2.1666666666666665,7.524010202645225,8,39.0,0.3987836193974842,8,39.0,False,,
25.0,7,57.0,2.590909090909091,5.515076103603345,7,57.0,0.3217755909668991,7,57.0,False,,
30.0,12,112.0,5.6,4.959521982889195,12,112.0,0.2733849353383023,12,112.0,False,,
35.0,11,95.0,3.9583333333333335,4.309300971674255,11,129.0,0.2386578149988258,11,129.0,False,,
40.0,14,159.0,5.678571428571429,5.423723421701389,14,159.0,0.32680757391149123,14,159.0,False,,
45.0,16,235.0,7.34375,5.488804254479295,16,235.0,0.32678567006231435,16,235.0,False,,
50.0,14,167.0,5.566666666666666,3.0575865781101523,14,258.0,0.22444758928201208,14,258.0,False,,
55.0,10,119.0,3.5,5.611799712562091,10,206.0,0.29523999957211455,10,206.0,False,,
60.0,9,142.0,4.176470588235294,4.708308398100762,9,239.0,0.17588878418153941,9,239.0,False,,
65.0,17,212.0,5.888888888888889,4.701865578696013,17,299.0,0.20830138794352504,17,299.0,False,,
70.0,16,249.0,7.545454545454546,3.180035697710322,16,336.0,0.12261349564243218,16,336.0,False,,
75.0,13,271.0,6.4523809523809526,6.1827762456038515,13,328.0,0.3805440532199613,13,328.0,False,,
80.0,7,65.0,1.5853658536585367,6.125989446270561,7,273.0,0.352811829147258,7,273.0,False,,
85.0,8,39.0,0.9069767441860465,5.816193806045164,8,166.0,0.3163008914107855,8,166.0,False,,
90.0,20,67.0,1.6341463414634145,3.7001846623427554,20,204.0,0.14868013159162413,20,204.0,False,,
95.0,18,101.0,2.4047619047619047,4.4949699934863565,18,237.0,0.1920455807894051,18,237.0,False,,
100.0,14,151.0,3.682926829268293,5.877435930095384,14,253.0,0.21961818285746226,14,253.0,False,,
105.0,10,126.0,3.15,6.007658160297114,10,243.0,0.31946125375649886,10,243.0,False,,
110.0,14,167.0,4.073170731707317,6.145464189201989,14,226.0,0.3262612133567231,14,226.0,False,,
115.0,13,195.0,4.7560975609756095,5.4439249114182315,13,251.0,0.2629246502164765,13,251.0,False,,
120.0,9,209.0,5.358974358974359,5.510450116867956,9,266.0,0.23160955259235347,9,266.0,False,,
125.0,14,266.0,6.82051282051282,6.883176467432277,14,282.0,0.2772075551497703,14,282.0,False,,
130.0,10,151.0,4.081081081081081,5.837437790872175,10,262.0,0.2598810503079291,10,262.0,False,,
135.0,16,202.0,5.771428571428571,5.235345357134738,16,230.0,0.23910917160976547,16,230.0,False,,
140.0,15,191.0,5.457142857142857,5.610314869180341,15,257.0,0.2185572315519467,15,257.0,False,,
145.0,16,267.0,7.628571428571429,5.5974996268349155,16,283.0,0.2643408010876656,16,283.0,False,,
150.0,15,249.0,6.384615384615385,6.230358467497778,15,325.0,0.36509601854338036,15,325.0,False,,
155.0,6,164.0,4.685714285714286,6.18505480126985,6,296.0,0.30489185204937663,6,296.0,False,,
160.0,9,186.0,4.769230769230769,7.392069423530425,9,239.0,0.35043256706046527,9,239.0,False,,
165.0,12,243.0,6.942857142857143,7.539926895339444,12,248.0,0.3126398559183436,12,248.0,False,,
170.0,9,231.0,6.794117647058823,5.862489748083725,9,261.0,0.30538563164282684,9,261.0,False,,
175.0,15,295.0,9.833333333333334,5.3712721276491155,15,300.0,0.2013689146791766,15,300.0,False,,
180.0,15,150.0,4.838709677419355,5.331172653504384,15,192.0,0.20959634484039993,15,192.0,False,,
185.0,17,231.0,7.21875,4.997019506863046,17,236.0,0.24683456394511188,17,236.0,False,,
190.0,17,209.0,5.9714285714285715,4.983386473702476,17,268.0,0.27361971405940994,17,268.0,False,,
